Date,Close,High,Low,Open,Volume
2021-02-18,609.0811157226562,621.1559292676286,602.8753172750806,619.6165328000458,1883851
2021-02-19,580.1689453125,606.9644527132832,572.5199400100543,606.9644527132832,2933921
2021-02-22,566.314208984375,584.6910737130553,561.503520635122,580.9387133109487,3466097
2021-02-23,585.5088500976562,596.5253378397015,566.6509758104768,585.8937286440156,5335514
2021-02-24,579.591796875,594.3124925219129,577.2826428140529,590.5601318539307,1068009
2021-02-25,597.3430786132812,600.0852058845242,581.4197137940524,584.7871952426477,2384168
2021-02-26,586.9520874023438,592.5806281364457,574.8772711096552,585.3645954446927,3448159
2021-03-01,595.08203125,603.5488293273081,588.154629650671,596.1403589880842,1894304
2021-03-02,612.5449829101562,622.6474286400155,593.3022291389957,601.2398650695994,3305660
2021-03-03,606.67578125,625.3893671344819,604.9920406461764,624.2347904041604,2123361
2021-03-04,617.2113037109375,624.2348968251575,591.7146559348816,608.0709960176345,3679029
2021-03-05,594.3125,617.548091431097,590.5120441421418,616.5378585383063,1620601
2021-03-08,595.51513671875,617.6443036537203,592.4362843568658,603.2603334011447,3257881
2021-03-09,589.6941528320312,607.2050100034654,582.7667504341205,601.3359941898597,1553213
2021-03-10,599.0267944335938,602.2980854802005,588.3951866184425,596.4771652487569,1609145
2021-03-12,593.2540893554688,607.8304991727688,589.1169089413223,604.3186730364927,1106334
2021-03-15,590.0790405273438,597.0064437223107,579.2549913865283,595.5632371702019,1303964
2021-03-16,587.8660278320312,597.6798423328262,585.9417527818446,593.1577842200446,1206829
2021-03-17,568.6715087890625,600.1334251468154,559.3387608134768,595.56327080702,2598606
2021-03-18,564.8709106445312,582.0931956245972,559.4829640590137,579.2548782151388,1811009
2021-03-19,577.33056640625,581.1310210870087,557.7991878728366,559.9159020123662,2863512
2021-03-22,574.251708984375,584.9314698291242,568.623228436238,568.623228436238,1512975
2021-03-23,572.568115234375,578.6777247940613,566.5066595385181,577.1864231209557,1350302
2021-03-24,559.0018920898438,579.7840387707964,556.1635746966964,567.6611296609428,2689937
2021-03-25,548.9475708007812,565.2077189859739,546.7827612999002,558.2322217053573,2936971
2021-03-26,565.0151977539062,570.4993927719657,552.3149721131915,552.3149721131915,1602949
2021-03-30,568.2864379882812,577.7153720863025,566.0734751478396,570.5474372262254,933525
2021-03-31,573.3858032226562,575.1176388218203,566.2178677484587,568.4788671801163,846169
2021-04-01,590.1270751953125,592.676763332453,573.6745456769077,580.9386728332976,1338081
2021-04-05,585.6051025390625,593.6389284046063,566.5547301424871,589.7422826777511,1296370
2021-04-06,595.9961547851562,601.1435675135098,582.0932545635467,590.0789849887481,1512152
2021-04-07,589.2130737304688,601.3359836716014,585.1720841753522,599.4117085238522,1214445
2021-04-08,591.5701904296875,597.9684279920133,589.7902596284862,591.7145345375513,833770
2021-04-09,587.1444091796875,603.1640220390436,585.9417373050876,593.4944931878902,1360268
2021-04-12,559.0018920898438,577.2825047399419,552.5555590420718,577.2825047399419,1534224
2021-04-13,568.1903076171875,572.6161754976655,556.8370964876389,559.579164963378,1049508
2021-04-15,553.2771606445312,574.5404347449057,537.8348654302408,569.5373079728051,2270249
2021-04-16,564.5343017578125,574.781091866541,553.2772787976859,556.2117870704997,1931848
2021-04-19,539.6148071289062,552.6518175653194,534.7079292436167,540.7212887717726,3335665
2021-04-20,553.5657958984375,568.3827371226795,542.6455585902518,552.0744944946723,2630705
2021-04-22,566.3621826171875,568.430742714567,544.6659380869445,548.4182972949602,2278786
2021-04-23,560.3007202148438,575.0695652988835,555.7787211816566,565.7368202940881,1815472
2021-04-26,554.720458984375,566.2180158254197,546.97526252634,562.6580947202453,2356930
2021-04-27,573.0491333007812,576.1279853776088,552.0264501486425,558.7614133748569,1733010
2021-04-28,570.0184326171875,583.1997294763044,564.9672102193821,576.1279828848456,2506260
2021-04-29,581.8046264648438,589.8865471814415,564.1012708917294,575.3582927113608,3162769
2021-04-30,587.2887573242188,597.4873914011227,572.7123506143612,579.9283819114762,3022088
2021-05-03,592.7730102539062,596.332931469375,575.9356005955506,579.7360562347101,1066735
2021-05-04,607.8785400390625,629.2861022061912,595.1783116377645,596.4291375302764,5956470
2021-05-05,615.4794311523438,618.654473470412,599.6522559726816,608.0709599273722,2287909
2021-05-06,618.5582885742188,623.2727275952702,608.8887586828829,615.8161611706239,1499277
2021-05-07,612.6891479492188,626.0628826822258,609.6102962059136,619.3760153157223,1722259
2021-05-10,625.5818481445312,631.6433029781532,615.8161285006511,616.4415413992266,2940598
2021-05-11,642.9483032226562,646.9892919574488,616.8262499050727,621.4445563015245,3503310
2021-05-12,639.4847412109375,645.2575664668278,625.3894027214525,645.2575664668278,1593136
2021-05-14,623.7057495117188,643.1890374833536,617.7404841656821,641.6496406888645,1678843
2021-05-17,630.4407348632812,643.0928692472136,617.6924101979803,625.3895118826903,1497726
2021-05-18,652.95458984375,662.9126887467058,630.2000161525287,639.8213904449337,5293348
2021-05-19,653.6280517578125,661.3733051929721,647.326063218749,654.0610253542204,2096140
2021-05-20,631.1622924804688,658.438871112459,629.2380171985161,655.2157335048768,1943758
2021-05-21,620.2420043945312,638.3782739942052,618.6544539235477,635.0107925187272,2695667
2021-05-24,626.7844848632812,636.9350237230892,622.3105220075655,624.1386067435857,2281114
2021-05-25,633.279052734375,638.1859315677577,627.3137871850099,630.2002003162293,1228450
2021-05-26,642.61181640625,653.5320562038821,631.7877668923837,634.0487670789228,2464662
2021-05-27,656.8994750976562,658.583215971213,640.1101614993457,644.3916857512344,2885516
2021-05-28,651.896240234375,668.5412069549454,648.5768541712856,663.6824244078609,4109401
2021-05-31,652.1849365234375,660.026381307079,647.5666878742957,652.3292806504367,1413697
2021-06-01,641.4089965820312,661.6619794874457,635.1069488920105,656.1777839180678,1612530
2021-06-02,671.0910034179688,675.3725276577376,641.7458054190467,642.7079430583557,3349283
2021-06-03,669.5516357421875,678.2108748717643,656.6589673262392,674.1217897272419,3687431
2021-06-04,722.4691162109375,729.9256822897626,668.7817934640245,672.0530846528085,22014361
2021-06-07,721.6031494140625,760.9545979851285,715.9746683383187,758.597349285533,10826618
2021-06-08,728.9635620117188,734.2553187092324,716.7924981177504,721.603186024581,2981785
2021-06-09,727.6646728515625,740.2687109529635,722.0842863805409,731.2245938030794,2950131
2021-06-10,729.6369018554688,734.110864427179,720.6409403092491,731.224452116194,3442696
2021-06-11,719.5826416015625,744.6463110999539,716.792419432209,738.9215813744115,3178972
2021-06-14,712.6552734375,722.5652781573992,697.5497026153321,721.6031406365505,1779662
2021-06-15,713.4249877929688,721.5069666399859,704.4771203921954,716.7924691918568,2202815
2021-06-16,704.1404418945312,716.6001366710433,701.3983729795682,715.6379989852002,1616971
2021-06-17,697.5977783203125,711.7893063576355,695.8178474459942,703.8035769018148,2110137
2021-06-18,699.3296508789062,704.1884924590372,679.8463655986366,702.31231250202,2212168
2021-06-21,701.9755859375,706.6900837777819,684.5609184586682,684.5609184586682,1695813
2021-06-22,713.136474609375,716.3115172728584,703.755632039314,705.246933728684,2732042
2021-06-23,703.1782836914062,723.0464498140426,701.8794213431058,718.2357615251933,2024549
2021-06-24,707.7002563476562,709.9613148029282,699.7626216365379,703.5149815351162,815571
2021-06-25,713.3287963867188,721.6031557496284,708.1332301756354,708.9029284635919,1918673
2021-06-28,710.8753662109375,717.6103296377554,707.9408581769538,714.6277264669958,1062356
2021-06-29,719.2459716796875,735.0250522600884,712.6553524211206,715.6379555766282,4442304
2021-06-30,733.0525512695312,739.3064447339873,720.0636956125843,722.9982031087562,2350911
2021-07-01,736.66064453125,740.8459194174935,730.7915701948414,733.1488189560131,1094294
2021-07-02,742.6739501953125,750.4191452259337,735.2173846661395,737.8151089033852,1729701
2021-07-05,741.7119140625,749.9862740971682,736.4682522935001,746.6187924302791,817693
2021-07-06,738.2962036132812,748.735430955801,730.743447559397,741.7118387938846,1354496
2021-07-07,775.771484375,778.9946803586315,738.9216284509976,743.7323161362254,7674233
2021-07-08,778.3212890625,786.8842791918661,770.2393090495789,776.445108839048,2464204
2021-07-09,777.4071655273438,788.9528165005221,773.5586152029509,775.098011843021,2295070
2021-07-12,775.7234497070312,787.6058257260341,773.654830351458,779.3314657521803,1240297
2021-07-13,789.1934814453125,800.4985998933253,779.3315696076844,780.2937073479409,3607999
2021-07-14,781.3518676757812,790.8770527496786,778.6578943260997,788.4717089152817,1254828
2021-07-15,781.4002075195312,788.1517983209915,778.4101819859361,783.2809607188638,929055
2021-07-16,778.699462890625,785.6439675143504,774.6967696944993,782.8951293089485,387016
2021-07-19,783.2327270507812,785.3546673085988,763.8942542320052,775.4684095991568,1184953
2021-07-20,770.16357421875,790.5147734838646,766.7877789654431,787.0425504852849,1269998
2021-07-22,772.767822265625,781.2555248356786,765.0517183166307,781.2555248356786,1131810
2021-07-23,760.9042358398438,780.0497929918738,758.4929536358503,774.2145018320487,555945
2021-07-26,755.8888549804688,766.6914124272889,752.3201450825189,760.0362491346474,1256853
2021-07-27,752.65771484375,758.9753222472613,748.5585344911344,756.3711253082296,634528
2021-07-28,750.3910522460938,756.6603862301549,739.7331962470291,754.249103928593,421472
2021-07-29,757.3355712890625,766.2091020995043,747.1599715589724,752.3200922336652,1155947
2021-07-30,744.2664184570312,761.820506510187,742.9160768210054,758.87875387727,1406463
2021-08-02,757.4320678710938,759.0717517898426,743.6395433671775,749.667749782281,1360852
2021-08-03,783.37744140625,790.9006307542185,759.5539594133501,761.1936432265585,3313907
2021-08-04,762.7850952148438,788.7787327718924,760.2291710437679,786.9944072398355,1011634
2021-08-05,753.4774780273438,772.7195218694847,750.005196317562,763.9424192887424,1036871
2021-08-06,751.934326171875,776.9634507923324,749.281915369247,754.8278652292873,1514625
2021-08-09,747.5939331054688,761.7722846584348,744.8450948592349,756.178121553435,900246
2021-08-10,724.1563110351562,752.0307588358723,719.526660649322,751.8378444720463,1480912
2021-08-11,754.9242553710938,758.1071361536249,720.2017911197827,724.4456125400924,2435357
2021-08-12,798.1343383789062,814.8203979693645,747.5456304745867,759.071570156132,15755004
2021-08-13,790.611328125,805.3683654425012,785.78876306247,804.1145103000839,3470286
2021-08-16,775.8060302734375,803.9216085782341,773.7323625854297,794.4211788031853,1928149
2021-08-17,782.027099609375,787.4284075304827,762.4474982097081,772.5748843339358,2634226
2021-08-18,774.407470703125,793.794157440443,771.1281031271375,785.5957973696729,2465802
2021-08-20,726.1334838867188,771.5138610940323,720.4911071973087,769.6812631103779,2732904
2021-08-23,694.1116943359375,745.8577732891254,691.555711742073,734.958789884881,3655328
2021-08-24,714.7040405273438,719.2372628146488,694.4974840179478,701.4419884932669,2855082
2021-08-25,705.1553344726562,721.6485398422476,702.6958384323084,716.8259755007051,1821422
2021-08-26,701.2973022460938,709.54393459181,698.3073358199571,705.1553538252095,878476
2021-08-27,703.56396484375,708.5794438270808,696.6194600106147,703.1781361261103,856128
2021-08-30,732.8369140625,747.4975224047948,706.6504232765474,706.6504232765474,4252860
2021-08-31,739.9743041992188,742.0962443402839,719.5748329393447,731.5348163750242,3404792
2021-09-01,753.3328247070312,757.0462348706876,735.7304634423543,743.3501392635103,2545047
2021-09-02,753.67041015625,758.0589321155423,747.9797604491263,756.5156761406158,1481791
2021-09-03,763.218994140625,782.6539513028301,757.4319171338175,762.9296520641229,3896373
2021-09-06,760.1807861328125,776.3363755171949,758.5893164666752,771.5620253879724,1572573
2021-09-07,749.619384765625,766.7877014005023,740.456512862097,764.1835049803982,1957784
2021-09-08,744.9898071289062,753.4775090986127,738.8651147310793,749.6194573970009,929880
2021-09-09,746.3882446289062,748.9442272263577,731.6312098134811,747.4974579529005,1203910
2021-09-13,747.0153198242188,752.7541839582323,737.9971468059131,749.4266023284931,1287735
2021-09-14,752.3682861328125,763.7495267342036,746.5329947820633,748.4620206083736,2152450
2021-09-15,759.6021728515625,762.9297543504454,747.497546929956,752.3683256232081,1287314
2021-09-16,750.8251953125,766.7396606325435,749.4748534952387,764.5695062707193,1224948
2021-09-17,734.5247802734375,756.3228069287717,729.2199593736148,752.2718410132499,1928495
2021-09-20,713.8359985351562,741.1799755213801,708.000707061325,733.0298294594714,1924787
2021-09-21,712.7749633789062,723.0952621732507,701.3937240460174,713.2572197817336,1884073
2021-09-22,714.559326171875,724.2044547366256,704.6730693930056,712.7750009350733,2727267
2021-09-23,737.1773071289062,740.408461145083,716.1991484397334,716.1991484397334,1539670
2021-09-24,723.1918334960938,747.4011450463095,711.8588057794736,740.7459818182307,2047990
2021-09-27,752.9469604492188,757.9141661768849,717.9833705399368,723.1917044738739,3984098
2021-09-28,729.075439453125,764.8588501296684,724.3975158300525,755.8888905211564,2304265
2021-09-29,717.79052734375,725.9888871695283,710.7495947966268,725.9888871695283,3149740
2021-09-30,711.280029296875,725.2654659421852,708.9169609864148,723.3846540677703,2547525
2021-10-01,701.779541015625,714.945165245393,695.4137796181159,710.845985545841,2280554
2021-10-04,715.620361328125,718.5621139132596,704.0944203445363,704.0944203445363,1193970
2021-10-05,697.246337890625,709.6403040224437,694.738569248746,709.6403040224437,2455538
2021-10-06,696.040771484375,706.0234566474908,691.8451049655666,700.2363791339868,2086669
2021-10-07,715.186279296875,723.5293390089728,702.0206553278866,704.0943815060267,3925051
2021-10-08,731.679443359375,743.639426555942,707.6631080956217,718.5138779383641,4161240
2021-10-11,765.8231811523438,768.138035474284,735.4892411074209,736.8877964740436,3765565
2021-10-12,762.4956665039062,775.8542055812227,755.7440761580151,768.0416157166026,2179096
2021-10-13,775.6612548828125,784.824127065771,762.7367589928568,763.8941862003323,2937616
2021-10-14,772.5747680664062,788.0069731713533,766.7876911520511,777.3973321617021,2153914
2021-10-18,770.645751953125,788.9714957417475,767.7522134601846,788.9714957417475,1659447
2021-10-19,763.0260009765625,784.1488534170198,755.7921554653354,771.6101878642262,2459112
2021-10-20,746.5812377929688,770.6458476892707,734.8141680193679,763.8942570336701,2743887
2021-10-21,754.5384521484375,759.0234608133842,742.7231687749901,753.9597679390496,1647655
2021-10-22,759.650390625,777.3974527973337,751.0180466502158,757.1426804539788,2050915
2021-10-25,733.6566772460938,765.1961983830944,729.1716692250104,761.9651040843363,1113840
2021-10-26,758.0108032226562,760.0362570096455,731.1490803913395,732.8369781702314,1298265
2021-10-27,753.5257568359375,771.4656745070076,750.1499614453126,761.9170314379024,738857
2021-10-28,738.1417236328125,756.5639556696931,735.1517571376836,744.6039719507843,972969
2021-10-29,739.9261474609375,751.2591748427803,721.7450426800356,733.0298561872851,1232532
2021-11-01,763.3155517578125,765.823261813048,739.829626732078,739.829626732078,910765
2021-11-02,755.3582763671875,763.7012773565808,751.6448665026654,762.929678835769,791841
2021-11-03,747.5939331054688,759.9879593223457,739.9743164368434,751.1144287751754,946203
2021-11-04,753.6220703125,756.9496513239623,744.6521128370905,746.5329246148032,121651
2021-11-08,785.7404174804688,791.768622798188,753.7667929276091,754.2490493530266,3228051
2021-11-09,804.4519653320312,807.5384183584795,785.7404505596044,785.7404505596044,2985897
2021-11-10,802.4747314453125,817.8587239481813,798.6166798518254,800.545705648569,3143770
2021-11-11,754.2973022460938,794.7104163345753,750.1499085467717,793.0707326294863,3738001
2021-11-12,747.5457763671875,779.230063208523,738.4311168958662,762.9297702336015,7646975
2021-11-15,749.76416015625,770.8870184927853,743.639526128167,747.9798346464248,3370631
2021-11-16,772.2373046875,785.1135288176035,748.7995932797736,752.3200890389812,4019030
2021-11-17,774.2626953125,795.7231063628932,767.7522335331672,770.1635156736609,2867176
2021-11-18,751.1143798828125,773.8286456643386,740.9869949855162,773.5393035839687,2535600
2021-11-22,714.6558837890625,754.2491287076107,703.5157709637041,754.2491287076107,2416974
2021-11-23,719.478515625,722.0827126128607,698.3074425742197,708.9170860387452,1923996
2021-11-24,714.3181762695312,727.9660563219518,708.9169279849415,723.3846203927974,1145860
2021-11-25,710.3557739257812,719.923854884333,702.7690045616355,716.1545965700733,1887358
2021-11-26,674.7413330078125,704.798538836857,667.8310460559043,704.798538836857,5054410
2021-11-29,673.67822265625,682.3281450749781,656.088448478395,666.8646177078398,2413024
2021-11-30,670.3922729492188,693.5875645004188,666.0431557833688,673.629925466103,2584353
2021-12-01,676.38427734375,682.4730879781634,665.1249327184603,673.919789652458,1269839
2021-12-02,682.18310546875,686.1939812078987,668.3142788806506,681.748240981457,1357075
2021-12-03,680.1534423828125,694.892113780806,677.0124140520926,681.3615302023202,2088737
2021-12-06,664.8832397460938,679.4286056365981,658.262882946621,661.8388347740201,1986204
2021-12-07,673.195068359375,675.8045507140338,662.998815573582,673.6299919165986,1187456
2021-12-08,697.1634521484375,698.7581520244618,677.4958016170784,677.4958016170784,1225465
2021-12-09,700.5459594726562,703.5903644527734,693.2491206500341,700.6909536102484,605970
2021-12-10,705.4750366210938,710.5490059071033,692.9592339178699,692.9592339178699,863269
2021-12-13,713.8349609375,720.7935590994866,706.8280510568284,711.3221616792089,1168364
2021-12-14,711.2255859375,715.1397792321495,698.9514001463647,710.3557389881684,586248
2021-12-15,704.17041015625,716.2029801480692,700.0145986419734,711.3706274596823,455424
2021-12-16,702.2373657226562,712.6269224735094,695.9069964303359,708.3261764047911,481949
2021-12-17,677.5439453125,704.5568001331708,672.8565882760773,702.6238596664131,1063648
2021-12-20,641.9779052734375,672.2284142661574,630.6218790981076,671.6968673918541,2735289
2021-12-21,650.8212280273438,653.0924100012453,634.536165466516,640.769911699335,2385554
2021-12-22,661.4039306640625,665.1731884549146,652.8023803293308,655.846726401635,641613
2021-12-23,673.9680786132812,675.2728489860222,662.6604226482083,668.7974858083519,1062346
2021-12-24,667.7344360351562,683.2945861844822,654.5420912212737,680.1052455997433,1368268
2021-12-27,663.9652099609375,670.1989562626727,654.7354288108896,658.4563165085046,943024
2021-12-28,678.5106201171875,679.4287789134551,664.2068681483244,666.8163503629397,865783
2021-12-29,678.220458984375,682.3279573109637,672.3733261054336,678.4137648210052,578098
2021-12-30,670.6338500976562,677.9306899933811,667.1545211817431,676.529296082333,661932
2021-12-31,674.4513549804688,679.2837070516583,668.8941500986007,670.8754616387266,1117696
2022-01-03,687.0638427734375,690.3981185198518,674.1131155952073,674.1131155952073,1177051
2022-01-04,692.959228515625,698.7580505115717,686.9187889365139,688.1268768523362,1192385
2022-01-05,696.8251342773438,700.6910157435149,689.0933713450015,699.5312395059296,1426330
2022-01-06,723.8380126953125,726.350812121853,691.026331052498,695.8586830179001,2639418
2022-01-07,723.2097778320312,730.1200646853546,717.845878989053,722.6299191960712,1144890
2022-01-10,741.7660522460938,743.2157578856627,723.9829728052457,723.9829728052457,1134669
2022-01-11,743.8922729492188,747.1782368907113,737.465221243243,741.2827910915794,861216
2022-01-12,735.000732421875,740.0747019750831,710.9839667988247,719.0539709689349,3136263
2022-01-13,742.249267578125,745.3419846574349,730.8449286500496,734.5175043741862,942527
2022-01-14,754.9099731445312,757.7127607785933,735.4839425414661,738.3833536158741,1183085
2022-01-17,749.497802734375,761.0954476509611,744.2788389264423,755.7798603975258,1070495
2022-01-18,735.6290283203125,753.4603614580493,729.8785171753883,751.9140322878893,1330065
2022-01-19,732.9227294921875,738.38331029072,723.8379440519672,731.6180181807265,627399
2022-01-20,725.0460815429688,737.5618846006345,717.6042479150051,736.5470435237581,687357
2022-01-21,715.5746459960938,730.4582534783254,707.4562717413006,721.9533264900978,1316006
2022-01-24,694.7955932617188,715.5747068349896,686.1939831173147,710.3557430862342,1334962
2022-01-25,704.8468627929688,709.0510444969767,681.4099551982553,691.0263476379445,926048
2022-01-27,694.8921508789062,704.2186129388809,679.8635493996339,702.4789191949827,1167077
2022-01-28,704.4602661132812,723.8379849541565,697.7432853410669,698.5647615482336,864318
2022-01-31,710.3557739257812,719.0540078922194,704.8468806159689,713.0618793620494,913742
2022-02-01,723.1131591796875,728.4287463363311,705.6200096891666,719.0539717350617,834026
2022-02-02,727.9454956054688,736.4021113560233,719.0539563900088,730.6516008479122,704701
2022-02-03,717.1693725585938,737.4169399149365,714.7048847537294,729.6851764558022,595479
2022-02-04,706.1515502929688,722.3399278638757,703.8803096883285,715.188024028128,372365
2022-02-07,699.6279907226562,712.3370418990357,687.4504275137269,706.7798367450348,875013
2022-02-08,699.1446533203125,715.0914136057147,690.0598087137681,705.1367221154088,1610975
2022-02-09,722.8231811523438,724.8527452435587,701.6574573957648,708.4227496847047,656286
2022-02-10,705.4267578125,741.4277796642391,688.1269143204911,724.5628596433412,4738129
2022-02-11,707.7946166992188,731.8597547117541,692.3310893629518,704.556964258658,3758227
2022-02-14,676.6259765625,703.0589802521225,669.9573654750756,695.8587631963138,2124421
2022-02-15,693.78076171875,697.5500199213451,671.0687070347851,686.145680856493,1380986
2022-02-16,697.8399658203125,708.5678230424212,691.7029021533009,697.7916540962955,962465
2022-02-17,680.2985229492188,703.5904354731217,676.5775765991874,701.1742595271288,1418393
2022-02-18,670.87548828125,681.1683632084419,667.9277062098206,680.2018927558224,1187208
2022-02-21,661.4522705078125,675.4660892983284,654.300366977877,669.7638911605152,1604938
2022-02-22,667.8309936523438,672.7116569891173,628.6889455439212,630.1386510294184,1639090
2022-02-23,680.7333984375,688.0786088253086,667.8793539946741,675.8527347453976,1064201
2022-02-24,645.2155151367188,665.1248376747382,636.9038945843457,664.9315318270559,4866256
2022-02-25,649.2747802734375,670.9237400737197,645.263963646551,663.8685181975633,1946167
2022-02-28,655.8951416015625,659.1327937525328,630.670229497303,644.6357381714654,1962564
2022-03-02,640.6248779296875,647.535164851557,633.0381089220446,644.6357536656545,3323853
2022-03-03,622.5036010742188,648.8882918818066,619.604189687774,642.8961632187522,2398493
2022-03-04,611.6791381835938,622.8418594771737,602.594292851471,612.2589968266349,2726367
2022-03-07,592.108154296875,601.8694824031662,582.974996599967,597.2787476919417,2197227
2022-03-08,594.6209106445312,597.4720101080947,575.0498851418059,592.4463522553395,2905793
2022-03-09,607.861572265625,610.4226834424828,590.5617284421965,599.2116503539107,2503180
2022-03-10,616.5597534179688,632.7481313036008,611.7274018103174,626.2727683516146,2912874
2022-03-11,611.1475219726562,619.4108909230732,608.0548639436703,616.559791500723,1394422
2022-03-14,627.6741943359375,630.6702288910097,604.0922936846034,613.4670680824154,2124004
2022-03-15,631.1051025390625,646.375321400008,623.7115811879702,629.9936381045153,2128873
2022-03-16,652.3193359375,654.2039653840588,635.1161712485521,639.8035300104057,1094758
2022-03-17,659.0361328125,670.2471648951644,653.3339343462598,666.8645187853834,1125022
2022-03-21,646.6170654296875,663.6752930653107,643.6693422516458,661.0658109611497,690631
2022-03-22,666.3814086914062,670.5855317642565,645.6022929744153,651.7877277600605,1249429
2022-03-23,658.0213012695312,675.369455508811,654.5903433921958,673.3882031279835,1081529
2022-03-24,670.9720458984375,675.4177859488219,652.9473501301129,652.9473501301129,1613089
2022-03-25,667.154541015625,677.3507924833991,660.4375595785261,675.5628457432111,1200801
2022-03-28,676.046142578125,680.2502658307084,656.281808241829,667.8311429899705,2140301
2022-03-29,684.2127075195312,685.8073482304907,676.5775680314124,682.038149195675,595518
2022-03-30,679.0419921875,700.9808792460831,677.4956633416723,686.3388899607847,1082631
2022-03-31,677.1090087890625,688.4650338112124,673.4364337711206,680.9748896476667,952386
2022-04-01,678.4622192382812,680.5884659111213,670.923761933368,676.5292784427306,643003
2022-04-04,685.3242797851562,687.9337622063986,681.7483857512999,685.8075150858054,491203
2022-04-05,702.9622802734375,707.8430033900515,688.3202878896257,690.4948464703709,1419805
2022-04-06,702.9622802734375,707.8430033900515,679.2354417790416,699.6763160335174,1218028
2022-04-07,704.556884765625,711.5637947993023,694.9888047103774,705.5233551150977,1254802
2022-04-08,721.0834350585938,728.5735795493711,702.4788826137598,705.5232875183797,2157135
2022-04-11,715.2847290039062,723.1131747417321,710.4040652164133,720.9869280355816,608494
2022-04-12,704.8950805664062,715.0913892900835,692.4276492513196,715.0913892900835,962218
2022-04-13,708.4711303710938,717.8459052532532,702.2373843574271,706.4898778056253,866681
2022-04-18,704.0253295898438,707.6495933577351,690.0115096873308,697.308348942285,1084412
2022-04-19,701.6092529296875,717.6043274887727,694.2157302025145,710.8873458916476,1118319
2022-04-20,706.7315063476562,726.7857678952992,698.7581252504007,703.5904774305556,1528988
2022-04-21,714.0282592773438,724.7561152023974,706.4898025932341,708.4227432296042,1266140
2022-04-22,699.7728881835938,713.6417739527824,697.6466414850113,712.2886917840466,1088115
2022-04-25,678.0272827148438,703.4454418895006,675.5144833244483,694.4089674396511,1354015
2022-04-26,703.97705078125,706.9247736525392,685.6141134988093,685.7107369416696,1434098
2022-04-27,690.7363891601562,701.2225691387504,686.193966597621,695.955293794598,1054075
2022-04-28,696.4869995117188,700.6911226521602,683.1980299441777,700.6911226521602,876171
2022-04-29,678.220458984375,704.7500776208972,675.3693601128934,704.7500776208972,1054623
2022-05-02,655.701904296875,667.2995499745074,651.4977223455274,664.5450737328639,1339651
2022-05-04,649.1298828125,671.8419377393224,643.2826895659327,656.2334168218028,1556102
2022-05-05,654.300537109375,668.55597717195,651.4011255712242,653.9622960253955,457345
2022-05-06,636.420654296875,647.535062078825,629.7519860322401,637.870359659738,1231990
2022-05-09,615.9315185546875,634.4877603583309,606.895044725401,631.2017376993176,1855922
2022-05-10,610.326171875,627.3360305043883,608.8764660035629,616.414924737299,968280
2022-05-11,608.3931884765625,616.7531820169463,602.6426771213438,612.7423057889446,1294267
2022-05-12,583.7481079101562,610.6642843234594,576.9828152688134,603.0775154568502,1626401
2022-05-13,607.958251953125,629.8488322196985,590.6584655179548,590.9967065951056,2123113
2022-05-16,639.2234497070312,647.4384468675216,603.2707444539762,603.2707444539762,3467849
2022-05-17,655.4119262695312,657.68310811723,625.4513438277471,625.4996555500801,2243124
2022-05-18,667.3960571289062,676.5292133062742,655.9434076134022,662.9986290401487,1798987
2022-05-19,639.2234497070312,661.5005772680402,629.4620647466626,657.1997728392273,1202929
2022-05-20,651.5943603515625,667.3961279142886,647.63179628872,652.3675248796113,1095756
2022-05-23,667.4444580078125,675.0312863065856,655.3152658609756,657.1998950046797,1589614
2022-05-24,652.609130859375,675.5628026222927,646.1820791702895,666.8645691121344,1139190
2022-05-25,642.8961181640625,666.864572147875,634.0045787376898,657.1515564817164,975233
2022-05-26,644.7322998046875,653.5272147405956,631.1050924603509,646.5686169310486,1024439
2022-05-27,650.6278686523438,657.9730199114433,646.1337578103308,651.4010331550904,471460
2022-05-30,662.2738037109375,665.3182088922341,651.0144005996257,656.2333640565145,788371
2022-05-31,681.2649536132812,699.4345838702151,665.7530577533365,674.5962847956228,5763035
2022-06-01,670.9720458984375,688.5618182080209,665.8980765200193,683.2945429603102,1072943
2022-06-02,661.8388061523438,673.6297548352849,652.3674096324495,671.6968143622998,967421
2022-06-03,636.904052734375,667.5894907834136,635.2127293773414,664.9316969366464,1188031
2022-06-06,627.3359375,637.8704888661376,618.6377035609163,632.0716662400819,1718692
2022-06-07,631.5883178710938,634.0528052479154,617.5744990353924,626.0794255655336,1486747
2022-06-08,641.59130859375,643.669243410437,621.6337315598854,633.0380697204749,1348733
2022-06-09,656.4266967773438,662.563760121835,633.0864134023442,638.8852357078179,1343002
2022-06-10,653.913818359375,657.1998411606459,643.2343327382483,652.0775600787453,734112
2022-06-13,636.807373046875,647.3901767839884,627.7225276501568,642.7028189181744,2008760
2022-06-14,627.3359375,642.7028410545175,623.6150499104172,632.4582780106219,1712813
2022-06-15,631.63671875,635.889212109695,620.7156150168807,631.5400953053727,771115
2022-06-16,611.968994140625,643.2825958729943,608.8762774416015,637.8703858912015,1438872
2022-06-17,612.8388061523438,622.3585741949935,604.9137967214006,607.5232193937678,1386139
2022-06-20,602.014404296875,613.1288133160855,594.3792649403847,612.8388250203014,921751
2022-06-21,625.161376953125,629.17225285172,602.5943159032986,607.9099032929829,940086
