Date,Close,High,Low,Open,Volume
2021-07-19,794.7792358398438,799.6220760283217,780.5736050679474,790.536007909635,753116
2021-07-20,787.6300659179688,799.6680247077144,776.3301085678803,794.7790185272083,535458
2021-07-22,797.869384765625,805.2028390219214,793.3032674889413,797.9154957882955,583591
2021-07-23,791.735107421875,803.4501786929915,787.3534904887042,803.4501786929915,398781
2021-07-26,785.8314819335938,797.7771082145199,784.0788126552478,791.4583779508266,321947
2021-07-27,780.066162109375,796.5317939275922,778.3596039291416,785.9236692835073,423068
2021-07-28,771.7180786132812,782.9719278294191,757.8813926020346,782.2339825024765,755307
2021-07-29,776.745361328125,779.8816991112861,766.5523479852744,771.7180211911235,557740
2021-07-30,786.2926025390625,791.6427754224608,776.1918125936146,776.7913684149634,443239
2021-08-02,793.7183837890625,803.6807857117371,786.8000413008697,786.8000413008697,482392
2021-08-03,839.1487426757812,843.1152473493788,797.8693035960387,798.8378601800459,2275514
2021-08-04,832.5879516601562,860.8325426359191,829.6564451458615,848.2225205337495,2333513
2021-08-05,842.5455932617188,857.4356687636956,821.6064245870638,837.5202268604797,1405685
2021-08-06,838.4043579101562,853.9458291721791,834.1699471400099,842.5921917522627,646165
2021-08-09,845.8493041992188,878.0490670868281,840.358566591845,845.9888645648211,3950297
2021-08-10,879.4916381835938,885.0288965834327,842.3129681288267,849.6649659102777,3247779
2021-08-11,879.21240234375,887.8207270028447,847.8036502092154,883.1675785384691,2618584
2021-08-12,883.074462890625,904.5719842400786,854.5041223985377,859.9017627961241,3816364
2021-08-13,907.8758544921875,920.8116309262879,881.9578382971677,883.1211255016324,4501067
2021-08-16,915.7396240234375,925.883510465287,908.294586429751,914.8089943242268,1977288
2021-08-17,948.963134765625,955.617103168372,907.8292898714981,915.7396424741713,3360843
2021-08-18,958.548583984375,962.9690750270214,942.960536623464,950.1729167456766,1643945
2021-08-20,923.2311401367188,954.639947870784,917.8800196074033,946.450361445887,934309
2021-08-23,907.829345703125,951.4759048802433,905.5492913936695,930.6297751954125,1165189
2021-08-24,927.1397705078125,934.3521501529171,912.0170389938833,915.1812024618631,852140
2021-08-25,921.0443115234375,939.1915923693329,918.9503945027573,935.1898956455931,528146
2021-08-26,913.0407104492188,928.3495792762067,911.0864109398692,926.9071147049129,997156
2021-08-27,912.0171508789062,917.600929353675,904.3394554760991,913.9714506246225,656459
2021-08-30,930.0712890625,933.375012938931,912.0170512459563,912.0170512459563,749688
2021-08-31,929.8386840820312,938.5400490248242,925.5112332723725,931.746463599843,413161
2021-09-01,936.1669311523438,945.4732278847074,926.9536746668527,930.6296732363619,653535
2021-09-02,968.1341552734375,971.3913593342024,937.4698374543065,939.9360289636239,1457864
2021-09-03,954.7794799804688,976.6028142572583,947.0553217555491,973.2059931862168,923886
2021-09-06,974.6485595703125,977.0681741426478,950.1729522831331,953.895471195114,579889
2021-09-07,967.3428955078125,990.6086355854668,962.2710096117825,980.8836016739059,1233627
2021-09-08,969.29736328125,984.0942839242535,961.340434284557,967.8082649504106,643045
2021-09-09,971.577392578125,990.4226437272697,961.4335062761588,961.4335062761588,1222854
2021-09-13,971.7169799804688,981.8142890478563,963.2016958905509,977.16114075853,448594
2021-09-14,966.5985717773438,976.5098009171438,955.5240554991226,972.5080477200712,481487
2021-09-15,969.064697265625,977.7660617482488,965.7143396532281,969.6230523336071,393516
2021-09-16,960.4564819335938,976.1840338759924,953.9420736632107,967.9945602117269,455660
2021-09-17,937.795654296875,968.9252322505631,927.605246697533,966.9243554740273,904354
2021-09-20,915.92578125,951.5688881449846,908.3411263159717,937.7955796572442,668143
2021-09-21,921.9283447265625,937.2371580117482,901.4544911111237,923.649986969227,600629
2021-09-22,951.2897338867188,955.1518132363714,919.043390597353,924.2083743066063,710873
2021-09-23,956.5012817382812,967.2035236310812,944.5891757558252,959.2000170729169,454649
2021-09-24,925.7903442382812,969.018101896808,921.8816884334306,958.548518562989,533414
2021-09-27,929.1408081054688,935.1899017603191,914.9487037613967,934.3988323555424,335525
2021-09-28,932.0256958007812,952.0342354510227,925.9766024181502,927.8843820478304,438399
2021-09-29,927.7913818359375,941.7508287060268,924.1153827999203,934.1196530568177,270602
2021-09-30,923.1381225585938,930.6296801233613,867.3468618749727,867.3468618749727,744956
2021-10-01,854.4110717773438,919.2759707168049,817.232462142342,919.2759707168049,9096073
2021-10-04,831.33154296875,867.5330629055884,826.8180114090109,854.5042464266836,5686783
2021-10-05,837.4271240234375,840.870465319711,823.979570119507,828.2604440763034,1292721
2021-10-06,821.3737182617188,851.5261420787277,815.8365172049499,838.4973267900915,1533500
2021-10-07,834.6817626953125,840.0794033496419,824.1656021226062,825.096231780288,978399
2021-10-08,822.304443359375,844.9187922472486,814.394090301794,842.2199431895028,1057034
2021-10-11,846.3146362304688,848.7342506280365,822.3043455415374,827.3297684301804,1083385
2021-10-12,837.0084228515625,854.3181135427602,832.2156569015397,851.5262242828167,594370
2021-10-13,835.7520751953125,847.8502625180919,833.5185977702495,844.081223212376,456620
2021-10-14,840.4982299804688,851.5261691224224,832.6809178385655,840.0794352583795,890689
2021-10-18,847.0591430664062,865.4390791806636,840.4982152060994,851.5261541542028,1187657
2021-10-19,845.2909545898438,885.959484294249,841.2892581953793,851.4796648844099,1935874
2021-10-20,821.8856811523438,857.4356919330294,810.6250271690141,851.4331755250013,1384833
2021-10-21,819.9779052734375,835.1006397302536,810.5785668853478,824.538014076255,1543769
2021-10-22,823.8399658203125,846.8730515633825,820.3966244702133,829.1910867505208,956330
2021-10-25,808.2985229492188,831.5177484376145,790.5700361474578,825.4686545765686,1048967
2021-10-26,814.626708984375,825.4685680267114,805.3204117123715,808.2984381996388,654920
2021-10-27,832.5413818359375,841.9872968616085,814.3010607945923,814.3010607945923,1374702
2021-10-28,832.820556640625,884.0982313377632,822.6766700027185,863.4382402557494,4091480
2021-10-29,833.5651245117188,849.0135564951999,807.8797079112417,828.260523283273,1394234
2021-11-01,849.4322509765625,859.5761373350798,833.8442036428377,833.8442036428377,1211268
2021-11-02,848.6878051757812,858.9712524719088,837.0084132656691,849.1065999202029,624307
2021-11-03,833.4254150390625,850.7816816346152,826.3991721763922,848.6877648132223,933131
2021-11-04,837.1478881835938,843.6157755949885,829.191016056409,843.6157755949885,34666
2021-11-08,848.5947265625,858.0406413761943,837.6133067207319,839.1488685499386,734400
2021-11-09,857.9940795898438,860.785968742931,846.8730431031532,852.8290960168582,1040287
2021-11-10,860.4136352539062,873.8612451145633,852.8755577768829,858.9711706504173,1736346
2021-11-11,853.5736083984375,864.3223705290434,848.0363500883885,859.90187926658,527215
2021-11-12,858.8316650390625,871.2556066145571,855.9467354573493,860.7860216470169,398802
2021-11-15,861.1581420898438,870.6040559572385,855.1090492371211,863.5312931883522,876359
2021-11-16,862.3681030273438,872.4188932289952,857.1100220823892,860.8325411793811,579065
2021-11-17,860.274169921875,865.3926335843672,854.6438144522274,858.9712655418784,322082
2021-11-18,851.8518676757812,865.2529579897279,840.4051337998966,857.1099481672917,618377
2021-11-22,818.4422607421875,860.55325259452,808.1122374999451,850.3163263983729,699130
2021-11-23,833.6580200195312,838.0319906870625,807.2281723283991,816.9066865021886,352603
2021-11-24,835.0074462890625,839.3348968448364,830.307777957162,834.7747888785613,532358
2021-11-25,833.146240234375,842.2198798236352,818.4888224363393,834.3560474860506,582157
2021-11-26,814.5337524414062,832.6345138558871,804.2503042592429,829.1911721511489,508067
2021-11-29,813.4168701171875,818.9076080149363,783.5901998787048,813.3703499928598,461771
2021-11-30,817.5582275390625,836.403479795939,812.4397639631208,813.4169138310288,407386
2021-12-01,851.7587890625,854.2249803609517,818.9540938268233,818.9540938268233,1143468
2021-12-02,855.7604370117188,858.7384630908713,845.0116764958127,849.6648244941376,530045
2021-12-03,857.5751953125,875.8620900762386,853.4804022617465,855.248621261191,682024
2021-12-06,860.274169921875,873.8613416509468,851.5262274873443,860.3672101771036,543727
2021-12-07,878.2817993164062,886.2386720718414,858.9712326029594,863.6243812086093,958045
2021-12-08,879.6312255859375,890.1008099702364,874.7919396658577,886.1921537732053,693560
2021-12-09,879.5846557617188,885.1684337845168,875.1175879025784,881.585475472545,506043
2021-12-10,905.5957641601562,925.9765778914865,880.3757212918052,884.1447603240017,1868676
2021-12-13,924.952880859375,931.5138088792471,909.4578736455004,919.4156227882863,1182294
2021-12-14,896.9408569335938,920.1600783622262,892.6599832085666,914.8089578053789,652333
2021-12-15,872.46533203125,905.3630687639236,870.1387578125,901.6871269392013,360472
2021-12-16,873.628662109375,888.1464632279705,868.7428560096954,881.3063574088715,420664
2021-12-17,852.1776123046875,876.1878467720987,850.5955304829508,873.628615143184,589258
2021-12-20,832.3086547851562,849.0599894920394,817.5116765414206,848.7342918154129,443183
2021-12-21,839.3350830078125,849.6185314725935,829.2377150718044,829.2377150718044,331318
2021-12-22,861.5769653320312,864.7411290340705,838.1250855200395,839.4279898211448,599748
2021-12-23,869.90625,874.0940843139878,857.1100895961487,869.2082776143354,365411
2021-12-24,854.6903076171875,870.1852574689271,851.619184279771,869.9060799294693,220755
2021-12-27,855.7604370117188,864.5083779690189,847.4312907344924,851.5260836934676,227959
2021-12-28,874.2335815429688,876.9788937756076,860.9721080351756,863.0660249048271,327873
2021-12-29,873.814697265625,881.7250490737041,870.3713562948244,873.9077375076231,251667
2021-12-30,867.7191162109375,879.4450271863043,861.7165435540437,865.857856894141,352159
2021-12-31,876.4671020507812,878.8867735224875,866.4163119405907,867.7192163331351,144411
2022-01-03,876.8858032226562,888.4721539303182,873.7682165604635,876.9788434688516,151922
2022-01-04,883.5863647460938,891.7293744802835,870.2783716264438,881.4459278333325,236996
2022-01-05,864.834228515625,882.2370164664881,862.9264488592311,882.2370164664881,471227
2022-01-06,876.3275146484375,879.3520612939703,843.150541800833,843.150541800833,714262
2022-01-07,878.0955810546875,880.468675264552,870.4644066847626,879.4450053861399,217166
2022-01-10,886.09912109375,889.6820228376542,870.092278360294,874.7919471416266,453512
2022-01-11,907.1777954101562,916.6702294509911,882.5161090340637,887.8207095393354,640620
2022-01-12,906.6195678710938,915.3674539620426,896.1965026893498,915.3674539620426,201156
2022-01-13,907.7826538085938,912.24966452408,897.1269335386005,906.6193668097108,302741
2022-01-14,918.391845703125,947.3809819680799,900.8494995531448,909.2251663878332,1457453
2022-01-17,932.2582397460938,939.1914419085234,917.6008229494869,928.7683786040445,479224
2022-01-18,919.3226318359375,954.6865644908374,912.9478403804427,937.1442153548479,870391
2022-01-19,897.638916015625,923.0916738158934,884.842756924424,919.4621950622998,1298605
2022-01-20,882.2835083007812,897.1270639240664,875.3037852930732,897.1270639240664,1794379
2022-01-21,857.38916015625,882.2369853442087,846.8730555519303,882.2369853442087,527085
2022-01-24,833.9373168945312,863.3917719314832,827.2368279695996,856.1793911904764,899243
2022-01-25,864.9273071289062,868.9290036694291,816.3484231130727,826.585350301036,736229
2022-01-27,843.6622924804688,864.0431044062703,837.4270625049079,864.0431044062703,435590
2022-01-28,868.928955078125,879.2589219424102,851.5261684715409,851.5261684715409,357392
2022-01-31,876.6531982421875,881.5855244092264,868.9289829087722,880.282676878929,234218
2022-02-01,886.09912109375,893.4045417616612,872.0930982012692,883.9121071452173,232623
2022-02-02,882.0973510742188,925.8369476014641,878.3748322208361,900.8030423931442,1896737
2022-02-03,862.3214111328125,886.5177820373935,858.2266747527129,884.098167667386,359291
2022-02-04,858.5059204101562,867.4865199674193,851.5727176059673,865.4856433403202,337862
2022-02-07,846.873046875,861.6700821727186,842.2198982657967,851.8984700933917,191141
2022-02-08,844.8720703125,854.4576007544888,836.4033635659672,851.1073000714919,252050
2022-02-09,867.5330200195312,870.1387718262717,841.3357711740425,841.3357711740425,248726
2022-02-10,865.6717529296875,876.8858293848907,855.667483716753,867.6260525671116,710697
2022-02-11,873.7216186523438,888.7513101251726,856.6445874033732,856.6445874033732,1073008
2022-02-14,887.4949951171875,899.2209060749195,855.2486547817347,857.6217490468558,2047449
2022-02-15,885.3080444335938,898.9883127266162,873.95435044887,898.9883127266162,832141
2022-02-16,891.12451171875,894.2421554828034,876.9324079362275,894.2421554828034,1192259
2022-02-17,916.8564453125,923.1847162816233,890.1938801308893,898.0577129150872,1504969
2022-02-18,907.1777954101562,933.4215635932427,903.827551302157,914.808970101852,1473610
2022-02-21,910.7904052734375,919.0477011543062,896.3400945285614,906.8963112921796,330919
2022-02-22,891.6484375,902.1577491383903,873.867065466319,873.867065466319,583726
2022-02-23,905.9579467773438,914.8251799789003,893.8065573730728,903.612120918262,323259
2022-02-24,870.4890747070312,898.6858901911959,862.5601718175483,879.2155354833209,425308
2022-02-25,900.4218139648438,904.4566804346908,876.4005790325788,891.4138651830298,491736
2022-02-28,898.2167358398438,900.3748842105639,878.4648932440026,894.228831815483,199733
2022-03-02,903.8467407226562,910.0866606732158,886.8629837120055,892.3052884749497,389889
2022-03-03,892.3521728515625,924.2554051091367,889.9594418864725,924.2554051091367,270549
2022-03-04,891.1322631835938,907.365365296723,880.200692699435,883.9071086964974,667925
2022-03-07,884.4232177734375,905.3010670655871,853.0830199402636,884.1417301360854,405357
2022-03-08,887.1444091796875,893.7127213951175,868.0493528764338,888.5988097160194,325198
2022-03-09,938.6588134765625,940.3947591176137,886.722247597185,889.443428725782,1044481
2022-03-10,933.310302734375,964.603596904484,921.6749835208457,948.0420433682422,893014
2022-03-11,934.2486572265625,945.8370144053141,920.7835820338023,926.1320766052033,424501
2022-03-14,967.7470092773438,982.6195228115547,934.5770534319649,934.5770534319649,1164727
2022-03-15,967.3716430664062,986.138250348686,958.9267270605206,974.2215005413507,1164730
2022-03-16,963.1961059570312,982.5256882923308,952.1707243252775,975.3474381938395,526200
2022-03-17,960.1934204101562,977.9278293800606,949.7310715369479,967.4185754443271,769485
2022-03-21,989.000244140625,1010.441070927247,957.8476633263692,969.436078158824,1739686
2022-03-22,986.9827880859375,993.9734181479124,967.5593950212763,993.9734181479124,661241
2022-03-23,1020.0120239257812,1029.3483648272218,985.2468396249616,998.7588191911304,1118357
2022-03-24,1026.533447265625,1043.1888116979512,997.4452051584639,1019.96513453175,2168244
2022-03-25,1019.355224609375,1045.112463256379,1013.4438117133892,1031.9758374311386,1117373
2022-03-28,1040.9837646484375,1049.991713545194,1011.8955223607691,1026.5334536357839,1597873
2022-03-29,1053.416748046875,1059.9850614802415,1029.2077755755486,1046.1915345447942,1020641
2022-03-30,1039.4825439453125,1062.706223155168,1032.3042929174437,1058.8589765815182,1031415
2022-03-31,1052.1500244140625,1063.972965681403,1017.1502513148168,1039.2010178331732,1307804
2022-04-01,1066.60009765625,1072.511624870085,1040.6083919343168,1054.6833476412733,572374
2022-04-04,1058.671142578125,1078.9390537974682,1049.9915874539524,1069.6965234115332,713929
2022-04-05,1057.3577880859375,1073.2155977502273,1052.9007178439147,1052.9007178439147,674194
2022-04-06,1050.226318359375,1062.753006507516,1045.8162112200343,1056.0908834607787,528618
2022-04-07,1044.26806640625,1056.935528520744,1028.6918025665177,1049.9918597124872,740284
2022-04-08,1061.157958984375,1064.8643185503379,1039.9517131198957,1049.5226381651005,487992
2022-04-11,1052.666015625,1090.3400069313002,1047.2237676204265,1063.0346131429424,1122004
2022-04-12,1027.7061767578125,1058.6710741173267,1018.135254299959,1050.929849777448,554348
2022-04-13,1018.0414428710938,1040.7959533099934,1016.3993647981835,1032.0695499907501,446415
2022-04-18,1014.1474609375,1019.4489356392005,995.2400819828939,1004.9517779368537,415943
2022-04-19,1001.8552856445312,1032.2572124017752,995.5685180112313,1024.375214421411,518913
2022-04-20,1034.274658203125,1048.6780065837754,988.3902798524977,1004.0135035403435,742189
2022-04-21,1023.4838256835938,1044.6432208190154,1012.1300513967512,1041.4997225236843,619016
2022-04-22,995.286865234375,1019.026666731114,989.7508083104425,1019.026666731114,615091
2022-04-25,937.3451538085938,966.4803009409844,931.0114236810679,961.788648994669,1328456
2022-04-26,960.2872924804688,962.3515734107322,937.4389143479217,941.6144958134798,688687
2022-04-27,965.1666259765625,971.5473185098076,945.9778151245102,955.2203466507387,365432
2022-04-28,968.6386108398438,977.4588258137909,962.6332727941698,966.4804048954887,538063
2022-04-29,966.9025268554688,981.2120656329483,961.7886719289563,977.3649338536899,310154
2022-05-02,967.4186401367188,973.6115978537733,948.6520321806233,948.6520321806233,380054
2022-05-04,951.2325439453125,976.8020500587623,948.0891596801919,967.4187450630009,282149
2022-05-05,954.6104125976562,970.5151816541119,951.2324460552636,952.4053590590308,219580
2022-05-06,946.400146484375,954.610538594416,938.3305268618235,943.0221794961326,315938
2022-05-09,927.774169921875,949.4495789478763,918.906936312641,946.4000051908637,362497
2022-05-10,920.7366943359375,938.658781859905,918.2500958962805,933.45105965445,212762
2022-05-11,918.3908081054688,938.3303275662515,914.0745115071193,920.9243114441252,414179
2022-05-12,898.7327270507812,915.4349945121829,888.6925816416539,910.180367874147,265926
2022-05-13,938.6118774414062,946.7284582214487,906.14566886352,918.6254515933482,540269
2022-05-16,931.2929077148438,949.1211850413747,910.8373167628417,924.2554298227919,437523
2022-05-17,945.9307861328125,954.2819490080046,930.8236906744745,934.6239170702787,421716
2022-05-18,939.5971069335938,964.603634570957,933.5918268398058,950.8570715394803,420323
2022-05-19,930.3076782226562,960.3811558197447,921.6281221002013,927.07042691735,549408
2022-05-20,946.493896484375,957.0970186683348,931.6682874533491,952.405366616039,698976
2022-05-23,952.1239013671875,969.2953368287042,946.7285013799996,946.7754064473984,763680
2022-05-24,953.202880859375,960.1934535510597,938.9872101552851,949.5903318531724,169418
2022-05-25,949.2150268554688,962.7270077676832,940.066305290425,961.7886773507556,333619
2022-05-26,964.8382568359375,968.356995919949,930.1200312070246,940.2070832478574,318489
2022-05-27,952.6399536132812,962.773967909904,907.4124161662821,942.975161795196,1459108
2022-05-30,966.855712890625,987.076665243585,953.4845040569237,964.650659254578,776721
2022-05-31,962.6799926757812,973.7053744704975,952.5929985177132,964.6036157419845,381120
2022-06-01,962.9615478515625,970.1397981325542,943.9603577477923,962.7269652576888,372917
2022-06-02,962.3048095703125,968.3569949719722,954.5635263219217,963.2899877874985,291248
2022-06-03,947.4321899414062,974.6906758478322,943.5850010458926,966.4802850765508,378985
2022-06-06,949.0742797851562,953.3436715845793,929.7446394828627,951.6077832800129,235955
2022-06-07,947.9013671875,951.9361763922037,938.1427082667428,950.7163583448944,154031
2022-06-08,948.6050415039062,956.3931716485831,940.2069737472458,952.0299127841155,122402
2022-06-09,957.2377319335938,961.7886112343933,942.0836738334935,947.6198458212498,172460
2022-06-10,946.25927734375,951.8892595891139,934.9993128530224,941.1453653499831,169367
2022-06-13,941.4268188476562,951.044704834494,931.0113749801217,943.0219918801888,335373
2022-06-14,946.6345825195312,959.5835876018517,933.8264071740414,936.4537207881566,276057
2022-06-15,937.5797119140625,953.3436505876618,930.0730689960494,949.4965190006363,480528
2022-06-16,915.3412475585938,943.9134178935587,907.177762138441,941.6144971040992,465459
2022-06-17,914.637451171875,923.5046838762424,903.7528427044958,912.3385305046485,310344
2022-06-20,901.7354736328125,916.7487593540665,892.2113975949361,910.2742569783197,323357
2022-06-21,904.7381591796875,915.3412809647225,898.5921066766435,907.3654727758961,301832
2022-06-22,904.36279296875,919.1884012591609,899.2958433680766,904.7381480226401,412002
2022-06-23,924.771484375,929.885396343935,895.4955653870375,905.4888067324896,301240
2022-06-24,935.093017578125,942.9281096824345,925.2405497593104,925.2405497593104,173243
2022-06-27,945.22705078125,965.5419256730105,939.1748658687242,939.737841167658,292975
2022-06-28,939.4095458984375,944.0073307063551,931.7621298796879,939.8787111199277,320171
2022-06-29,959.0674438476562,964.6036159135931,928.0087316522798,934.5770442120028,775732
2022-06-30,961.0379028320312,972.3917917502254,951.607751498893,962.6799809516716,395286
2022-07-01,962.82080078125,966.6679325137907,951.4670258467625,953.3436866472491,149758
2022-07-04,987.2642822265625,993.5510496372632,963.759061581045,964.6035817887318,454505
2022-07-05,1004.1073608398438,1014.9919708175466,983.3702814393232,989.7509741205394,512099
2022-07-06,1035.7760009765625,1047.9742963160609,998.6181396200864,1003.9665771443365,1140872
2022-07-07,1060.5477294921875,1065.9431282487283,1034.3214457012125,1035.7757888145743,785823
2022-07-08,1049.3349609375,1077.860114246588,1039.7170740735226,1063.1283723791669,576555
2022-07-11,1042.719482421875,1063.1281652049354,1034.9782579179555,1052.7127224172061,421468
2022-07-12,1025.78271484375,1047.7866307494085,1018.7921994029587,1032.2103695131823,208348
2022-07-13,1020.1060791015625,1034.5563924624664,1017.7132903850483,1025.5952899039326,97071
2022-07-14,1022.63916015625,1033.3361474973653,1017.5721540954835,1020.105714396998,142589
2022-07-15,1058.389892578125,1060.078933376305,1018.3232241174022,1025.3607032059813,535193
2022-07-18,1082.4581298828125,1109.0597788117582,1062.2840224928918,1070.6821498759405,1187316
2022-07-19,1079.314697265625,1095.9700642523364,1068.1485409970596,1085.6484283732477,597846
2022-07-20,1087.61865234375,1111.5930378662024,1082.9739630709369,1093.389406727316,840829
2022-07-21,1145.6075439453125,1149.4546754608482,1082.880183135762,1084.0530960699057,1189647
2022-07-22,1125.71484375,1150.299166961198,1116.6600477583138,1149.4546467612447,794692
2022-07-25,1113.6572265625,1142.7454641102943,1110.0446780335658,1129.5150305857185,806178
2022-07-26,1108.5904541015625,1129.7028890316617,1099.5356569764854,1119.240596244578,665554
2022-07-27,1112.3907470703125,1130.1252154613762,1105.259458567776,1113.3760398584848,788032
2022-07-28,1134.113037109375,1137.7725485011672,1109.7164472204709,1116.706962737109,879886
2022-07-29,1151.1907958984375,1167.4708077996927,1141.4321354095136,1150.2994277056043,978782
2022-08-01,1147.437255859375,1178.8244750731792,1144.7630372463948,1156.9613319055777,623028
2022-08-02,1134.1396484375,1158.0849449987918,1127.3724567118427,1156.381391450317,418124
2022-08-03,1117.813232421875,1148.2417365285157,1110.1942063605757,1135.7485487064712,1421116
2022-08-04,1115.068603515625,1128.555618981249,1094.1519219354532,1121.5518124045152,418185
2022-08-05,1109.62646484375,1129.5966890250525,1105.5093990547136,1113.0336877196996,308759
2022-08-08,1126.568115234375,1130.637812104474,1111.1408157861326,1111.1408157861326,444334
2022-08-10,1104.752197265625,1161.2556474551982,1044.699532477854,1132.2468259000605,2244675
2022-08-11,1171.3355712890625,1181.746601943842,1097.8905054131221,1112.0873653969124,1889729
2022-08-12,1182.8348388671875,1220.3618884682178,1172.4238100793987,1173.9381184325764,1482543
2022-08-16,1194.286865234375,1203.56219100252,1182.834757462822,1183.0713717371693,363270
2022-08-17,1179.9954833984375,1204.5087473475076,1175.7364261092512,1200.296943596496,557068
2022-08-18,1180.2794189453125,1200.7701235345282,1158.6055274004925,1178.3391356006764,550201
2022-08-19,1158.8421630859375,1192.77262896817,1141.427328336134,1175.4997858984068,453180
2022-08-22,1137.4049072265625,1162.2020389361417,1131.7261641906903,1158.9368079042445,679686
2022-08-23,1135.6065673828125,1159.3626183029448,1122.5455282742184,1130.0698162642607,1023358
2022-08-24,1135.0386962890625,1149.6614125165836,1096.3759462098442,1137.641453357893,684900
2022-08-25,1134.281494140625,1160.7822936148807,1127.5616716665163,1148.1944831851995,858503
2022-08-26,1141.900634765625,1156.5707216606663,1135.748662841898,1140.244334632314,322555
2022-08-29,1120.2266845703125,1141.4273483091208,1107.3075210783572,1107.3548901506397,655197
2022-08-30,1128.744873046875,1135.985293986691,1122.5929010319503,1126.2841073477712,1089848
2022-09-01,1157.0438232421875,1170.483468063258,1126.283967000575,1132.1519549006334,825029
2022-09-02,1137.262939453125,1169.8210899834785,1133.6664714420558,1165.7512778418122,395426
2022-09-05,1146.58544921875,1152.7847896626006,1126.425981577261,1137.2628695520698,332428
2022-09-06,1156.7125244140625,1160.3563610053004,1147.153331170065,1152.3588450244933,429296
2022-09-07,1160.6402587890625,1183.0712433492436,1154.7249025723163,1156.7124391542827,1371395
2022-09-08,1167.31298828125,1188.3716614100338,1157.2331957891463,1167.5969716607628,767969
2022-09-09,1154.5830078125,1180.657830883618,1144.8344537354524,1173.60677189523,376617
2022-09-12,1155.576904296875,1167.1237517789284,1148.9990727874824,1149.945530013831,258428
2022-09-13,1171.1932373046875,1181.2257745220613,1157.7062242616253,1157.848215926835,674888
2022-09-14,1164.994140625,1176.3988800753013,1150.3713081915182,1154.7723570896403,353324
2022-09-15,1181.4625244140625,1185.9108268725613,1152.3589666117232,1166.082595494127,432408
2022-09-16,1127.6090087890625,1192.441319951754,1119.5167543937164,1181.462440730336,1452065
2022-09-19,1137.68896484375,1148.147247963451,1112.5131099808143,1127.6091721903513,452318
2022-09-20,1167.5023193359375,1186.6680775384625,1137.7361712267293,1144.0775037550736,903140
2022-09-21,1186.3841552734375,1214.73050351558,1166.0353245288193,1169.6791618111056,1689177
2022-09-22,1187.23583984375,1200.0602645575866,1159.0313713255277,1181.6517197034461,759472
2022-09-23,1153.7313232421875,1192.5360683225235,1149.945494453862,1190.1699253298202,596214
2022-09-26,1127.9876708984375,1140.670104205816,1100.2564303540653,1133.8556589799314,590593
2022-09-27,1125.763427734375,1139.3924340056033,1109.1058047514612,1125.3375682242174,424561
2022-09-28,1114.3587646484375,1126.2841026282233,1112.0872441917331,1116.2989326474933,344391
2022-09-29,1118.0025634765625,1139.108605174337,1096.943890852348,1119.9428469433103,484280
2022-09-30,1131.82080078125,1135.7012521301624,1088.4257619863126,1107.3549056730312,456403
2022-10-03,1119.80078125,1135.7011917813338,1107.3548468304691,1126.2839895113318,461834
2022-10-04,1150.7972412109375,1167.8807229938743,1135.8431724245943,1141.4272925680675,586517
2022-10-06,1163.2904052734375,1174.0800393830955,1151.6490521962737,1151.6490521962737,444453
2022-10-07,1172.423828125,1174.8373401403187,1140.9067579140456,1163.2904932591798,711813
2022-10-10,1159.126220703125,1182.5037855678183,1122.498369040089,1148.9991737054536,724263
2022-10-11,1136.0323486328125,1168.6377450737111,1127.135629997552,1164.1420744609554,245949
2022-10-12,1143.2255859375,1152.26418217286,1132.7199349426828,1141.7585311780429,500287
2022-10-13,1125.526611328125,1154.1096818745414,1118.7595362468,1143.4146716259884,195280
2022-10-14,1122.1669921875,1163.1958883313796,1115.541791847126,1135.7486297784017,185612
2022-10-17,1122.403564453125,1137.9727384562327,1114.7372845960758,1114.7372845960758,206062
2022-10-18,1145.5916748046875,1156.8071681160498,1125.337470149301,1125.337470149301,296193
2022-10-19,1151.791015625,1159.4100421154883,1146.3016333176188,1148.6204071881202,363280
2022-10-20,1145.9228515625,1154.6775791090233,1118.7595809561985,1148.0523798846273,143761
2022-10-21,1144.92919921875,1165.2307749578995,1134.0449416983124,1146.1596397608766,256017
2022-10-24,1139.2978515625,1154.630411949237,1124.1545364015446,1147.6267211147558,44334
2022-10-25,1159.126220703125,1165.0415788873581,1121.6465343546915,1132.1049338381515,292659
2022-10-27,1182.976806640625,1199.1612006858752,1159.4100006631388,1160.5457030214893,1169791
2022-10-28,1223.4849853515625,1227.933402818165,1186.0999317839685,1188.9866720073414,1089188
2022-10-31,1275.7296142578125,1279.562696390712,1230.3942937133563,1231.0567675039356,1622116
2022-11-01,1276.013427734375,1299.2963650358242,1262.573783004574,1275.824182526361,926233
2022-11-02,1264.5142822265625,1292.3400335465421,1257.5104753193177,1277.7173149338114,627644
2022-11-03,1259.6397705078125,1264.1354417078685,1246.0107652365696,1257.8414789209273,408654
2022-11-04,1260.586181640625,1277.6224087249464,1250.8376277064285,1264.7032467458075,485053
2022-11-07,1263.662109375,1306.1106834812808,1236.214855881553,1277.7169729708182,754875
2022-11-09,1278.474365234375,1295.6998391614345,1258.7880102883184,1258.7880102883184,1189937
2022-11-10,1269.009765625,1295.368573578402,1258.4093764525253,1282.591402328363,816087
2022-11-11,1275.68212890625,1286.0459030638306,1247.430408690345,1278.6634917607405,763460
