Date,Close,High,Low,Open,Volume
2021-03-02,1680.9722900390625,1720.0127255686855,1669.8246301092513,1687.8031502241952,824150
2021-03-03,1704.311279296875,1724.5667923837748,1682.300509997275,1692.5469165796476,841356
2021-03-04,1758.6737060546875,1768.3508928073368,1674.7579658997295,1683.2491156062931,1152626
2021-03-05,1730.9232177734375,1796.9079241429117,1719.5858566573536,1763.702128290218,2338230
2021-03-08,1729.35791015625,1758.3892402048477,1720.5346094238976,1742.3080780071894,757659
2021-03-09,1734.14892578125,1761.4251149007805,1703.0777886103067,1736.1887335214092,825196
2021-03-10,1740.9798583984375,1749.4710081269338,1717.925503235274,1744.6324726444213,645527
2021-03-12,1696.009765625,1753.2660219118138,1690.649378272106,1749.3762232724782,1032982
2021-03-15,1676.51318359375,1706.540733774461,1651.8460207983999,1700.1367588179758,715924
2021-03-16,1675.6119384765625,1698.0021093527153,1670.631069039992,1680.3081404774211,530988
2021-03-17,1639.0855712890625,1685.8582379011814,1633.2982985041613,1675.5644641736117,871784
2021-03-18,1642.9754638671875,1659.3411787519624,1623.336652330511,1655.4987471930922,933344
2021-03-19,1665.0335693359375,1679.264625484108,1605.2631335136218,1633.5355447197062,1091315
2021-03-22,1764.65087890625,1777.8383468089885,1661.4282435355008,1669.7771757392472,4627665
2021-03-23,1815.6456298828125,1826.3189222857814,1745.2967505709398,1764.6035274440055,1921529
2021-03-24,1795.2476806640625,1824.7060123555395,1791.2155482065002,1811.1390262321022,1293661
2021-03-25,1755.1634521484375,1813.9851462204392,1747.2888887137497,1811.1389352169551,981995
2021-03-26,1766.5008544921875,1791.215500278173,1753.2660193400761,1769.3945487387673,572651
2021-03-30,1791.4505615234375,1821.0363815182927,1776.2513368908722,1781.8434725197362,621135
2021-03-31,1819.3636474609375,1835.9489173232203,1785.189340146224,1793.8405051774268,672297
2021-04-01,1829.0185546875,1835.3754774656866,1803.7821185343407,1835.3754774656866,765296
2021-04-05,1810.90380859375,1851.626178230773,1789.5866407125002,1823.9043614167863,1272161
2021-04-06,1824.3343505859375,1837.9562768407425,1806.7454303878899,1820.9408880943668,965415
2021-04-07,1833.8934326171875,1868.354559815759,1818.0729511014158,1834.897200085111,1643523
2021-04-08,1894.30810546875,1921.4085459504954,1839.1990260740065,1840.1549507237332,948277
2021-04-09,1874.329345703125,1933.6922459240457,1862.5714252787282,1910.8934652865214,1376841
2021-04-12,1802.587158203125,1849.6664496282178,1778.3544904218186,1849.6664496282178,810830
2021-04-13,1799.193603515625,1820.9886155237944,1776.1079998778096,1811.4772119313504,531684
2021-04-15,1755.698974609375,1812.6242156498445,1732.135409415907,1806.697529688777,706453
2021-04-16,1798.8114013671875,1818.5034279126212,1759.0926812612252,1760.908961627316,1061445
2021-04-19,1794.0316162109375,1798.9546515769086,1745.9964017633022,1777.5897586382036,1288212
2021-04-20,1745.3272705078125,1892.7308046812207,1730.2236143803077,1892.7308046812207,5873433
2021-04-22,1750.9193115234375,1768.4605045412902,1703.696613091197,1744.5145467091984,1662315
2021-04-23,1732.9957275390625,1773.1445606663417,1722.5761260799325,1745.4227473165536,886188
2021-04-26,1763.44189453125,1770.3245049310678,1737.1539681999807,1737.8709116453788,833521
2021-04-27,1777.781005859375,1785.1415795598207,1755.3646177525384,1764.015666492669,908739
2021-04-28,1789.63427734375,1801.870042306251,1768.4605239487391,1788.5349407070762,879407
2021-04-29,1794.3184814453125,1803.6387471489436,1773.240295408783,1798.0943372851325,597466
2021-04-30,1799.7672119140625,1819.5548063410245,1773.2881446503466,1786.623247413296,1081167
2021-05-03,1814.3450927734375,1820.9409965856985,1771.519619250087,1778.0199539297123,501054
2021-05-04,1786.623046875,1830.595577723716,1783.7552731239969,1827.7278039727128,478133
2021-05-05,1805.3116455078125,1814.2972443688743,1787.674764713861,1792.358819099112,381806
2021-05-06,1812.672119140625,1824.3821961133199,1794.4617078662625,1811.4772133270847,292905
2021-05-07,1820.7974853515625,1843.8830890918455,1812.4809875348246,1819.1246172064698,641334
2021-05-10,1802.587158203125,1836.3313467533646,1797.3774152696585,1833.941535005898,575662
2021-05-11,1825.7681884765625,1835.375277621369,1778.2587813516413,1787.5790464333124,692022
2021-05-12,1799.71923828125,1825.768184217982,1794.2705146145277,1819.9849102717271,464947
2021-05-14,1794.079345703125,1815.2052561398978,1772.2842180287075,1810.2822210851484,567649
2021-05-17,1819.6982421875,1823.665353044906,1785.0938145978967,1794.6052187214123,534633
2021-05-18,1854.4459228515625,1865.8214491857143,1822.0401715338762,1831.551574842044,874925
2021-05-19,1842.3057861328125,1894.6426608458864,1832.5075584468034,1853.9680202147858,963994
2021-05-20,1871.8438720703125,1876.9580455970622,1836.3312480733164,1854.4938163780498,696109
2021-05-21,1878.6309814453125,1900.3304250523752,1872.9432762629838,1883.2194665952761,674816
2021-05-24,1896.984619140625,1909.8418756573124,1866.920835667255,1881.2597053728407,657392
2021-05-25,1874.75927734375,1907.4519686515969,1867.3031354837253,1907.0695754739,501731
2021-05-26,1890.293212890625,1894.5471477331164,1870.935738109354,1875.954342682276,444885
2021-05-27,1911.99267578125,1950.0862490234344,1879.9692006134633,1892.061670544676,1967922
2021-05-28,1897.9405517578125,1921.0261554187543,1887.9511858303135,1906.974109724279,415702
2021-05-31,1898.51416015625,1913.1875799047355,1881.737636205462,1891.8704139564995,443113
2021-06-01,1886.4693603515625,1912.8051298295698,1873.3732399717637,1902.2899592008214,297295
2021-06-02,1909.0770263671875,1918.827527459758,1884.0318481159115,1888.1900968555296,447284
2021-06-03,1937.9937744140625,1940.526998020418,1911.0367465362885,1911.0367465362885,571072
2021-06-04,1921.31298828125,1947.3140922328628,1916.6289341316522,1934.7915025847701,219638
2021-06-07,1955.77392578125,1968.15310290999,1922.3644070537125,1926.6660678352848,494925
2021-06-08,1952.6195068359375,1971.6902735898632,1936.9901621690503,1959.6455296652698,314233
2021-06-09,1916.055419921875,1955.2483311471487,1902.959182010636,1954.865937943532,470131
2021-06-10,1940.8138427734375,1947.2184911837976,1916.0553712657427,1926.1881491091567,364626
2021-06-11,1935.2694091796875,1953.6231153593235,1924.4196879910476,1940.8138186975036,173453
2021-06-14,1950.6121826171875,1953.4321137907893,1902.3379855306032,1932.8797328529367,262106
2021-06-15,1952.90625,1974.94036023037,1941.5308398250377,1951.9981682431828,303143
2021-06-16,1931.4456787109375,1962.5132286035905,1924.6586373031612,1951.9980578706927,152299
2021-06-17,1952.189208984375,1972.0246448158084,1916.6288598565595,1916.6288598565595,412228
2021-06-18,1938.5196533203125,1972.0725857554621,1908.2167713972112,1953.193073603901,502755
2021-06-21,1938.7108154296875,1951.9026226574422,1901.23861474132,1920.9306397631663,478588
2021-06-22,1959.024169921875,1986.4113163257502,1939.2364607125135,1943.3468664733848,712732
2021-06-23,1941.0528564453125,1969.1091050640716,1935.7474279297926,1959.3587202512488,268921
2021-06-24,1938.0892333984375,1950.7552340203945,1930.107286533169,1935.7472648650994,253261
2021-06-25,1951.185546875,1957.7336071350803,1938.6151148779018,1939.475470367478,329128
2021-06-28,1960.553466796875,1969.156787999857,1933.9309906345388,1955.8216868112397,380090
2021-06-29,1962.56103515625,1973.888601571569,1950.0861725236591,1963.7559408992179,279895
2021-06-30,1925.9970703125,1961.9875407583343,1919.5445787949566,1961.748559591018,450373
2021-07-01,1908.0255126953125,1932.688414194735,1903.9149902154036,1932.688414194735,335738
2021-07-02,1899.6612548828125,1916.0075430096447,1890.8189518974477,1915.577423594473,293738
2021-07-05,1895.359619140625,1918.1583989379144,1887.951203027479,1909.6029199090644,328547
2021-07-06,1933.692138671875,1967.8187184042313,1895.646407935464,1900.23477620291,1171831
2021-07-07,1946.7884521484375,1954.340163762283,1924.180810146799,1942.1521241021846,339727
2021-07-08,1940.049072265625,1966.671667052772,1932.8796374087674,1951.0422057128064,342553
2021-07-09,1947.45751953125,1950.0863123542765,1928.1956142354325,1940.0491033936296,174442
2021-07-12,1980.962646484375,1995.0146917917598,1952.4760459916959,1952.4760459916959,770557
2021-07-13,1992.91162109375,1999.507407376948,1979.2418528549217,1990.234985580269,420437
2021-07-14,1989.804931640625,2005.482001995186,1979.6241944494943,1991.8122333067397,363780
2021-07-15,2019.343017578125,2031.4356046523853,1977.521313366845,1988.3233087877104,710905
2021-07-16,2035.498046875,2040.8989272649349,2018.912662474727,2028.9020274099266,425910
2021-07-19,2057.05419921875,2072.4446797218393,2012.4125639099761,2024.5527605146253,666887
2021-07-20,2207.086669921875,2240.735170139455,2095.5779220774625,2127.888221168335,8593295
2021-07-22,2189.306396484375,2236.8636471011623,2171.0005330663103,2236.8636471011623,1010305
2021-07-23,2234.521728515625,2270.321060242172,2191.4572760442857,2194.9463076901143,1664900
2021-07-26,2264.776611328125,2270.129882666306,2206.369755828522,2234.2827086518055,695393
2021-07-27,2267.16650390625,2289.439595498803,2252.9233196077753,2266.497403310089,1017264
2021-07-28,2288.3876953125,2291.54229301511,2227.5431908331457,2264.585267281932,437170
2021-07-29,2259.8056640625,2306.645967590022,2246.2315819611404,2294.218948286802,677603
2021-07-30,2288.579345703125,2308.5580779532693,2255.982221105472,2260.761844455272,465284
2021-08-02,2317.161376953125,2327.102900069883,2276.247754809462,2289.439561799808,464987
2021-08-03,2325.860107421875,2333.2206797538606,2286.5715152090443,2313.3374025108224,538219
2021-08-04,2292.880859375,2346.7470710377156,2287.5275882152127,2325.7645725564616,380386
2021-08-05,2286.762939453125,2307.315319773239,2270.5122201302443,2294.26704143365,399193
2021-08-06,2238.154296875,2293.072121936406,2232.4663584418504,2277.1082267844804,516746
2021-08-09,2210.671142578125,2262.2432238558326,2202.4500983382263,2244.5107772995466,449768
2021-08-10,2195.711181640625,2227.304539488348,2167.033440788844,2221.5689913179917,321608
2021-08-11,2175.732421875,2225.3448195810975,2149.4444930869804,2195.7589973120453,401413
2021-08-12,2190.97900390625,2227.256292831575,2155.609796600608,2177.9307275360375,593594
2021-08-13,2206.84765625,2220.3260532733802,2173.533590114917,2194.277107553476,275083
2021-08-16,2195.0419921875,2222.524826058111,2189.067463085193,2207.9948179573094,293777
2021-08-17,2206.990966796875,2212.965495672882,2170.9048123857947,2198.6266263704656,309125
2021-08-18,2252.4453125,2259.6625903252557,2209.3330171836055,2213.1088728969385,965286
2021-08-20,2189.5927734375,2269.1734830936502,2180.463648356502,2227.447241245945,596640
2021-08-23,2161.775634765625,2217.7450666362656,2132.237658049076,2198.6265746825047,477873
2021-08-24,2180.416259765625,2192.747827643052,2157.5219113258795,2167.129000628748,423186
2021-08-25,2167.415771484375,2203.406239925505,2155.801147371715,2184.4310429455,339700
2021-08-26,2175.25439453125,2185.721722823497,2158.7168513300517,2170.7137524217324,373379
2021-08-27,2244.6064453125,2250.8675641769705,2166.411773369104,2179.4600496369044,591864
2021-08-30,2281.314208984375,2284.6599453059525,2246.4229587736354,2248.3348081002514,456720
2021-08-31,2306.837158203125,2313.050667995813,2261.239602246636,2288.2923146354206,580467
