Date,Close,High,Low,Open,Volume
2021-02-08,2200.28271484375,2252.5135844088773,2186.610348533159,2217.1028905055064,298374
2021-02-09,2186.41357421875,2217.9879641392454,2163.9867543718888,2216.9553443945056,538995
2021-02-10,2193.052734375,2204.9545155670953,2166.9373048465563,2193.4953199309216,150288
2021-02-11,2194.677734375,2208.270167980631,2174.978624937171,2191.5259249584765,94325
2021-02-12,2191.526123046875,2225.0146121181533,2181.6765674376757,2200.3907230951545,135102
2021-02-15,2177.93359375,2225.9994711316845,2166.9021400396928,2201.375583176688,255157
2021-02-16,2193.200439453125,2225.5070290616927,2176.997969012439,2183.8433618801723,293562
2021-02-17,2189.655029296875,2216.1502404287016,2179.6575850427707,2191.5263488683827,503596
2021-02-18,2233.386962890625,2259.8331185941793,2183.7943491372675,2195.466169915415,391250
2021-02-19,2226.591064453125,2255.2038366140914,2209.206451186434,2242.793538445744,163921
2021-02-22,2201.277099609375,2235.3566584008345,2184.6314467208863,2235.2090112529113,136301
2021-02-23,2225.11328125,2235.8492010503523,2201.3757552191796,2202.360710814356,223161
2021-02-24,2218.415771484375,2229.151692428654,2173.7972301751865,2228.954749382169,79895
2021-02-25,2183.10498046875,2245.6989623596382,2177.737020077702,2207.2856906350653,398066
2021-02-26,2144.347412109375,2209.846974145493,2104.9491793056955,2166.90280420239,332076
2021-03-01,2141.98291015625,2162.9625126760147,2118.491863213121,2118.491863213121,236941
2021-03-02,2240.970947265625,2285.097006519538,2137.5013127346424,2151.1430440683926,651820
2021-03-03,2244.959716796875,2294.9462060487963,2235.8488788544064,2251.9037008357436,389444
2021-03-04,2234.026611328125,2292.779348295824,2194.628393264678,2238.8037414553737,338416
2021-03-05,2229.250244140625,2322.476203295683,2194.5305563349166,2235.8493991193764,758946
2021-03-08,2234.27294921875,2267.4661417825087,2211.3236785537433,2230.23477596885,179847
2021-03-09,2246.486083984375,2258.7487293084455,2217.971676299642,2251.509211706201,202692
2021-03-10,2255.40087890625,2270.322861396026,2232.1558284766784,2245.6989691899953,112612
2021-03-12,2214.62353515625,2279.679905460044,2199.750848772599,2265.398048199655,99943
2021-03-15,2201.079833984375,2217.4794860452366,2160.302775690726,2216.149700038161,146902
2021-03-16,2203.739501953125,2235.849149807025,2186.601371176914,2203.887389569617,160126
2021-03-17,2207.777587890625,2223.044396997163,2177.736447390663,2201.3753776201415,154696
2021-03-18,2130.852783203125,2224.0296762794924,2110.661194025211,2220.7792748060997,177634
2021-03-19,2244.614990234375,2270.8149026919214,2091.060524144415,2112.729545120005,520752
2021-03-22,2263.37841796875,2275.985896322119,2211.225072917086,2254.563114435283,254354
2021-03-23,2267.022705078125,2292.9270825324497,2255.5480698182923,2255.646661554252,434174
2021-03-24,2270.371826171875,2285.146159340863,2248.013383403006,2250.623419409129,218205
2021-03-25,2259.783447265625,2280.0733862448283,2221.0746480987987,2265.39764551097,246052
2021-03-26,2238.557373046875,2292.1881461885946,2230.923968738828,2269.6327638396097,198453
2021-03-30,2240.970947265625,2268.549704240861,2235.9478179543135,2240.7740042379087,231738
2021-03-31,2224.17724609375,2265.3977314376248,2194.480932888273,2241.266320820137,205626
2021-04-01,2215.953125,2269.3376696561904,2200.045948008916,2220.2868333904,179555
2021-04-05,2178.18017578125,2221.6168171639583,2172.4183293726496,2213.1953980631033,129132
2021-04-06,2271.65234375,2307.750868705944,2168.724488103491,2185.714971451838,334376
2021-04-07,2386.251953125,2418.0660680197743,2288.9875848085226,2304.796170739826,1638970
2021-04-08,2482.72802734375,2508.6817013996306,2364.582661191939,2374.8263428477017,1021389
2021-04-09,2520.15673828125,2628.846693059217,2473.420639658543,2491.9378544173173,748753
2021-04-12,2428.457275390625,2484.501151636971,2320.062865850742,2462.4875387315133,369897
2021-04-13,2410.038818359375,2510.996772064204,2345.228688765567,2378.6678848503607,378242
2021-04-15,2342.273193359375,2472.2380078708543,2322.0323121735214,2410.038171708483,387011
2021-04-16,2457.80859375,2472.2380944088,2360.691893535574,2363.892998637896,527928
2021-04-19,2440.621826171875,2462.3894450532334,2367.833690363189,2394.7723270791594,209267
2021-04-20,2503.757080078125,2558.914592463796,2401.863473594916,2448.5995676924545,526983
2021-04-22,2537.8857421875,2597.3279086386356,2497.8473933665455,2500.8022601568055,788610
2021-04-23,2484.599853515625,2563.0021767823782,2465.3932188777662,2537.63956950418,304231
2021-04-26,2471.253173828125,2522.470856187257,2457.4145019433327,2522.470856187257,233762
2021-04-27,2569.9462890625,2580.583858404423,2449.7324013055036,2462.33988198972,407603
2021-04-28,2526.017578125,2589.7934620661526,2503.9051294654446,2589.7934620661526,263166
2021-04-29,2534.192138671875,2566.006252289116,2507.3520988724636,2529.365952472995,190906
2021-04-30,2473.863525390625,2557.7326352425976,2461.4532296688835,2513.261747620278,312484
2021-05-03,2478.00048828125,2514.3945473435024,2456.134282947489,2481.1030020411604,154162
2021-05-04,2452.046630859375,2533.9948774786403,2432.839999286064,2479.2805532878074,250300
2021-05-05,2632.195068359375,2659.2813454979123,2446.1863603631427,2472.238386099222,571790
2021-05-06,2624.0205078125,2668.441864438121,2568.0256815473826,2666.2750100484286,424676
2021-05-07,2520.2060546875,2654.4555621975614,2501.688839777889,2654.4555621975614,250440
2021-05-10,2635.79052734375,2689.273665448043,2522.4713354981404,2542.8598686794235,623888
2021-05-11,2658.050537109375,2692.8688164202476,2592.304745779437,2601.2679386122436,366833
2021-05-12,2638.302001953125,2674.1542873720805,2619.9817327476,2669.2295096789458,229608
2021-05-14,2656.868408203125,2752.95087410301,2605.158239727129,2643.029734069824,788764
2021-05-17,2659.773681640625,2682.9694312849774,2630.37290484724,2678.0939497531745,381925
2021-05-18,2700.255859375,2728.327094827193,2657.164050566809,2674.302182340022,364422
2021-05-19,2532.6162109375,2570.7339419837267,2505.4806379008064,2560.884386650456,1626166
2021-05-20,2547.63671875,2600.282542588807,2528.6763252102896,2560.73667510733,1403443
2021-05-21,2526.854248046875,2576.3482660090476,2516.9063409559762,2576.1513229863144,669931
2021-05-24,2510.947021484375,2542.6132435786167,2483.072733659563,2529.1686976338005,548795
2021-05-25,2524.441162109375,2537.1469929575037,2494.9417904584006,2520.5013397728794,213171
2021-05-26,2520.94482421875,2548.228049079575,2513.85319125556,2537.442832232671,132947
2021-05-27,2573.343994140625,2596.3428021754885,2493.021062266874,2523.1605574955984,951662
2021-05-28,2567.090087890625,2599.1994994160846,2551.8232745472437,2574.674198683797,229962
2021-05-31,2575.609375,2588.4630925600104,2541.185227855718,2578.613537413283,243342
2021-06-01,2574.280029296875,2594.4223230429848,2547.636932461903,2588.463293622807,240381
2021-06-02,2630.32373046875,2656.1788130093996,2561.9186173261633,2574.2798572629385,461967
2021-06-03,2636.184326171875,2649.973704355557,2616.633102099186,2642.6358333442035,194210
2021-06-04,2669.328369140625,2676.124466851702,2610.1324391450166,2649.4813687661376,189368
2021-06-07,2655.686279296875,2695.773920240853,2639.7300482157702,2688.928527577364,167237
2021-06-08,2779.446044921875,2821.8977264527875,2649.7274436004586,2664.3048342250577,1034642
2021-06-09,2769.842529296875,2807.1231913764263,2710.696143550943,2807.1231913764263,320196
2021-06-10,2790.1328125,2845.7335047702927,2761.322862887212,2785.454273673992,421096
2021-06-11,2792.69384765625,2842.1878646246405,2778.5596391607974,2806.1383948844777,185561
2021-06-14,2756.791748046875,2807.0244766387973,2737.240526395114,2784.4690927326183,175889
2021-06-15,2839.528564453125,2884.5902857144556,2762.209545458274,2783.4846838146336,451675
2021-06-16,2851.544921875,2862.280841231438,2787.424219093245,2862.280841231438,223347
2021-06-17,2816.77587890625,2870.3573636675783,2717.4430173029114,2851.4462655440307,147198
2021-06-18,2810.275390625,2831.6488799701956,2730.3463364363524,2822.7842791891544,333538
2021-06-21,2767.281982421875,2806.5816136572416,2744.0862305489345,2752.9015348471494,118426
2021-06-22,2747.3857421875,2795.8948009522737,2738.3732550094933,2792.3488649367214,130653
2021-06-23,2806.4833984375,2842.5819258057923,2721.4323842693707,2777.5748547374683,284430
2021-06-24,2786.98095703125,2847.5064260178983,2767.725028402039,2807.1232494469077,208624
2021-06-25,2855.927978515625,2871.096198146012,2779.5939216420716,2804.1685150839594,277623
2021-06-28,2895.6708984375,2916.0596719160094,2843.6654346613727,2866.2208219182635,262290
2021-06-29,2858.9814453125,2914.4837928435204,2839.725754567324,2900.694413627634,193258
2021-06-30,2866.614501953125,2890.9430961187813,2835.194516474208,2859.670757783518,178449
2021-07-01,2871.29345703125,2890.844923484484,2851.446696247898,2881.980322356252,149844
2021-07-02,2981.6083984375,2990.965477108505,2871.293365684596,2873.9036424365945,723253
2021-07-05,2960.480712890625,3003.1293343449747,2929.7994451010227,3003.1293343449747,202654
2021-07-06,2930.931884765625,2981.4601474492238,2920.3929095430954,2947.971662145863,129363
2021-07-07,2954.96533203125,2968.5575266624296,2921.181307540444,2945.0171844852184,138062
2021-07-08,2900.447998046875,2978.505729210884,2894.8337992301913,2962.74643963834,189769
2021-07-09,2947.134765625,2969.6410969915905,2903.1072989472163,2914.1387534362043,153516
2021-07-12,2926.79541015625,2971.6601834500575,2903.2057728810323,2968.65602093587,97564
2021-07-13,2913.3505859375,2930.2424757873355,2899.314970717342,2930.143884054875,137022
2021-07-14,2917.58642578125,2947.9724052634783,2895.474218446068,2930.2432026925653,146564
2021-07-15,2915.369873046875,2973.5808429735025,2907.5888202907518,2920.2946508590207,137516
2021-07-16,2928.27294921875,2952.8968388018206,2904.9295499875334,2915.3699348901523,342439
2021-07-19,3114.38037109375,3151.8579804865085,2909.558898236608,2920.3934100445304,1028420
2021-07-20,3041.739501953125,3259.9564392743073,3028.0980126710742,3122.4075010192923,1381353
2021-07-22,2956.83642578125,3087.3923260524302,2923.4465303513944,3063.5564509268047,733130
2021-07-23,2980.475830078125,3082.911218818417,2967.2282245316924,2984.4156527219825,536188
2021-07-26,3029.08349609375,3122.260157585217,2967.3265836148453,2969.6413256112705,860834
2021-07-27,2956.688720703125,3070.697318163936,2938.1715094798915,3052.377049944297,393973
2021-07-28,2912.218017578125,2972.201954668072,2849.8212279593417,2958.806463042466,473234
2021-07-29,2902.91015625,2949.547896307938,2867.008575640397,2931.2276274493174,219410
2021-07-30,2905.815673828125,2961.8597861709973,2875.085110260088,2918.2262093400495,530557
2021-08-02,3266.605224609375,3324.225126807369,2911.5287332866915,2915.468555659204,2764540
2021-08-03,3279.01611328125,3328.165306467574,3152.8431920694597,3262.1732746435646,1208713
2021-08-04,3092.3173828125,3268.0826604441804,3075.228307071872,3252.274075069112,730525
2021-08-05,3180.52001953125,3188.9411969953408,3094.7795919737464,3117.38427344596,686800
2021-08-06,3096.799072265625,3165.450431135186,3088.870131402319,3153.2368371222615,338138
2021-08-09,3086.40771484375,3131.9619120281563,3075.3269641772727,3097.685408539651,308870
2021-08-10,3058.632080078125,3121.3244101150403,3019.8739796190325,3111.474853756205,262094
2021-08-11,3020.7109375,3068.481280295923,2979.3918609962047,3063.2116720684853,331808
2021-08-12,3076.212890625,3105.7122590000354,3033.712158076881,3036.617728633845,316308
2021-08-13,3094.6318359375,3140.9740439999896,3084.043563468504,3090.544366473747,281908
2021-08-16,3072.371826171875,3151.808393307358,3063.901112445148,3083.403279990464,252193
2021-08-17,3162.10107421875,3175.9890431016506,3062.522216403645,3085.8656139052478,343132
2021-08-18,3135.1630859375,3189.926475030265,3122.309366791399,3166.63237042093,149876
2021-08-20,3134.32568359375,3165.007195023517,3101.4282625165524,3133.143784959228,178169
2021-08-23,3043.31591796875,3147.9181565542053,3014.9984439384207,3135.359972419016,135612
2021-08-24,3100.39404296875,3106.5500155741206,3033.663299926535,3075.277674738839,152458
2021-08-25,3085.32421875,3118.5664713018264,3044.5964476819277,3112.459794482139,252526
2021-08-26,3091.4306640625,3120.6347406201608,3045.5811752394243,3092.760450252063,212501
2021-08-27,3145.258544921875,3164.366586034304,3060.306130381605,3073.06125641325,143034
2021-08-30,3267.984130859375,3338.605640656958,3152.8429159334746,3152.8429159334746,742568
2021-08-31,3342.939208984375,3374.851673307353,3222.7746292860566,3265.965027274528,549536
2021-09-01,3324.372802734375,3404.942219043182,3278.9171979051275,3372.8818661158193,282747
2021-09-02,3320.925537109375,3374.4579715194727,3292.1648809506146,3324.225234640461,171213
2021-09-03,3371.35546875,3378.3978053057654,3314.3756894617786,3319.694353667898,302024
2021-09-06,3360.85888671875,3401.610703375993,3321.2405754536794,3387.9609982395145,152359
2021-09-07,3316.658203125,3359.1837869185288,3267.1352501273013,3359.1837869185288,260888
2021-09-08,3331.884765625,3444.1367012450496,3307.985628024593,3341.3457231554607,460399
2021-09-09,3357.755126953125,3399.0981250318428,3307.4436960298244,3331.5892176486354,193843
2021-09-13,3397.865966796875,3403.877804726049,3312.075408223576,3364.604281239803,338997
2021-09-14,3446.994873046875,3483.7550034030064,3395.1558228751996,3397.12688576221,482388
2021-09-15,3410.875,3449.261401588496,3382.442562230483,3449.261401588496,217558
2021-09-16,3403.976318359375,3447.339702347321,3384.3150139683116,3409.9388317793705,110978
2021-09-17,3414.12744140625,3432.212040370149,3336.024071345935,3424.6232554612675,363319
2021-09-20,3200.0205078125,3394.1208720757186,3177.3532852440717,3350.8068144633507,384377
2021-09-21,3252.105712890625,3301.530013718367,3133.250536153468,3228.6006940123493,314109
2021-09-22,3224.313720703125,3252.2536322415926,3162.5209498121853,3252.2536322415926,382368
2021-09-23,3219.0908203125,3268.465802702438,3204.9483474437866,3247.4248501369184,214366
2021-09-24,3157.4951171875,3237.0767839138584,3105.409682411832,3224.806724544974,375803
2021-09-27,3103.6357421875,3200.16850419565,3092.6471622394133,3168.237379936605,364109
2021-09-28,3069.48681640625,3128.0766089917715,3055.2459360465095,3128.0766089917715,287815
2021-09-29,3196.62060546875,3221.6530082332024,3060.075173979971,3065.002831264963,979437
2021-09-30,3132.36376953125,3226.038335062497,3096.5396074915416,3196.620367624893,337770
2021-10-01,3055.590576171875,3133.250493407467,3046.2773531878524,3124.134328568584,432354
2021-10-04,3127.189697265625,3160.352731738157,3049.0863359215073,3064.8055132060244,410941
2021-10-05,3129.25927734375,3172.8690421308006,3087.2264590521877,3127.091156368643,272267
2021-10-06,3137.439208984375,3178.338762046367,3102.7485518582635,3133.792790929414,326080
2021-10-07,3196.127685546875,3207.855413076059,3136.946476287596,3154.8830998179824,284015
2021-10-08,3234.859375,3275.8573405246816,3174.3969219843407,3204.7513399281365,360393
2021-10-11,3207.461181640625,3285.5645430366335,3176.466268047391,3256.1956599673367,292541
2021-10-12,3264.080078125,3306.4579293808497,3207.5597546834874,3217.760101170931,409385
2021-10-13,3289.112548828125,3300.5448098352667,3237.914238373802,3291.675026828842,225208
2021-10-14,3266.29736328125,3319.07261659373,3253.0913390846395,3289.703733463925,146446
2021-10-18,3281.671875,3357.606877958597,3258.511886772067,3266.0511058455177,348603
2021-10-19,3213.768310546875,3318.2839551777583,3186.8141733038215,3285.268655950418,206821
2021-10-20,3010.650634765625,3202.878338096753,2971.574171153444,3188.1940167666908,542766
2021-10-21,3089.837890625,3111.9139375887994,2966.4494117209147,3038.393201440392,761938
2021-10-22,2987.3427734375,3099.446971759073,2966.646613747363,3093.583107968519,175511
2021-10-25,2955.953857421875,3009.813055041709,2823.5476105744915,3009.813055041709,517853
2021-10-26,2991.97509765625,3026.1732344850225,2863.9546472124025,2977.290773994724,401894
2021-10-27,2924.2685546875,3021.294067345901,2914.56121531772,2994.044221937918,276901
2021-10-28,2909.781494140625,2950.2376067278046,2853.113437946523,2950.2376067278046,320931
2021-10-29,2956.544677734375,2976.3046291055475,2869.8672450183294,2930.7238049015305,211146
2021-11-01,2955.313232421875,2968.7165569358995,2903.3757709945107,2953.6378770096903,160708
2021-11-02,2741.649658203125,2793.390055812111,2712.182366093878,2784.1261570549436,1683765
2021-11-03,2692.225341796875,2782.746495107637,2663.89131467995,2764.4155152339104,782105
2021-11-04,2727.65576171875,2737.314019522253,2701.3421161153897,2701.933531318823,60963
2021-11-08,2709.1767578125,2758.5026573090454,2661.8219213079583,2758.5026573090454,345912
2021-11-09,2745.64111328125,2754.067454742692,2706.564890118377,2710.21130812038,552743
2021-11-10,2757.172119140625,2769.343529472543,2715.681387138761,2739.777584318032,257233
2021-11-11,2709.521484375,2744.7049066910054,2689.9585901432565,2744.7049066910054,242561
2021-11-12,2698.237060546875,2743.719235393162,2693.4571373310027,2729.8231473326823,262891
2021-11-15,2847.989013671875,2893.47119674206,2709.2754532520557,2718.7364114095058,1237334
2021-11-16,2880.26513671875,2890.465243390372,2840.3017862266947,2862.9690107524457,283136
2021-11-17,2855.28125,2881.890595246888,2822.5616587810277,2877.751411885685,208118
2021-11-18,2829.214111328125,2863.6583837467256,2793.9813657111326,2838.3302762779763,202219
2021-11-22,2830.4462890625,2882.3837477074194,2744.70505398296,2844.145079803168,507513
2021-11-23,2879.673583984375,2890.366696503918,2788.7583073500105,2820.5910214368664,238853
2021-11-24,2857.0556640625,2930.970522567049,2819.8025272545547,2887.6071389110466,278739
2021-11-25,2954.426025390625,2988.0325011553955,2823.350351570899,2849.1219009695988,462081
2021-11-26,2890.613525390625,2970.0965531791962,2834.388899141011,2948.0207414458973,235616
2021-11-29,2911.949462890625,2937.6226029545583,2800.6830685280106,2858.1395949696293,245770
2021-11-30,2827.982666015625,2987.1460047720366,2801.570373443989,2924.071988175069,789349
2021-12-01,2900.517822265625,2909.091898100477,2828.475374157876,2828.475374157876,221968
2021-12-02,2910.520751953125,3000.893937710792,2851.3395403150803,2901.8480270796945,416066
2021-12-03,2849.713134765625,2927.0280186518016,2830.445949349486,2927.0280186518016,277433
2021-12-06,2811.5244140625,2864.890850494346,2792.1585750148533,2861.983580584762,128756
2021-12-07,2860.751220703125,2875.7805742870446,2816.4516331790574,2818.6197540990224,112950
2021-12-08,2901.699951171875,2913.0335614986343,2848.284201057839,2853.113208345077,105285
2021-12-09,2893.66796875,2921.607880616673,2873.415490652468,2901.7495188419534,197500
2021-12-10,2873.218017578125,2914.80763326677,2858.139580325585,2907.3174987216826,63692
2021-12-13,2861.490234375,2907.3174415037884,2849.171092673713,2887.606814781729,104417
2021-12-14,2909.682861328125,2920.1295905988823,2834.4376819528748,2848.1857971079207,176434
2021-12-15,3042.877685546875,3061.553458457823,2874.4995405742857,2921.115226418474,823364
2021-12-16,3001.9287109375,3055.147407717088,2992.0733967190577,3042.877589636779,195791
2021-12-17,2923.3818359375,3015.7260798693655,2898.250785271922,3015.7260798693655,189959
2021-12-20,2800.288818359375,2896.476779058655,2722.481162599882,2887.754729942041,188486
2021-12-21,2840.94189453125,2908.253734916927,2815.022612105049,2853.063978448617,701081
2021-12-22,2904.213623046875,2933.779568311855,2844.2439344910954,2868.882222211912,185503
2021-12-23,2897.511474609375,2948.5127216360374,2880.1660267202965,2933.9268096304363,115822
2021-12-24,2860.89892578125,2917.172863409922,2848.185667315768,2917.172863409922,167585
2021-12-27,2849.66455078125,2889.381521398667,2824.3857621110146,2866.9113533538493,180928
2021-12-28,2958.072509765625,2986.061505402165,2864.151318821831,2877.9980831727694,287634
2021-12-29,2957.382568359375,2976.600429977822,2934.4196394320948,2956.594095145688,123288
2021-12-30,2946.936279296875,2991.630229612968,2928.112771781134,2956.594536236905,185532
2021-12-31,2990.299560546875,3003.8999430563827,2936.933127290018,2936.933127290018,126185
2022-01-03,3007.595703125,3063.0318490415334,2963.493169262513,2991.08805078541,201183
2022-01-04,2970.29296875,3018.0912413045558,2954.2780836157417,3005.8707482761756,136534
2022-01-05,2949.892578125,3007.6941398791573,2918.3555728998585,2983.4499708690278,314219
2022-01-06,2911.5556640625,2945.654908490672,2887.607201268212,2927.028459988597,173758
2022-01-07,2906.38134765625,2926.831123674067,2874.597960833378,2926.831123674067,330943
2022-01-10,2845.57421875,2906.381458750213,2839.463731508849,2906.381458750213,384955
2022-01-11,2825.420166015625,2869.86773298616,2815.663500391984,2848.0873905550075,284934
2022-01-12,2830.150146484375,2844.3419413707174,2776.6357495215884,2833.4024478505094,816910
2022-01-13,2791.32080078125,2852.867192303558,2773.728967986387,2852.867192303558,495708
2022-01-14,2761.705322265625,2794.868357111357,2750.864477035927,2789.053818186,368513
2022-01-17,2755.644287109375,2778.4592414789154,2734.8494795083766,2761.7052086314766,274417
2022-01-18,2673.845458984375,2774.1723675729336,2666.2566743732186,2774.1723675729336,323427
2022-01-19,2653.8388671875,2682.61633448353,2629.6440244253045,2674.732083684166,386650
2022-01-20,2639.6474609375,2673.1064476917013,2626.342785750097,2660.9350374806554,161540
2022-01-21,2556.025146484375,2638.1690486766574,2537.7434899207683,2621.5136633744637,338562
2022-01-24,2441.802001953125,2550.555498206919,2377.7424550507103,2550.555498206919,609192
2022-01-25,2392.771728515625,2458.8516608376517,2359.7564247018663,2434.262699103983,560760
2022-01-27,2339.15869140625,2389.913556629516,2299.786761553734,2389.913556629516,516832
2022-01-28,2333.097900390625,2372.8639487717137,2325.8541482196047,2339.7009127745123,531926
2022-01-31,2398.290283203125,2449.045142288788,2351.7239319060845,2351.7239319060845,734221
2022-02-01,2402.38037109375,2432.143610003566,2336.6948036248573,2416.9662830254556,512872
2022-02-02,2483.440673828125,2505.0732822451628,2415.537651273893,2420.4653086612325,388310
2022-02-03,2454.170166015625,2500.58878972092,2418.4446539031537,2493.394362608346,275530
2022-02-04,2515.27294921875,2554.4478186037045,2407.9980110037554,2449.045293625454,1024598
2022-02-07,2567.35888671875,2605.695965892966,2512.3661808002316,2515.273450608697,661733
2022-02-08,2625.455810546875,2645.5605560960444,2549.1264470593483,2579.7763311133103,431625
2022-02-09,2604.0205078125,2645.1171216932235,2580.1213698374963,2625.406492435489,249787
2022-02-10,2587.266357421875,2623.28757890369,2551.984284504222,2623.28757890369,203281
2022-02-11,2517.1953125,2585.394288255052,2490.4875518566755,2581.107129768707,286000
2022-02-14,2507.130859375,2539.0503893525083,2427.2583217225733,2442.058677342833,464411
2022-02-15,2573.88037109375,2593.219356124651,2498.2997989859637,2506.1933212576414,205578
2022-02-16,2561.842529296875,2599.928870203578,2550.4464493529495,2574.274923097205,101111
2022-02-17,2575.1630859375,2612.1639746060405,2546.0065783796517,2581.0832281244666,291657
2022-02-18,2553.061279296875,2580.1952639077595,2517.3431368236957,2552.715841318075,221417
2022-02-21,2472.251220703125,2548.4236608708193,2460.410937540545,2537.866123229088,324809
2022-02-22,2461.69384765625,2474.6195885943102,2358.782228929676,2417.3915438820018,458493
2022-02-23,2500.865478515625,2523.9539365434753,2466.923185655222,2474.619418628239,196422
2022-02-24,2359.423095703125,2454.8359961310543,2344.4254518564,2432.191502732129,277640
2022-02-25,2445.0185546875,2471.6591926925694,2387.7905174914245,2397.7068031493263,143366
2022-02-28,2435.4970703125,2471.511265847734,2383.9425027312404,2417.391207159546,180277
2022-03-02,2483.253173828125,2492.2321532210044,2410.2380810047293,2435.5959772259616,200591
2022-03-03,2439.246826171875,2507.7726741928323,2419.7596887732807,2471.6597054926137,143912
2022-03-04,2407.721435546875,2440.972847905293,2379.896819418475,2437.0754697001503,130886
2022-03-07,2374.2734375,2395.585808116879,2320.005459104664,2368.0572390691955,180365
2022-03-08,2407.3271484375,2421.387485833473,2334.953315379645,2384.58388783981,155314
2022-03-09,2475.655517578125,2494.254486491994,2402.5910476031636,2426.2716164501767,225502
2022-03-10,2511.57080078125,2564.2602078567465,2498.201098905866,2516.0109071751363,291519
2022-03-11,2546.351806640625,2554.294712350269,2494.550561870605,2516.0604602581116,203962
2022-03-14,2644.0341796875,2657.946610489222,2511.669760736975,2566.973805061007,360414
2022-03-15,2613.89111328125,2699.486516499669,2582.0212019717083,2654.197517666247,384555
2022-03-16,2692.283203125,2698.0058140546757,2626.6189165990963,2626.6189165990963,202536
2022-03-17,2777.878662109375,2790.360198181114,2722.870677297283,2733.1321601703276,473978
2022-03-21,2746.995361328125,2821.9344464390615,2737.5724201556563,2783.453522169438,253393
2022-03-22,2740.77880859375,2756.3685625323233,2688.7308985394543,2746.99500527136,214161
2022-03-23,2704.22216796875,2772.649239437351,2650.792982388366,2752.8660499325356,317187
2022-03-24,2715.0263671875,2745.367095024971,2654.1970043186093,2694.6513081019043,127876
2022-03-25,2758.243408203125,2776.990524292215,2706.146111103627,2736.092258686623,215298
2022-03-28,2713.398681640625,2782.1709564116,2685.968639517069,2776.546869140625,130688
2022-03-29,2799.832763671875,2826.3746389642433,2716.7040978199852,2724.2521829918924,367845
2022-03-30,2813.30078125,2824.845009841819,2757.799450624726,2812.067418347216,290427
2022-03-31,2782.12158203125,2846.9964779771985,2773.241368137508,2823.908018209957,297420
2022-04-01,2820.65185546875,2834.613669446445,2762.733175993137,2802.200792793039,264718
2022-04-04,2825.733154296875,2852.521699986275,2802.2498766272247,2821.8849175345767,83296
2022-04-05,2873.587890625,2899.587038201103,2812.067647660916,2842.6056674458687,210693
2022-04-06,2855.48193359375,2870.6768689502414,2831.4559267040936,2861.4020758195834,117386
2022-04-07,2823.364990234375,2895.442766856599,2812.116816854214,2856.468498909475,225694
2022-04-08,2881.037109375,2920.6034894911413,2822.1811252760263,2822.1811252760263,235249
2022-04-11,2875.215576171875,2920.603330634437,2866.335363342243,2889.0292405735245,133969
2022-04-12,2959.873779296875,2978.7688032653905,2841.6682264223177,2881.1358406781833,515019
2022-04-13,2903.287353515625,2995.4935306558355,2895.936557620864,2970.925034070331,169099
2022-04-18,2884.293212890625,2906.9870911762655,2795.2937905747453,2903.7803475054684,287214
2022-04-19,2851.0419921875,2943.7415097355124,2812.807738096043,2884.0961215310826,230703
2022-04-20,2835.74853515625,2881.1362987669627,2822.625503151427,2851.141003519857,153701
2022-04-21,2838.017578125,2846.6511189194352,2813.547608609388,2831.751997877699,164550
2022-04-22,2840.08935546875,2874.475609897806,2816.0142077227624,2839.596010302716,177013
2022-04-25,2817.83984375,2859.4287472893925,2766.6798507244503,2798.25394317209,116631
2022-04-26,2850.548583984375,2866.9768828938436,2826.966779628771,2849.1179310733905,95915
2022-04-27,2807.72607421875,2831.8012216983147,2787.400157246599,2831.8012216983147,92996
2022-04-28,2859.921875,2886.858568749223,2804.075106873643,2825.0422760451975,163953
2022-04-29,2810.044677734375,2887.401344157309,2797.365851525933,2859.9219221045705,133758
2022-05-02,2828.248779296875,2836.586504454435,2785.0319399299833,2802.2002535778306,110519
2022-05-04,2738.164794921875,2858.195593156743,2692.6288856079273,2845.6646724791703,172318
2022-05-05,2698.697021484375,2794.0111700165758,2687.9419515414747,2772.600036418914,71065
2022-05-06,2585.425048828125,2688.731491344855,2556.6137357046196,2676.989971280426,238864
2022-05-09,2526.81494140625,2598.152693997091,2515.4188618375056,2580.194979792069,154279
2022-05-10,2445.9560546875,2579.6032176805875,2430.563829386322,2511.373674668318,276468
2022-05-11,2428.393310546875,2496.2282847356105,2387.889856853359,2475.6065489387324,140602
2022-05-12,2378.614013671875,2467.4655142372158,2353.2561237451805,2378.910068909698,270846
2022-05-13,2350.29638671875,2441.0225151814802,2336.532104672503,2407.524426361776,198669
2022-05-16,2369.8330078125,2422.3248879599073,2333.0787910807253,2382.8572726774646,212055
2022-05-17,2484.73291015625,2508.117422673218,2365.0967082873153,2399.976307621663,213343
2022-05-18,2591.887939453125,2606.6389136988078,2516.159446407208,2533.5250540237184,664905
2022-05-19,2631.15771484375,2683.501685878072,2526.0751929931794,2545.5623273269707,577814
2022-05-20,2583.500732421875,2653.210308163482,2569.440395162176,2653.210308163482,244158
2022-05-23,2609.10546875,2675.608305247782,2561.497657025692,2586.312824189754,292104
2022-05-24,2597.708984375,2638.0153809923154,2568.354946853338,2609.1546886390843,162668
2022-05-25,2544.7734375,2624.596598597084,2526.963626688418,2595.0946504806207,263092
2022-05-26,2577.33349609375,2589.0750127907213,2486.4592348447477,2544.7727203993545,156973
