Date,Close,High,Low,Open,Volume
2021-02-09,1530.9857177734375,1555.2769517767997,1514.4480733326718,1519.3062722102973,2364475
2021-02-10,1534.175537109375,1558.5648945263006,1497.7141240850974,1546.1984715917094,2125469
2021-02-11,1496.4383544921875,1546.6893912903001,1483.2377094838555,1523.232373941402,5970196
2021-02-12,1466.5035400390625,1508.2157622906952,1463.3629029925771,1508.2157622906952,3284441
2021-02-15,1457.2288818359375,1490.353296560277,1449.377168716094,1478.0849948105215,3156535
2021-02-16,1444.56787109375,1477.1034290574373,1433.9190098690472,1464.4916396878077,3090249
2021-02-17,1433.3302001953125,1455.5112649648763,1422.6322175095,1442.1633771236225,2096959
2021-02-18,1406.4381103515625,1444.6170892975108,1402.5122537978946,1437.9430852332214,2686046
2021-02-19,1399.1260986328125,1418.1174036890245,1386.612432225777,1407.4194217795248,2543997
2021-02-22,1379.2022705078125,1406.5360186392568,1370.1237286097892,1398.5861842900786,1931189
2021-02-23,1397.6539306640625,1410.3147210841475,1374.1969158682903,1388.7716330736516,1871135
2021-02-24,1424.938720703125,1446.6781758691998,1397.6540888637155,1397.6540888637155,1143204
2021-02-25,1407.8612060546875,1435.832934409364,1403.984470574199,1432.9376630816712,1967386
2021-02-26,1380.8218994140625,1405.4075038249455,1377.0922878214383,1393.6790554713207,2715597
2021-03-01,1425.2330322265625,1438.8262852436358,1390.3419376183763,1395.1511353846033,1962042
2021-03-02,1443.8809814453125,1446.678130259389,1423.122991096414,1441.770809600436,1293306
2021-03-03,1447.2669677734375,1454.1863377443212,1438.9736438802956,1444.7151850222886,1227772
2021-03-04,1443.242919921875,1460.0750527420607,1423.6627595807695,1425.0858345641363,1822476
2021-03-05,1446.8741455078125,1465.325716179807,1435.0965777957176,1437.8447248515854,1954113
2021-03-08,1429.7476806640625,1453.7935486415943,1424.1042626693356,1447.659398647326,1060584
2021-03-09,1429.8951416015625,1451.487352863887,1418.2156942754143,1442.7522979826015,941590
2021-03-10,1443.9791259765625,1453.5484014078431,1435.8820467654791,1442.752295793065,1257628
2021-03-12,1455.0205078125,1479.8515971167694,1451.0946514676434,1452.5668475969646,2631081
2021-03-15,1464.5406494140625,1469.1536024656968,1443.733658881446,1469.1536024656968,1482287
2021-03-16,1473.1285400390625,1502.6215851094303,1469.1536821916416,1477.1035176941166,3191850
2021-03-17,1445.2550048828125,1471.7545355187253,1442.8013446387465,1466.5527278782538,1195023
2021-03-18,1440.985595703125,1465.227831732622,1435.8820301219855,1458.0630956209898,1242978
2021-03-19,1438.2864990234375,1443.5864290571667,1405.5056943488719,1423.1229267954611,2360672
2021-03-22,1433.2320556640625,1441.427256837535,1421.1599994583198,1437.8448889547228,1331121
2021-03-23,1467.63232421875,1486.72187292956,1427.0488074725793,1433.2320792519429,2534795
2021-03-24,1460.5657958984375,1480.8330531297927,1449.082594267759,1458.4556241630557,1871092
2021-03-25,1423.957275390625,1470.7240673254994,1420.914760407402,1456.5909592335165,1609996
2021-03-26,1477.9376220703125,1484.3662595484363,1429.9931269836882,1432.8393967024215,1922278
2021-03-30,1523.428466796875,1534.0283265734072,1482.0107313665035,1482.0107313665035,3466042
2021-03-31,1529.1700439453125,1538.3467084487343,1508.2648126743147,1521.1710883271787,1431746
2021-04-01,1530.446044921875,1563.7668235359188,1522.7906967036606,1531.084020558634,1343989
2021-04-05,1506.5474853515625,1530.102625187678,1472.1962397572272,1512.5343927650479,1376233
2021-04-06,1497.2236328125,1519.3065772492625,1481.029473558874,1501.1494896012578,1400544
2021-04-07,1486.0347900390625,1532.5070918439505,1480.047882909245,1493.8865029457427,2592185
2021-04-08,1542.1746826171875,1549.7319087265548,1497.2235761636223,1500.9040667638278,2085919
2021-04-09,1562.4908447265625,1588.0089112861672,1532.3599448273117,1540.8005121124243,3569146
2021-04-12,1482.452392578125,1543.4995310979255,1474.4044349319026,1541.880091381607,1889829
2021-04-13,1502.22900390625,1524.5083119940186,1488.5376269379183,1500.2660756064097,1880575
2021-04-15,1510.0316162109375,1525.685920446862,1487.4579422512863,1516.362011637441,1313429
2021-04-16,1520.3370361328125,1530.8877753750933,1501.4438519082632,1501.4438519082632,1501276
2021-04-19,1490.54931640625,1504.0444462933426,1472.2941101205058,1496.7325874775643,1439975
2021-04-20,1494.6717529296875,1531.084048322497,1482.0108416454939,1495.9475844187095,1789104
2021-04-22,1453.4010009765625,1501.6399825473702,1445.8437757848305,1501.6399825473702,2200432
2021-04-23,1434.3607177734375,1469.1536933796235,1424.6933199674659,1450.603997194166,1726070
2021-04-26,1452.419677734375,1462.1361966425447,1437.992202857868,1442.7522799560602,1020499
2021-04-27,1467.386962890625,1475.680406482046,1454.5298070462763,1457.4741993682326,1145908
2021-04-28,1480.8819580078125,1486.819863233385,1464.0498261556606,1477.1033455040933,1037771
2021-04-29,1478.8701171875,1499.186375631435,1469.2517213225915,1495.7512513664858,1927546
2021-04-30,1464.0008544921875,1488.4393329706652,1443.7335981702179,1472.1960552381556,3691399
2021-05-03,1397.5556640625,1449.6223790179818,1394.6603930836507,1449.6223790179818,3945733
2021-05-04,1376.8958740234375,1407.4193805608272,1374.0987255758967,1407.4193805608272,3194977
2021-05-05,1401.92333984375,1405.358464182582,1377.3867374235206,1379.9385201136986,1819256
2021-05-06,1417.6268310546875,1421.6016889462956,1404.4751875867576,1409.1862633927021,1464006
2021-05-07,1419.687744140625,1432.2014107412424,1413.2101053912418,1422.141404258393,1190019
2021-05-10,1428.1776123046875,1442.5069652388822,1418.2157270081202,1427.4415141764828,1322561
2021-05-11,1408.6463623046875,1430.9255496537596,1405.456603950749,1412.4249751624425,1582827
2021-05-12,1427.981201171875,1432.9376429970762,1399.4206186873644,1404.4751829649424,1358169
2021-05-14,1428.8643798828125,1450.407587162091,1406.437950825246,1441.7706558006184,1876873
2021-05-17,1441.083740234375,1443.537400406532,1411.3453310247803,1434.9004686774888,2218758
2021-05-18,1510.7186279296875,1518.4230972143841,1448.8863891383473,1452.5668795425938,3075596
2021-05-19,1492.9541015625,1525.097050016914,1488.6847567980192,1494.0336880834132,1504440
2021-05-20,1502.96484375,1537.2179606577026,1494.2789114773198,1494.7696434679528,3032029
2021-05-21,1509.835205078125,1524.0664338759116,1505.1242494986045,1523.428458278624,1158893
2021-05-24,1492.5615234375,1506.5473868003041,1477.5450748512271,1503.750238089269,1126532
2021-05-25,1540.0643310546875,1545.7077493166673,1506.5473099372305,1507.5287739827922,2530758
2021-05-26,1553.6085205078125,1584.0830281736085,1547.4253686764694,1550.713249389282,3839248
2021-05-27,1564.69921875,1577.1637655129266,1538.2978091937575,1561.2149730997621,2810155
2021-05-28,1547.7689208984375,1582.365531210213,1541.4385252325271,1565.4352751001952,1028675
2021-05-31,1566.662109375,1578.4396788738254,1539.9172119714174,1541.5366517390323,1525715
2021-06-01,1561.9019775390625,1582.1201138412653,1559.8409269105964,1578.1942574793763,1111933
2021-06-02,1556.3074951171875,1567.1527207854563,1535.206018056353,1551.6946620083336,1859258
2021-06-03,1659.85205078125,1670.7463982212626,1559.1048559863912,1571.3240362024526,7221910
2021-06-04,1648.368896484375,1682.0331618229739,1634.6283995800695,1682.0331618229739,2952017
2021-06-07,1653.8651123046875,1682.0822048616,1644.9338130568945,1654.6012103713895,1471576
2021-06-08,1680.7572021484375,1694.0069669536952,1643.1670807408416,1654.7484045677463,1743285
2021-06-09,1698.669189453125,1707.6496109784243,1664.7105515888104,1683.1620069390756,2551140
2021-06-10,1706.4224853515625,1713.4889785506532,1690.277329930989,1709.1215114746021,1850763
2021-06-11,1696.4114990234375,1710.6918489558432,1692.5838850525959,1704.361453720106,761647
2021-06-14,1702.6439208984375,1707.7474861523942,1681.2479561948571,1696.411528191953,887780
2021-06-15,1691.455322265625,1716.531659149566,1687.7257106118325,1715.599316139935,868275
2021-06-16,1683.1617431640625,1696.9513611415011,1674.868419773263,1692.0440408374482,1116772
2021-06-17,1679.6776123046875,1690.081107354754,1669.8629717277145,1674.3776824315973,546515
2021-06-18,1679.57958984375,1693.0256003115778,1654.7484997827944,1668.5871198585976,2018319
2021-06-21,1710.5445556640625,1715.1575084759895,1659.4103038138453,1667.5073820373937,925811
2021-06-22,1724.432373046875,1737.9766251520807,1715.599196406339,1717.6602469942723,2083172
2021-06-23,1749.5087890625,1752.8947921096512,1722.5185277058285,1724.4323346789795,1608518
2021-06-24,1747.84033203125,1759.7160237715027,1734.8359326057487,1751.913432039254,1271298
2021-06-25,1721.3408203125,1758.7837003957322,1709.710494469512,1751.9134515660614,1378327
2021-06-28,1696.0191650390625,1735.7193418128302,1687.8729647060304,1735.7193418128302,1339433
2021-06-29,1699.503173828125,1713.6362805155518,1689.3450445804087,1703.625394841089,1236704
2021-06-30,1700.3865966796875,1722.8130279759566,1696.1172516971696,1705.7846493675595,803926
2021-07-01,1708.0419921875,1714.0288991344462,1693.7616418516193,1696.9514001225264,567971
2021-07-02,1722.2239990234375,1735.0811537980337,1707.943649527065,1722.469365029852,1259675
2021-07-05,1717.4638671875,1730.2228991104314,1710.6917416668823,1727.3766295661005,632904
2021-07-06,1730.125,1741.117350229467,1713.6854759772584,1717.5622113312104,960973
2021-07-07,1695.2337646484375,1750.342994506624,1686.1552222700916,1730.1248592255617,2188364
2021-07-08,1694.3505859375,1713.6363801568052,1689.3451428092217,1697.9329539927107,1167637
2021-07-09,1688.7071533203125,1707.6984602203481,1686.1553705510867,1692.0441553143617,831213
2021-07-12,1687.970947265625,1706.9622529510143,1680.168355876377,1697.9328314812162,792602
2021-07-13,1692.2894287109375,1702.8401675009288,1685.6154250881716,1697.932847133491,797913
2021-07-14,1678.6470947265625,1696.5588145009112,1673.3962857679367,1694.0070318096532,891780
2021-07-15,1670.01025390625,1684.9284600050878,1663.0908842164679,1673.8869891007294,943422
2021-07-16,1663.9251708984375,1678.3036442094779,1657.3494092213712,1675.2611294008,907734
2021-07-19,1649.203125,1677.5674605662434,1643.854193744998,1662.9436219711438,831260
2021-07-20,1640.4190673828125,1660.0973500636296,1631.684013215203,1649.2031228692517,819793
2021-07-22,1674.21337890625,1686.904663444073,1654.9796763610364,1667.5726030533824,1146821
2021-07-23,1673.426025390625,1698.021487829683,1669.5399903632665,1686.9044108642477,1053239
2021-07-26,1694.9716796875,1708.7451386954758,1672.4914509684886,1673.3769116380079,1435514
2021-07-27,1701.0714111328125,1714.2053639781627,1685.6253887559142,1704.957446137063,1075244
2021-07-28,1695.6605224609375,1720.8953723794805,1687.8390928734323,1702.006104117464,1714957
2021-07-29,1711.008056640625,1727.8805688058308,1699.841740108067,1710.8604598389975,1346162
2021-07-30,1686.8062744140625,1719.616601594867,1683.5103859386431,1713.8120476784393,1199644
2021-08-02,1742.8836669921875,1747.2616111668406,1697.0868689542792,1700.0383243785477,1718511
2021-08-03,1810.4228515625,1824.9341752061841,1748.3931639087239,1751.1970227632416,5956344
2021-08-04,1770.47998046875,1828.5745185406668,1765.954438795026,1827.1479094717981,2040687
2021-08-05,1770.184814453125,1791.7303452233605,1734.66886773096,1790.59904993532,2301814
2021-08-06,1758.821533203125,1767.2823483313969,1749.2293027745245,1766.9380358734793,877876
2021-08-09,1770.037109375,1801.9619722225725,1748.9833690863002,1758.821554259054,1770502
2021-08-10,1770.0863037109375,1792.5174148991732,1764.3309891585072,1780.711592188531,862746
2021-08-11,1760.44482421875,1785.630553460677,1744.8513252226862,1775.792368593125,748179
2021-08-12,1794.091552734375,1799.994464261311,1752.1809049121387,1768.9058209051236,889082
2021-08-13,1808.16015625,1811.2099697683532,1789.3200067985836,1800.3879656035233,1194666
2021-08-16,1807.471435546875,1817.1621445737628,1787.5983483963355,1798.420352706935,461655
2021-08-17,1844.11865234375,1847.955568747985,1799.0598343383633,1810.2261509789266,1917077
2021-08-18,1849.8740234375,1860.0565211678866,1829.9024593113036,1857.252662386336,1029077
2021-08-20,1846.4306640625,1861.6798512685846,1827.885588706814,1829.3121976315012,1070166
2021-08-23,1840.0850830078125,1864.3362353654804,1817.9491646459533,1858.433323802318,1092285
2021-08-24,1839.34716796875,1856.760828653386,1822.6222523377103,1852.5303607792835,1003905
2021-08-25,1793.1568603515625,1839.4454499407418,1790.5497172387738,1829.9024582769887,1280400
2021-08-26,1785.9749755859375,1804.9134826189588,1776.0384322785285,1793.156899018293,1059290
2021-08-27,1793.0584716796875,1800.3878715339847,1767.921860735831,1794.484960479775,1020589
2021-08-30,1848.0538330078125,1856.4162903470494,1802.158795569086,1805.3069667646678,1670309
2021-08-31,1890.505615234375,1893.8506221704617,1845.2008451350569,1848.0538227235993,1816071
2021-09-01,1908.0177001953125,1922.3321878930421,1884.0125038040755,1894.0474048724848,1247432
2021-09-02,1935.2694091796875,1947.46878298857,1915.3470839179959,1926.808593828297,1167157
2021-09-03,1986.624755859375,1991.642206217573,1938.2208133399126,1938.2208133399126,1548784
2021-09-06,1987.952880859375,1999.9554185504358,1973.6875125748204,1992.232467325735,679133
2021-09-07,2000.988525390625,2006.8914365505786,1980.1315005684346,1981.4105126911052,773091
2021-09-08,2022.6817626953125,2033.5530060486838,1982.4436788258251,2001.0377539226608,796813
2021-09-09,2001.3822021484375,2026.666291828868,1988.346605853907,2018.7957431227364,653397
2021-09-13,1997.791015625,2010.3838200816883,1988.444740087484,2004.0382389389654,786459
2021-09-14,2022.435791015625,2028.141986772915,1999.1685778570325,2005.9077110582011,888765
2021-09-15,2085.547607421875,2098.484723777961,2026.6659779571494,2026.6659779571494,2795995
2021-09-16,2074.578125,2098.4357247990097,2061.1490978901957,2098.4357247990097,725123
2021-09-17,2061.690185546875,2115.20981693182,2046.3425205665983,2079.7431112657173,1727410
2021-09-20,2043.735595703125,2062.0837158968816,2037.0455814112452,2054.213167362924,411738
2021-09-21,2052.097900390625,2063.559289761907,2028.7322111740123,2041.4233736619583,539788
2021-09-22,2047.3756103515625,2076.791688472778,2039.849254444579,2062.8707522782047,1057480
2021-09-23,2070.987060546875,2079.5462329591287,2042.997473894081,2056.180544948352,711634
2021-09-24,2059.03369140625,2080.7761768479227,2051.261621147952,2070.937991614599,540771
2021-09-27,2056.4267578125,2073.2501513690218,2043.587877486742,2065.035170265967,507550
2021-09-28,2094.8447265625,2103.403899255791,2049.343122100114,2049.4905987953207,923489
2021-09-29,2112.750244140625,2132.8200456108007,2075.906289085243,2094.54960175804,912912
2021-09-30,2126.868408203125,2149.6437134850635,2101.7317940875114,2115.1115833846197,1374265
2021-10-01,2128.7373046875,2139.8052629441077,2088.3022677806675,2122.0965297335356,626710
2021-10-04,2120.42431640625,2139.1168701570023,2103.4042062688623,2125.0482158749965,870878
2021-10-05,2157.169677734375,2170.9431376269004,2095.533540791356,2120.4241984922924,1329784
2021-10-06,2112.897705078125,2169.0245985312863,2100.550975057343,2158.497788621147,895210
2021-10-07,2336.913330078125,2345.6692185023303,2213.591587136518,2218.510679552377,8361061
2021-10-08,2320.040771484375,2380.8408036825463,2314.9249632500128,2380.8408036825463,1845797
2021-10-11,2324.1728515625,2367.165914444244,2319.4014756985375,2338.5366985001638,1056932
2021-10-12,2452.26611328125,2467.220106590232,2304.7423356040736,2326.7307753712407,3517011
2021-10-13,2496.14453125,2566.7335165739455,2449.7083408588855,2498.800793461106,4023645
2021-10-14,2522.56005859375,2542.1871910750633,2491.373057886766,2533.6280175332213,1546459
2021-10-18,2546.909423828125,2634.5675095436964,2533.8245895192495,2577.604513508225,2572741
2021-10-19,2444.690673828125,2595.313393298389,2428.802099964139,2595.313393298389,3546129
2021-10-20,2372.379638671875,2465.0062869023955,2364.1156600311792,2446.8548851161945,2868983
2021-10-21,2356.93408203125,2396.532779169994,2341.537417604888,2394.5159030789487,2303014
2021-10-22,2372.97021484375,2454.57791113463,2359.196755885287,2378.2827386517038,3063724
2021-10-25,2340.65185546875,2372.970391579352,2302.1354545172817,2366.0836615872063,1446182
2021-10-26,2415.028564453125,2428.5068304320193,2332.6337616125306,2351.326313898755,2567357
2021-10-27,2420.292236328125,2442.18220019976,2412.5199252663906,2428.064307199771,2082690
2021-10-28,2336.716552734375,2430.0318390677235,2321.811797651752,2430.0318390677235,3330380
2021-10-29,2344.980712890625,2365.099753856926,2308.579427161546,2361.1644797240524,1450019
2021-11-01,2367.362548828125,2401.9436736733346,2351.670691497896,2401.9436736733346,1276469
2021-11-02,2414.2412109375,2424.9157370792846,2381.8736803624897,2383.5953626311616,1546219
2021-11-03,2378.82421875,2431.6552313734983,2367.1168730779555,2422.1614776286124,1554405
2021-11-04,2392.400634765625,2405.2395142146347,2382.8084044010875,2399.5333188828454,181506
2021-11-08,2495.701904296875,2507.458488862127,2408.683194698131,2437.804081969582,3449086
2021-11-09,2471.45068359375,2502.637683692478,2450.839492751949,2488.0278821012853,1097405
2021-11-10,2444.395751953125,2485.9620871623365,2432.19625738714,2464.4655550076927,911235
2021-11-11,2487.191650390625,2501.653734328572,2436.229803961134,2443.805158386719,1726010
2021-11-12,2498.406982421875,2520.2969431853667,2482.1739778107467,2506.621962649589,1673817
2021-11-15,2498.308837890625,2531.07004506115,2490.73348276587,2509.721229640446,846885
2021-11-16,2490.782470703125,2510.0654092500813,2479.370080103488,2508.835636133313,1133767
2021-11-17,2458.906982421875,2497.915291748695,2450.7904794061496,2482.0757170601582,892518
2021-11-18,2438.09912109375,2479.2227851715156,2416.7503062594556,2451.6758653362767,739912
2021-11-22,2352.60498046875,2452.068876278094,2314.924687830693,2452.068876278094,1361329
2021-11-23,2349.063720703125,2371.937504102728,2326.780324564067,2341.4883652066524,1247942
2021-11-24,2337.405517578125,2366.329688350654,2326.730989688929,2361.164640699125,614145
2021-11-25,2359.000244140625,2364.312768407804,2317.04023750102,2321.8118537001233,662071
2021-11-26,2255.207275390625,2346.505683459317,2248.074591013228,2339.3237601171654,1289322
2021-11-29,2286.5908203125,2296.6257205823695,2195.2924190420104,2252.9442769652655,1094276
2021-11-30,2337.06103515625,2351.326404556278,2298.593632629108,2298.593632629108,2675375
2021-12-01,2322.008544921875,2402.435713159512,2309.4156191659167,2370.8060421549326,2177426
2021-12-02,2347.883056640625,2383.300525753997,2321.861103066178,2330.6662313771803,1682636
2021-12-03,2330.911865234375,2366.5260451256604,2316.941691266971,2366.0833748606824,1062389
2021-12-06,2287.67333984375,2341.340690194587,2280.8848476828025,2323.140046880431,547641
2021-12-07,2342.029541015625,2347.2438279113803,2287.7227994410077,2298.6922813392594,904175
2021-12-08,2366.62451171875,2378.873003338126,2338.634924957352,2346.406994607705,926476
2021-12-09,2334.748779296875,2384.7760461428525,2317.7289113836323,2384.7760461428525,1250492
2021-12-10,2301.49609375,2346.800747257149,2259.142655796039,2346.800747257149,2288164
2021-12-13,2312.465576171875,2347.3911358205037,2302.2339589987328,2314.5316912693766,992852
2021-12-14,2316.745361328125,2332.8798905361336,2281.229413254891,2304.791821043268,765269
2021-12-15,2285.557861328125,2329.9281719313776,2279.950143893739,2316.9910546807287,567271
2021-12-16,2319.106201171875,2326.5340790195596,2287.6240086010826,2306.169083738342,998086
2021-12-17,2243.49951171875,2301.446562910098,2220.5767338385094,2298.1999139662275,1591893
2021-12-20,2203.1142578125,2226.5289481260256,2169.319993135913,2223.1348220251225,1063366
2021-12-21,2250.63232421875,2272.620764050853,2214.870665400648,2214.870665400648,883858
2021-12-22,2262.536865234375,2270.7518467652253,2245.418517368645,2268.98092521599,643034
2021-12-23,2292.198974609375,2299.725331389534,2272.6210795670668,2282.459266058699,613686
2021-12-24,2281.917724609375,2304.0044014397304,2272.6206880145996,2302.233720328389,534065
2021-12-27,2293.576171875,2306.070619085444,2249.3043383174722,2268.832991894918,537545
2021-12-28,2341.3408203125,2346.358151120649,2289.837819887963,2302.2340304776785,871453
2021-12-29,2363.27978515625,2377.3484393602535,2331.9945454147332,2340.5044803411984,764644
2021-12-30,2397.861083984375,2408.3878948002643,2352.015041871702,2355.0649755596155,1152684
2021-12-31,2481.583984375,2493.980195029884,2405.043088095782,2407.699350324659,2225749
2022-01-03,2483.01025390625,2504.8017361712336,2461.8089185883937,2469.384272501884,921729
2022-01-04,2541.203369140625,2552.9599530272044,2483.551504798375,2484.141892017065,1037293
2022-01-05,2534.464111328125,2565.7988288376228,2518.674015442289,2534.316634618756,1244568
2022-01-06,2553.89453125,2559.256534611636,2497.3742024091375,2498.8991692315276,1130508
2022-01-07,2531.06982421875,2643.7662822023503,2520.8874467881637,2587.4426726922247,4625230
2022-01-10,2614.497802734375,2620.4499530137987,2529.3974979605186,2543.1709576927033,1894316
2022-01-11,2610.415283203125,2635.4041805704796,2591.6734900825604,2607.119394684749,1123968
2022-01-12,2570.66845703125,2628.7629864884775,2565.798603578574,2598.2646135164932,1293999
2022-01-13,2576.86669921875,2586.360452010703,2546.122369983058,2568.7501963005275,1023670
2022-01-14,2550.795654296875,2596.2972641748925,2546.9588578642765,2583.5076224794498,1166457
2022-01-17,2555.517822265625,2562.1585972174203,2509.1306353401546,2550.7954453730017,1172956
2022-01-18,2558.5185546875,2592.3618159044945,2545.1385266584166,2555.960530443976,1221314
2022-01-19,2547.0078125,2575.4403134288536,2529.4960340187254,2555.960657607684,629040
2022-01-20,2522.8056640625,2567.7661185601996,2508.737012386402,2554.9764788892103,1215237
2022-01-21,2487.2412109375,2520.445092871605,2464.4659035535615,2506.770108684421,1457884
2022-01-24,2364.165283203125,2481.731603338882,2337.5529426155504,2479.2228179255835,1411443
2022-01-25,2338.04443359375,2368.788758672565,2292.690309161466,2347.39070841771,2849686
2022-01-27,2272.670166015625,2322.205287562566,2223.4299978915583,2289.345842961795,2460051
2022-01-28,2278.130615234375,2339.324088655867,2270.6534972436652,2275.572590608578,1317407
2022-01-31,2322.10693359375,2341.488110673495,2298.544527744945,2314.925010258292,900510
2022-02-01,2392.4501953125,2402.58357525155,2320.778911955869,2340.3078078605927,1246431
2022-02-02,2424.12890625,2437.8038880136105,2402.2389435210785,2411.339265105012,1144427
2022-02-03,2434.901611328125,2465.990372805866,2377.8893758209088,2440.3618521819462,3883564
2022-02-04,2431.1630859375,2479.2227176311003,2390.6790491442753,2469.3845322436755,2718069
2022-02-07,2370.215576171875,2457.726187179797,2349.35867118264,2439.869976772591,1119632
2022-02-08,2404.108154296875,2425.1127768580673,2362.049910398018,2379.266735385854,1524580
2022-02-09,2444.59228515625,2454.627185934482,2416.307502953598,2425.1126305925845,826261
2022-02-10,2451.528564453125,2463.432625835932,2425.6540862855563,2459.497351291514,788689
2022-02-11,2402.730712890625,2439.8698609760468,2382.0705245517147,2439.8698609760468,1030760
2022-02-14,2359.19677734375,2383.7922399932886,2313.2032621891126,2341.4880442360823,816491
2022-02-15,2455.512451171875,2459.3494873626228,2360.1805364188103,2382.75912252453,1293933
2022-02-16,2447.78955078125,2479.124024404954,2420.4393497413857,2469.3843177932645,1008929
2022-02-17,2452.8564453125,2496.4396566167725,2446.756818130409,2468.8927362678974,960885
2022-02-18,2448.6748046875,2459.0541370406836,2420.980412282743,2439.1810530249927,654373
2022-02-21,2414.635498046875,2447.740900891653,2372.0361007288657,2447.740900891653,788568
2022-02-22,2410.453857421875,2417.2421091493193,2338.5366273699356,2338.5366273699356,874150
2022-02-23,2455.315673828125,2484.14160264134,2412.3228553174517,2412.3228553174517,2096198
2022-02-24,2367.657470703125,2426.096187912595,2356.245081123546,2363.131809961903,1875086
2022-02-25,2428.5068359375,2433.9670768925535,2384.2842404402195,2384.2842404402195,1284338
2022-02-28,2505.343017578125,2522.1661696016613,2390.678924812972,2390.678924812972,2355891
2022-03-02,2550.697021484375,2562.650560764892,2483.5024078858005,2508.737257161217,3536974
2022-03-03,2532.594970703125,2597.0843264344853,2518.575555987181,2577.60467058063,2153478
2022-03-04,2401.501220703125,2523.494728022743,2390.679216021546,2523.494728022743,2652474
2022-03-07,2351.031005859375,2380.7915152875025,2292.2970898359263,2375.7249461220445,1545686
2022-03-08,2332.879638671875,2380.348881714961,2287.968419827344,2361.1644207959935,1467595
2022-03-09,2394.27001953125,2420.6856447935093,2336.56915520609,2354.2778898560728,1581979
2022-03-10,2427.867431640625,2464.2194785147253,2405.288844273145,2457.578703395462,1051744
2022-03-11,2453.25,2457.7754211562687,2409.2241204681595,2437.902334746391,812330
2022-03-14,2497.915283203125,2503.8181944670946,2434.9508963874496,2449.7081745473733,1004492
2022-03-15,2515.57470703125,2537.2679533520914,2502.0472024331148,2517.5915830275308,1571483
2022-03-16,2545.433837890625,2551.5334649954552,2524.4784542812176,2536.0875614620704,757197
2022-03-17,2659.26171875,2677.609839860307,2558.0268792509814,2558.0268792509814,3336088
2022-03-21,2663.442626953125,2723.20960066719,2656.3099428473315,2695.662682741366,1889261
2022-03-22,2668.853759765625,2674.805910004942,2603.6265421497055,2672.297124675469,1279904
2022-03-23,2646.4716796875,2698.5648195451963,2634.5183813738554,2685.8244184189125,1281815
2022-03-24,2576.12890625,2650.4072077286614,2570.2752338403598,2650.4072077286614,1835380
2022-03-25,2483.0595703125,2591.378089966873,2477.2551368779755,2588.42663428354,2863040
2022-03-28,2494.865234375,2504.359226999962,2442.8213318781877,2495.45562155015,1316800
2022-03-29,2497.718994140625,2517.5920840856147,2484.4374415282155,2508.737715677342,908172
2022-03-30,2482.32177734375,2524.2325453210515,2469.3846589713885,2514.9355076908296,866666
2022-03-31,2495.111328125,2504.211649743934,2479.173515597963,2484.387801968989,910316
2022-04-01,2480.05908203125,2508.7372966205094,2451.528344148115,2496.9314740481777,1208002
2022-04-04,2476.271484375,2520.543322593862,2468.154980701542,2499.2437453934917,1424995
2022-04-05,2507.9501953125,2536.0875018701813,2479.271980705309,2491.028564319592,1586304
2022-04-06,2498.9482421875,2523.39598792784,2482.469282225293,2505.7857327606716,1349078
2022-04-07,2418.5703125,2503.276941479339,2412.322968931025,2461.80908766122,2785215
2022-04-08,2469.335205078125,2491.6678370718805,2425.112611379223,2428.4084994423156,1217812
2022-04-11,2449.560546875,2469.3351542765413,2437.311814605095,2462.497663855187,660112
2022-04-12,2447.937255859375,2467.9088203627534,2400.763204660239,2439.8699918276375,1182427
2022-04-13,2421.52197265625,2455.561951616803,2401.599646290333,2451.872631919411,1165453
2022-04-18,2453.102294921875,2459.5463544084396,2371.002685649736,2395.5981491938205,1109814
2022-04-19,2412.91357421875,2479.8132384582123,2401.501182478337,2468.7942780784674,929834
2022-04-20,2442.526123046875,2464.465323465438,2403.17338335082,2413.356000823199,639190
2022-04-21,2480.206298828125,2484.092333646272,2426.09628437531,2442.5260043620638,880723
2022-04-22,2472.040771484375,2485.56827626745,2436.4265887480387,2474.303602140649,878780
2022-04-25,2414.1923828125,2448.7245119823815,2407.453369470917,2431.0157770624605,682383
2022-04-26,2506.96630859375,2510.852343715887,2419.209744508872,2420.193563030429,1232557
2022-04-27,2452.020263671875,2496.734768813482,2447.9865115334364,2487.7326849504034,801135
2022-04-28,2472.53271484375,2490.0447329515146,2436.9185316163184,2488.962436477916,933881
2022-04-29,2418.422607421875,2491.028461323097,2410.3553436973093,2480.2064577391498,1496781
2022-05-02,2347.93212890625,2397.565725032324,2333.961954008088,2395.5980879990598,1287401
2022-05-04,2252.895263671875,2368.0512741700504,2238.1872242363374,2317.8765276047525,2357806
2022-05-05,2225.3974609375,2271.6369307270943,2215.7067525757825,2271.6369307270943,2118580
2022-05-06,2173.00927734375,2203.7536078098474,2159.924442259363,2203.7536078098474,1465638
2022-05-09,2147.87255859375,2177.5348312759247,2135.870020610828,2159.4816652421778,968069
2022-05-10,2102.7646484375,2150.627324238976,2090.614393416205,2144.724413010507,1092429
2022-05-11,2080.481201171875,2103.404223204593,2061.837886239956,2092.7789340016493,1472911
2022-05-12,2015.401611328125,2069.855825920529,2002.6119697168529,2067.986666684146,1362031
2022-05-13,2057.853271484375,2119.1452169294025,2022.8784729998217,2022.8784729998217,2580348
