SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FMNL, EQ, 14-Feb-2023,5.25,5.4,5.4,5.05,5.1,5.15,5.17,50518,2.61,154, 38765, 76.74,0.7673502513955421,2023-02-14
FOCUS, EQ, 14-Feb-2023,381.6,400.65,400.65,400.65,400.65,400.65,400.65,41058,164.5,233, 40055, 97.56,0.9755711432607531,2023-02-14
FOODSIN, BE, 14-Feb-2023,139.55,139.5,140.0,133.0,138.0,136.85,136.77,58576,80.11,359, -, -,,2023-02-14
FORCEMOT, EQ, 14-Feb-2023,1283.85,1283.85,1329.05,1260.1,1265.0,1275.8,1298.67,57982,752.99,6812, 21268, 36.68,0.36680349073850504,2023-02-14
FORTIS, EQ, 14-Feb-2023,272.25,273.15,274.55,261.65,271.0,265.1,266.02,998627,2656.53,14201, 692693, 69.36,0.6936453751000123,2023-02-14
FOSECOIND, EQ, 14-Feb-2023,1908.35,1908.0,1941.55,1892.1,1925.0,1918.45,1919.62,934,17.93,207, 398, 42.61,0.4261241970021413,2023-02-14
FSC, BE, 14-Feb-2023,21.05,21.8,21.85,20.75,21.45,21.15,21.36,22556,4.82,134, -, -,,2023-02-14
FSL, EQ, 14-Feb-2023,119.45,119.5,121.15,117.6,118.0,118.2,119.09,1608827,1915.92,10970, 548000, 34.06,0.34062083741757193,2023-02-14
FUSION, EQ, 14-Feb-2023,409.95,410.0,412.6,396.7,404.0,401.6,400.54,318019,1273.8,12851, 196238, 61.71,0.6170637603413632,2023-02-14
GABRIEL, EQ, 14-Feb-2023,160.1,161.9,161.9,152.8,156.5,156.65,156.65,339469,531.77,9405, 151217, 44.55,0.44545157289767257,2023-02-14
GAEL, EQ, 14-Feb-2023,230.25,230.9,231.5,224.5,225.0,225.55,226.8,137726,312.36,5116, 79274, 57.56,0.5755921176829357,2023-02-14
GAIL, EQ, 14-Feb-2023,95.75,95.8,96.05,94.3,95.3,95.4,95.03,7505908,7133.16,42799, 4180379, 55.69,0.5569451424131497,2023-02-14
GAL, BE, 14-Feb-2023,2.8,2.7,2.75,2.7,2.75,2.7,2.7,397750,10.75,290, -, -,,2023-02-14
GALAXYSURF, EQ, 14-Feb-2023,2430.0,2439.8,2454.7,2389.55,2395.15,2412.25,2425.87,43739,1061.05,9517, 13945, 31.88,0.31882301835890164,2023-02-14
GALLANTT, EQ, 14-Feb-2023,64.8,64.7,64.7,60.75,62.25,62.15,61.85,97433,60.26,1324, 48773, 50.06,0.5005798856650211,2023-02-14
GANDHITUBE, EQ, 14-Feb-2023,508.7,511.05,511.05,496.15,496.7,498.75,501.8,4098,20.56,411, 2628, 64.13,0.6412884333821376,2023-02-14
GANECOS, EQ, 14-Feb-2023,866.45,870.8,874.95,860.1,874.5,872.15,869.16,8390,72.92,1239, 5460, 65.08,0.6507747318235996,2023-02-14
GANESHBE, EQ, 14-Feb-2023,147.8,149.0,173.0,145.35,163.75,167.75,159.34,6292300,10026.36,46247, 2731802, 43.41,0.434149992848402,2023-02-14
GANESHHOUC, EQ, 14-Feb-2023,343.45,344.8,345.55,327.9,328.05,329.8,334.62,23234,77.75,808, 15626, 67.25,0.672548850822071,2023-02-14
GANGAFORGE, EQ, 14-Feb-2023,4.1,4.15,4.15,3.55,4.15,4.1,4.01,182430,7.31,350, 119979, 65.77,0.6576714356191415,2023-02-14
GANGESSECU, EQ, 14-Feb-2023,115.95,114.0,117.0,114.0,117.0,116.25,115.62,8017,9.27,104, 5077, 63.33,0.6332792815267556,2023-02-14
GARFIBRES, EQ, 14-Feb-2023,2853.15,2839.0,2850.0,2762.05,2766.0,2780.0,2814.01,31858,896.49,9587, 16223, 50.92,0.5092284512524327,2023-02-14
GATEWAY, EQ, 14-Feb-2023,63.0,62.8,62.8,60.9,61.0,61.45,61.55,807421,496.95,9801, 520849, 64.51,0.6450773512207386,2023-02-14
GATI, EQ, 14-Feb-2023,127.85,127.75,128.85,119.3,120.8,120.85,121.64,891966,1084.99,12787, 364120, 40.82,0.4082218380521231,2023-02-14
GAYAHWS, EQ, 14-Feb-2023,0.75,0.8,0.8,0.75,0.8,0.8,0.8,45960,0.37,98, 44960, 97.82,0.9782419495213229,2023-02-14
GAYAPROJ, BE, 14-Feb-2023,6.75,6.55,6.75,6.45,6.55,6.55,6.61,318759,21.07,418, -, -,,2023-02-14
GEECEE, EQ, 14-Feb-2023,142.25,146.45,146.45,139.5,139.5,140.45,141.55,1495,2.12,71, 1095, 73.24,0.7324414715719063,2023-02-14
GEEKAYWIRE, EQ, 14-Feb-2023,124.15,127.25,136.55,125.3,136.55,136.55,133.62,678161,906.14,8271, 189040, 27.88,0.27875386523259227,2023-02-14
GENCON, EQ, 14-Feb-2023,57.8,58.95,58.95,56.5,56.65,56.8,57.69,50247,28.99,710, 18581, 36.98,0.36979322148585986,2023-02-14
GENESYS, EQ, 14-Feb-2023,457.1,456.9,471.0,440.1,463.0,463.5,461.72,39934,184.38,1575, 23805, 59.61,0.5961085791556068,2023-02-14
GENUSPAPER, EQ, 14-Feb-2023,16.0,15.9,16.3,15.55,15.65,15.65,15.78,214007,33.77,825, 108807, 50.84,0.5084272944342942,2023-02-14
GENUSPOWER, EQ, 14-Feb-2023,85.75,85.75,86.85,85.25,85.25,85.6,85.89,188255,161.7,1863, 83202, 44.20,0.44196435685639157,2023-02-14
GEOJITFSL, EQ, 14-Feb-2023,45.25,45.5,45.65,44.65,44.85,44.8,44.83,99700,44.7,2708, 68117, 68.32,0.6832196589769308,2023-02-14
GEPIL, EQ, 14-Feb-2023,126.7,126.7,127.85,124.1,124.1,124.6,124.84,22954,28.66,664, 14971, 65.22,0.6522174784351311,2023-02-14
GESHIP, EQ, 14-Feb-2023,569.15,569.15,580.4,548.7,566.65,568.0,568.33,423397,2406.31,22050, 227849, 53.81,0.5381450506262444,2023-02-14
GET&D, EQ, 14-Feb-2023,117.55,118.5,120.15,116.2,117.7,118.3,117.95,42372,49.98,2330, 21070, 49.73,0.49726234305673556,2023-02-14
GFLLIMITED, EQ, 14-Feb-2023,61.45,61.85,65.0,60.85,64.15,64.15,63.54,81940,52.07,2203, 44663, 54.51,0.5450695630949475,2023-02-14
GHCL, EQ, 14-Feb-2023,517.4,520.0,520.65,507.15,508.9,509.3,510.74,86361,441.08,5705, 39230, 45.43,0.45425597202440915,2023-02-14
GICHSGFIN, EQ, 14-Feb-2023,171.25,170.0,172.4,164.2,167.85,168.6,168.1,677412,1138.72,7880, 296182, 43.72,0.4372257946419609,2023-02-14
GICRE, EQ, 14-Feb-2023,148.7,149.0,150.85,140.6,141.3,141.6,143.63,2619204,3761.98,22694, 846157, 32.31,0.3230588377232167,2023-02-14
GILLANDERS, EQ, 14-Feb-2023,67.45,68.1,70.2,67.0,69.0,67.55,68.09,43132,29.37,415, 31661, 73.40,0.7340489659649448,2023-02-14
GILLETTE, EQ, 14-Feb-2023,4834.2,4850.9,4862.8,4813.0,4848.7,4827.15,4834.91,1639,79.24,704, 1207, 73.64,0.736424649176327,2023-02-14
GILT5YBEES, EQ, 14-Feb-2023,50.68,49.15,50.69,49.15,50.69,50.65,50.64,48250,24.43,131, 45384, 94.06,0.94060103626943,2023-02-14
GINNIFILA, EQ, 14-Feb-2023,28.95,29.0,29.6,28.5,28.9,28.7,28.91,20435,5.91,271, 12760, 62.44,0.6244188891607536,2023-02-14
GIPCL, EQ, 14-Feb-2023,79.65,80.45,80.45,78.5,79.0,79.05,79.03,99854,78.91,2576, 68477, 68.58,0.6857712259899453,2023-02-14
GKWLIMITED, EQ, 14-Feb-2023,522.0,534.9,541.75,504.1,540.0,537.85,525.29,473,2.48,95, 204, 43.13,0.4312896405919662,2023-02-14
GLAND, EQ, 14-Feb-2023,1365.0,1365.0,1375.0,1338.0,1357.35,1361.8,1355.31,501234,6793.25,20583, 208203, 41.54,0.4153808400866661,2023-02-14
GLAXO, EQ, 14-Feb-2023,1258.8,1254.0,1259.85,1240.0,1245.0,1244.45,1247.61,15504,193.43,2320, 9961, 64.25,0.6424793601651186,2023-02-14
GLENMARK, EQ, 14-Feb-2023,422.6,422.0,444.7,419.0,430.0,429.65,434.57,5089357,22116.71,78155, 783295, 15.39,0.15390844069299914,2023-02-14
GLOBAL, EQ, 14-Feb-2023,218.15,219.25,220.2,213.65,214.0,214.6,215.5,23347,50.31,1073, 12903, 55.27,0.5526620122499679,2023-02-14
GLOBALVECT, EQ, 14-Feb-2023,54.2,56.95,56.95,52.7,53.0,53.65,54.06,10617,5.74,311, 5106, 48.09,0.48092681548460015,2023-02-14
GLOBE, EQ, 14-Feb-2023,3.8,3.75,4.4,3.6,3.6,3.65,3.85,1966190,75.75,1730, 538803, 27.40,0.27403404553985117,2023-02-14
GLOBUSSPR, EQ, 14-Feb-2023,776.25,778.0,790.0,760.0,764.0,765.15,770.72,71585,551.72,7300, 43274, 60.45,0.6045121184605714,2023-02-14
GLS, EQ, 14-Feb-2023,381.45,384.95,385.0,379.0,380.0,379.35,380.48,43027,163.71,2321, 30828, 71.65,0.7164803495479583,2023-02-14
GMBREW, EQ, 14-Feb-2023,574.25,578.0,578.0,567.0,567.05,567.4,570.03,12675,72.25,1013, 7913, 62.43,0.6242998027613412,2023-02-14
GMDCLTD, EQ, 14-Feb-2023,133.95,134.65,135.9,127.05,129.45,129.35,129.92,1069825,1389.89,11192, 542331, 50.69,0.5069343116864908,2023-02-14
GMMPFAUDLR, EQ, 14-Feb-2023,1542.15,1531.15,1553.65,1531.15,1550.0,1550.9,1549.34,39862,617.6,5818, 23918, 60.00,0.6000200692388741,2023-02-14
GMRINFRA, EQ, 14-Feb-2023,38.45,38.7,38.7,38.05,38.15,38.15,38.29,3824544,1464.34,6825, 1064322, 27.83,0.27828729385777756,2023-02-14
GMRP&UI, EQ, 14-Feb-2023,18.7,19.2,19.3,16.5,18.6,18.0,18.57,556477,103.35,3838, 302133, 54.29,0.5429388815710263,2023-02-14
GNA, EQ, 14-Feb-2023,872.75,890.0,891.25,850.05,853.0,855.5,865.01,59972,518.76,6421, 30633, 51.08,0.5107883679050224,2023-02-14
GNFC, EQ, 14-Feb-2023,528.5,528.0,534.0,520.7,528.55,529.45,528.2,498768,2634.47,15277, 96954, 19.44,0.19438696949283032,2023-02-14
GOACARBON, EQ, 14-Feb-2023,495.05,496.7,499.85,471.2,472.0,474.1,478.9,37315,178.7,2755, 24908, 66.75,0.6675063647326812,2023-02-14
GOCLCORP, EQ, 14-Feb-2023,346.05,343.65,355.0,333.5,348.0,350.45,344.88,31742,109.47,1599, 18874, 59.46,0.5946065150274085,2023-02-14
GOCOLORS, EQ, 14-Feb-2023,1000.25,1005.55,1025.0,966.45,1024.0,996.8,996.21,46590,464.13,9387, 24111, 51.75,0.5175144880875724,2023-02-14
GODFRYPHLP, EQ, 14-Feb-2023,1681.05,1688.95,1704.75,1637.1,1676.05,1672.6,1666.85,113228,1887.35,13807, 39834, 35.18,0.3518034408450207,2023-02-14
GODHA, EQ, 14-Feb-2023,1.5,1.55,1.55,1.5,1.55,1.55,1.55,3126994,48.36,1364, 2202720, 70.44,0.70442092309739,2023-02-14
GODREJAGRO, EQ, 14-Feb-2023,449.4,449.35,450.6,444.3,448.4,447.1,446.97,36234,161.96,2879, 21145, 58.36,0.5835679196334934,2023-02-14
GODREJCP, EQ, 14-Feb-2023,923.85,923.7,935.0,919.0,932.05,930.55,930.4,719482,6694.08,36822, 478784, 66.55,0.6654565367861879,2023-02-14
GODREJIND, EQ, 14-Feb-2023,428.55,436.0,436.0,419.15,423.0,423.5,423.93,273747,1160.49,11677, 103943, 37.97,0.37970461776750064,2023-02-14
GODREJPROP, EQ, 14-Feb-2023,1185.75,1183.4,1183.6,1155.5,1158.5,1158.7,1161.55,451759,5247.4,20288, 202518, 44.83,0.4482876932169586,2023-02-14
GOENKA, BZ, 14-Feb-2023,1.15,1.15,1.15,1.1,1.1,1.1,1.11,365480,4.05,279, -, -,,2023-02-14
GOKEX, EQ, 14-Feb-2023,369.9,369.65,391.4,366.95,390.0,386.8,378.46,548231,2074.84,10329, 440638, 80.37,0.8037451366303621,2023-02-14
GOKUL, EQ, 14-Feb-2023,33.65,33.65,35.0,33.55,34.5,34.2,34.09,222997,76.03,1853, 116204, 52.11,0.5211011807333731,2023-02-14
GOKULAGRO, EQ, 14-Feb-2023,118.35,118.0,119.05,116.05,117.5,116.75,117.0,120947,141.51,4943, 42233, 34.92,0.34918600709401637,2023-02-14
GOLDBEES, EQ, 14-Feb-2023,48.67,48.8,48.84,48.56,48.8,48.79,48.69,2015279,981.25,14735, 1268345, 62.94,0.6293644701304385,2023-02-14
GOLDENTOBC, BZ, 14-Feb-2023,60.5,59.0,59.45,57.5,58.0,58.3,57.94,4989,2.89,134, -, -,,2023-02-14
GOLDIAM, EQ, 14-Feb-2023,154.15,155.5,155.95,149.75,151.65,151.05,151.92,299465,454.96,5090, 107164, 35.79,0.35785150184495684,2023-02-14
GOLDSHARE, EQ, 14-Feb-2023,48.65,48.85,48.9,48.5,48.9,48.8,48.71,100023,48.72,988, 62952, 62.94,0.6293752436939504,2023-02-14
GOLDTECH, EQ, 14-Feb-2023,64.0,60.8,61.8,60.8,60.8,60.8,60.88,32118,19.55,276, 26054, 81.12,0.8111962139610187,2023-02-14
GOODLUCK, EQ, 14-Feb-2023,451.05,448.7,451.5,441.1,444.0,445.0,445.49,91213,406.35,7344, 45360, 49.73,0.49729753434269236,2023-02-14
GOODYEAR, EQ, 14-Feb-2023,1048.65,1049.0,1063.95,1041.4,1048.0,1046.6,1047.3,3772,39.5,684, 2314, 61.35,0.6134676564156946,2023-02-14
GOYALALUM, EQ, 14-Feb-2023,230.85,234.3,237.0,226.9,228.6,231.05,232.37,8119,18.87,515, 4977, 61.30,0.6130065278975243,2023-02-14
GPIL, EQ, 14-Feb-2023,361.85,362.1,368.8,351.2,353.2,352.45,357.72,285201,1020.23,6449, 144228, 50.57,0.5057065017303586,2023-02-14
GPPL, EQ, 14-Feb-2023,97.6,98.0,98.05,95.0,95.8,95.85,96.03,1466623,1408.42,14598, 606411, 41.35,0.4134743557137724,2023-02-14
GPTINFRA, EQ, 14-Feb-2023,52.85,53.95,53.95,51.15,52.5,51.7,52.19,30436,15.89,421, 15542, 51.06,0.5106452884741753,2023-02-14
GRANULES, EQ, 14-Feb-2023,285.65,285.65,288.4,283.35,287.7,287.8,285.8,353487,1010.27,6332, 111997, 31.68,0.3168348482405294,2023-02-14
GRAPHITE, EQ, 14-Feb-2023,328.95,329.05,330.2,322.95,323.3,323.6,324.76,186168,604.6,5903, 91113, 48.94,0.4894127884491427,2023-02-14
GRASIM, EQ, 14-Feb-2023,1622.3,1623.0,1627.75,1578.4,1603.7,1604.7,1602.43,1046887,16775.64,54470, 286734, 27.39,0.27389202464067275,2023-02-14
GRAUWEIL, EQ, 14-Feb-2023,94.5,94.1,99.85,93.0,95.45,95.6,97.56,1138751,1110.98,11806, 343837, 30.19,0.30194221563801044,2023-02-14
GRAVITA, EQ, 14-Feb-2023,530.55,522.0,535.0,516.7,527.0,528.85,526.71,265303,1397.37,9761, 79192, 29.85,0.2984964361503639,2023-02-14
GREAVESCOT, EQ, 14-Feb-2023,137.0,137.5,137.65,133.0,134.25,133.8,134.86,719879,970.84,7702, 361714, 50.25,0.5024649975898727,2023-02-14
GREENLAM, EQ, 14-Feb-2023,308.2,312.8,315.0,305.7,307.0,310.9,309.79,9662,29.93,653, 7224, 74.77,0.747671289588077,2023-02-14
GREENPANEL, EQ, 14-Feb-2023,290.65,292.2,293.65,285.0,285.15,286.9,288.37,165840,478.24,8055, 82575, 49.79,0.4979196816208394,2023-02-14
GREENPLY, EQ, 14-Feb-2023,139.75,140.2,143.0,137.65,139.75,139.2,139.53,100489,140.21,1975, 49098, 48.86,0.4885907910318542,2023-02-14
GREENPOWER, EQ, 14-Feb-2023,8.5,8.5,8.6,8.25,8.35,8.35,8.36,2353198,196.78,3810, 1013396, 43.06,0.43064629495690543,2023-02-14
GRINDWELL, EQ, 14-Feb-2023,1974.55,1987.0,2014.0,1979.0,1985.0,1992.6,2001.3,41533,831.2,13487, 23770, 57.23,0.5723159896949414,2023-02-14
GRINFRA, EQ, 14-Feb-2023,1201.35,1228.9,1259.9,1199.3,1220.0,1214.05,1230.93,125292,1542.26,18745, 55766, 44.51,0.4450882737924209,2023-02-14
GRMOVER, EQ, 14-Feb-2023,307.0,307.05,322.0,296.65,315.4,317.2,312.7,86932,271.83,5597, 38508, 44.30,0.4429669166705011,2023-02-14
GROBTEA, EQ, 14-Feb-2023,835.2,849.9,853.05,833.05,848.0,842.1,843.48,172,1.45,49, 145, 84.30,0.8430232558139535,2023-02-14
GRPLTD, EQ, 14-Feb-2023,3181.95,3248.0,3248.0,3100.0,3112.0,3122.0,3134.73,1069,33.51,324, 636, 59.49,0.5949485500467727,2023-02-14
GRSE, EQ, 14-Feb-2023,442.4,444.75,455.85,442.4,447.05,449.75,449.29,331745,1490.48,10296, 75541, 22.77,0.22770802875702723,2023-02-14
GRWRHITECH, EQ, 14-Feb-2023,621.25,626.25,638.0,617.65,635.0,626.15,624.78,42556,265.88,3692, 32501, 76.37,0.7637230942757778,2023-02-14
GSCLCEMENT, EQ, 14-Feb-2023,35.3,35.0,35.35,33.75,34.15,34.0,34.3,45732,15.69,621, 31611, 69.12,0.6912227761742324,2023-02-14
GSFC, EQ, 14-Feb-2023,125.85,125.7,129.0,123.55,126.7,127.1,126.58,1929972,2442.96,12533, 516424, 26.76,0.2675810840779037,2023-02-14
GSPL, EQ, 14-Feb-2023,265.85,265.0,278.0,261.0,276.25,275.8,271.39,1586808,4306.46,37501, 642955, 40.52,0.405187647150758,2023-02-14
GSS, EQ, 14-Feb-2023,228.15,227.95,231.9,223.85,230.4,227.0,227.24,18919,42.99,2843, 7614, 40.25,0.40245256091759607,2023-02-14
GTL, EQ, 14-Feb-2023,6.15,6.15,6.3,5.9,5.9,6.0,6.07,526194,31.93,950, 271122, 51.53,0.515251029088131,2023-02-14
GTLINFRA, EQ, 14-Feb-2023,0.95,0.95,1.0,0.9,1.0,0.95,0.95,21129713,201.74,8762, 10725448, 50.76,0.5076002688725587,2023-02-14
GTPL, EQ, 14-Feb-2023,122.45,121.55,122.55,119.45,120.0,120.25,120.54,42921,51.74,685, 29911, 69.69,0.6968849747209991,2023-02-14
GUFICBIO, EQ, 14-Feb-2023,211.1,211.85,211.85,202.0,204.0,205.0,205.84,154242,317.49,3626, 110208, 71.45,0.7145135566188198,2023-02-14
GUJALKALI, EQ, 14-Feb-2023,659.75,660.6,664.2,643.9,646.0,648.25,649.95,131295,853.36,8831, 38043, 28.98,0.2897520849994288,2023-02-14
GUJAPOLLO, EQ, 14-Feb-2023,196.0,199.8,199.8,190.6,190.6,191.3,193.6,2900,5.61,627, 1594, 54.97,0.5496551724137931,2023-02-14
GUJGASLTD, EQ, 14-Feb-2023,484.65,487.95,496.1,473.0,473.25,474.8,483.07,2258775,10911.5,54346, 790830, 35.01,0.3501145532423548,2023-02-14
GUJRAFFIA, BE, 14-Feb-2023,28.45,28.45,28.45,27.4,28.05,28.05,28.03,216,0.06,7, -, -,,2023-02-14
GULFOILLUB, EQ, 14-Feb-2023,436.85,439.0,439.4,436.25,438.35,438.0,437.89,17125,74.99,2001, 10164, 59.35,0.5935182481751825,2023-02-14
GULFPETRO, EQ, 14-Feb-2023,38.0,38.55,38.55,36.2,37.8,37.25,37.03,95182,35.25,1580, 46801, 49.17,0.49170011136559433,2023-02-14
GULPOLY, EQ, 14-Feb-2023,233.9,232.7,242.5,230.35,235.0,236.05,237.12,29289,69.45,1587, 11979, 40.90,0.4089931373553211,2023-02-14
GVKPIL, EQ, 14-Feb-2023,3.0,3.0,3.2,3.0,3.05,3.0,3.07,5175622,158.84,1694, 2756079, 53.25,0.5325116478753664,2023-02-14
HAL, EQ, 14-Feb-2023,2446.9,2453.65,2483.0,2443.1,2470.9,2467.3,2464.98,704941,17376.66,54577, 225311, 31.96,0.3196168189961997,2023-02-14
HAPPSTMNDS, EQ, 14-Feb-2023,837.45,837.45,850.95,835.45,837.0,837.85,840.73,109777,922.93,8109, 52208, 47.56,0.4755823168787633,2023-02-14
HARDWYN, EQ, 14-Feb-2023,301.8,301.1,307.55,295.0,298.1,300.4,300.3,1878,5.64,309, 414, 22.04,0.22044728434504793,2023-02-14
HARIOMPIPE, EQ, 14-Feb-2023,424.8,428.25,428.25,406.65,413.75,411.2,414.33,257399,1066.49,7102, 141202, 54.86,0.5485724497764172,2023-02-14
HARRMALAYA, EQ, 14-Feb-2023,130.8,129.6,132.55,129.25,129.25,129.6,130.21,12803,16.67,330, 8182, 63.91,0.6390689682105757,2023-02-14
HARSHA, EQ, 14-Feb-2023,371.6,368.5,387.1,367.5,373.0,374.9,375.79,280432,1053.83,12197, 43708, 15.59,0.15585953100929995,2023-02-14
HATHWAY, EQ, 14-Feb-2023,15.55,15.65,16.25,15.4,15.95,15.9,15.81,2707719,428.02,3902, 1462219, 54.00,0.540018739019817,2023-02-14
HATSUN, EQ, 14-Feb-2023,881.25,880.5,885.7,874.0,882.3,877.5,878.94,3529,31.02,394, 1923, 54.49,0.5449135732502125,2023-02-14
HAVELLS, EQ, 14-Feb-2023,1183.6,1182.3,1209.45,1177.55,1200.0,1201.9,1200.16,661062,7933.79,27924, 271333, 41.05,0.4104501544484481,2023-02-14
HAVISHA, BE, 14-Feb-2023,2.05,2.1,2.1,2.0,2.05,2.05,2.04,7005,0.14,29, -, -,,2023-02-14
HBANKETF, EQ, 14-Feb-2023,414.72,419.98,421.0,413.91,419.74,419.34,420.48,376567,1583.4,536, 301141, 79.97,0.7997009828264293,2023-02-14
HBLPOWER, EQ, 14-Feb-2023,96.95,97.2,104.65,96.55,103.2,103.4,102.18,5508656,5628.66,28653, 1579021, 28.66,0.2866436023596318,2023-02-14
HBSL, EQ, 14-Feb-2023,46.5,49.0,49.0,46.2,46.2,46.4,47.09,4089,1.93,219, 3511, 85.86,0.8586451455123502,2023-02-14
HCC, EQ, 14-Feb-2023,14.7,14.8,14.85,14.1,14.2,14.25,14.36,11122580,1597.68,8130, 4936849, 44.39,0.4438582595045394,2023-02-14
HCG, EQ, 14-Feb-2023,274.9,276.6,284.4,271.15,277.2,279.35,278.27,93499,260.18,7114, 47551, 50.86,0.5085722841955529,2023-02-14
HCL-INSYS, EQ, 14-Feb-2023,15.0,15.1,15.1,14.7,14.85,14.85,14.83,287823,42.67,1335, 183925, 63.90,0.6390212040038495,2023-02-14
HCLTECH, EQ, 14-Feb-2023,1113.0,1121.0,1142.4,1118.0,1123.5,1125.45,1133.48,3938046,44636.91,93554, 2774936, 70.46,0.7046479396126911,2023-02-14
HDFC, EQ, 14-Feb-2023,2699.85,2711.0,2720.0,2691.05,2718.0,2718.75,2711.15,2874322,77927.09,115998, 1785939, 62.13,0.6213427027312876,2023-02-14
HDFCAMC, EQ, 14-Feb-2023,1889.3,1875.0,1899.0,1869.7,1885.0,1886.85,1882.77,136330,2566.78,10344, 53762, 39.44,0.39435194014523584,2023-02-14
HDFCBANK, EQ, 14-Feb-2023,1658.35,1665.0,1677.5,1657.95,1672.0,1673.7,1667.58,5454296,90955.02,188196, 3284370, 60.22,0.6021620388772446,2023-02-14
HDFCGROWTH, EQ, 14-Feb-2023,88.01,87.91,88.99,87.05,87.05,87.48,88.15,1394,1.23,41, 1052, 75.47,0.7546628407460545,2023-02-14
HDFCLIFE, EQ, 14-Feb-2023,514.5,515.4,517.45,507.65,512.0,512.05,512.08,2233957,11439.75,70798, 1221879, 54.70,0.5469572601442194,2023-02-14
HDFCLOWVOL, EQ, 14-Feb-2023,130.37,130.4,130.4,130.4,130.4,130.4,130.4,436,0.57,2, 436, 100.00,1.0,2023-02-14
HDFCMFGETF, EQ, 14-Feb-2023,49.93,50.18,50.18,49.86,50.1,50.04,50.03,187945,94.02,1211, 150117, 79.87,0.7987283513793929,2023-02-14
HDFCMOMENT, EQ, 14-Feb-2023,183.24,183.24,184.0,181.12,182.12,182.18,182.18,26698,48.64,36, 16651, 62.37,0.6236796763802532,2023-02-14
HDFCNEXT50, EQ, 14-Feb-2023,384.26,384.3,385.0,381.0,385.0,383.74,382.99,563,2.16,36, 550, 97.69,0.9769094138543517,2023-02-14
HDFCNIF100, EQ, 14-Feb-2023,178.0,176.3,178.0,175.37,178.0,178.0,175.55,200,0.35,20, 193, 96.50,0.965,2023-02-14
HDFCNIFETF, EQ, 14-Feb-2023,192.72,193.02,194.67,192.5,194.13,194.33,193.92,55862,108.33,380, 27397, 49.04,0.4904407289391715,2023-02-14
HDFCNIFIT, EQ, 14-Feb-2023,302.71,304.54,314.06,304.54,312.0,312.03,309.64,351,1.09,25, 170, 48.43,0.4843304843304843,2023-02-14
HDFCPVTBAN, EQ, 14-Feb-2023,210.31,211.0,219.0,210.72,210.72,212.2,212.07,9,0.02,7, 6, 66.67,0.6666666666666666,2023-02-14
HDFCQUAL, EQ, 14-Feb-2023,38.9,38.8,39.7,38.5,39.65,39.56,38.8,714,0.28,22, 702, 98.32,0.9831932773109243,2023-02-14
HDFCSENETF, EQ, 14-Feb-2023,657.89,660.0,664.25,658.0,658.0,661.35,662.09,1326,8.78,230, 958, 72.25,0.722473604826546,2023-02-14
HDFCSILVER, EQ, 14-Feb-2023,65.42,65.98,65.98,65.3,65.38,65.38,65.49,49609,32.49,224, 40862, 82.37,0.8236811868814127,2023-02-14
HDFCVALUE, EQ, 14-Feb-2023,95.14,95.14,95.99,93.51,93.51,93.78,94.78,1880,1.78,43, 1443, 76.76,0.7675531914893617,2023-02-14
HDIL, BZ, 14-Feb-2023,4.25,4.3,4.3,4.15,4.25,4.15,4.18,143028,5.98,333, -, -,,2023-02-14
HEADSUP, EQ, 14-Feb-2023,14.05,13.85,14.3,13.55,13.6,13.65,13.81,67469,9.32,1105, 14489, 21.48,0.21475047799730246,2023-02-14
HEALTHY, EQ, 14-Feb-2023,7.86,7.95,7.95,7.81,7.92,7.84,7.84,38902,3.05,257, 35905, 92.30,0.922960259112642,2023-02-14
HECPROJECT, BE, 14-Feb-2023,32.25,32.25,32.7,31.0,31.0,31.0,31.51,200,0.06,15, -, -,,2023-02-14
HEG, EQ, 14-Feb-2023,1005.7,1006.1,1015.65,1000.0,1004.0,1004.95,1004.55,53311,535.54,3769, 24312, 45.60,0.45604096715499615,2023-02-14
HEIDELBERG, EQ, 14-Feb-2023,171.65,171.5,171.65,168.5,170.85,169.95,169.73,300603,510.22,5231, 164103, 54.59,0.5459127154419616,2023-02-14
HEMIPROP, EQ, 14-Feb-2023,98.55,98.7,99.65,97.75,98.3,98.25,98.43,284252,279.79,3324, 127379, 44.81,0.44811997804764786,2023-02-14
HERANBA, EQ, 14-Feb-2023,345.35,346.9,346.9,336.75,338.55,337.75,339.99,38607,131.26,2319, 23290, 60.33,0.603258476442096,2023-02-14
HERCULES, EQ, 14-Feb-2023,209.1,210.0,213.6,207.3,207.5,207.9,208.83,24933,52.07,1169, 11845, 47.51,0.47507319616572413,2023-02-14
HERITGFOOD, EQ, 14-Feb-2023,156.45,156.95,156.95,150.65,152.25,152.55,153.61,56244,86.4,1737, 21334, 37.93,0.37931157101201907,2023-02-14
HEROMOTOCO, EQ, 14-Feb-2023,2561.55,2574.4,2577.1,2536.05,2547.95,2542.5,2549.15,409279,10433.14,33319, 218702, 53.44,0.5343592024022733,2023-02-14
