SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
AXISNIFTY, EQ, 30-Mar-2021,151.49,153.99,154.28,151.86,153.42,153.85,153.56,2635,4.05,149, 2123, 80.57,0.8056925996204933,2021-03-30
AYMSYNTEX, EQ, 30-Mar-2021,46.7,47.7,49.0,44.4,49.0,48.0,46.37,46008,21.34,282, 35608, 77.40,0.7739523561119805,2021-03-30
BAFNAPH, BE, 30-Mar-2021,152.25,144.65,144.65,144.65,144.65,144.65,144.65,360,0.52,33, -, -,,2021-03-30
BAGFILMS, EQ, 30-Mar-2021,2.1,2.15,2.15,2.05,2.1,2.05,2.09,178701,3.74,136, 145897, 81.64,0.8164307978131068,2021-03-30
BAJAJ-AUTO, EQ, 30-Mar-2021,3600.05,3604.25,3674.75,3581.35,3666.25,3666.7,3648.67,749230,27336.91,64199, 347201, 46.34,0.463410434712972,2021-03-30
BAJAJCON, EQ, 30-Mar-2021,264.45,266.0,266.85,258.7,261.0,261.6,261.85,494136,1293.88,14004, 348893, 70.61,0.7060667508540159,2021-03-30
BAJAJELEC, EQ, 30-Mar-2021,951.45,968.65,997.0,961.05,988.05,987.9,980.67,136886,1342.4,10946, 70150, 51.25,0.5124702307029206,2021-03-30
BAJAJFINSV, EQ, 30-Mar-2021,9467.45,9547.0,9645.0,9440.05,9516.7,9502.35,9530.13,356516,33976.44,50471, 102626, 28.79,0.28785804844663354,2021-03-30
BAJAJHIND, EQ, 30-Mar-2021,6.2,6.3,6.4,6.15,6.2,6.2,6.27,4226987,265.14,2487, 2241975, 53.04,0.5303955275944781,2021-03-30
BAJAJHLDNG, EQ, 30-Mar-2021,3285.55,3300.0,3367.25,3141.0,3175.0,3197.2,3232.12,145669,4708.2,23288, 73083, 50.17,0.5017059223307636,2021-03-30
BAJFINANCE, EQ, 30-Mar-2021,5183.05,5234.85,5260.0,5150.0,5205.6,5193.55,5204.44,1845391,96042.2,127427, 662076, 35.88,0.3587727478892007,2021-03-30
BALAJITELE, EQ, 30-Mar-2021,58.45,58.7,59.2,56.15,56.2,56.35,57.34,148681,85.25,1293, 99944, 67.22,0.6722042493660925,2021-03-30
BALAMINES, EQ, 30-Mar-2021,1695.4,1714.0,1760.0,1697.15,1740.1,1740.9,1739.84,119009,2070.56,10628, 26818, 22.53,0.2253443016914687,2021-03-30
BALAXI, EQ, 30-Mar-2021,522.4,516.1,545.0,510.0,525.0,526.5,529.5,2819,14.93,264, 1162, 41.22,0.4122029088329195,2021-03-30
BALKRISHNA, BE, 30-Mar-2021,19.6,19.6,20.25,18.65,20.25,20.25,18.71,6022,1.13,28, -, -,,2021-03-30
BALKRISIND, EQ, 30-Mar-2021,1648.8,1665.3,1670.0,1644.3,1655.0,1658.1,1657.03,287038,4756.32,15544, 124800, 43.48,0.4347856381385043,2021-03-30
BALLARPUR, BZ, 30-Mar-2021,1.1,1.1,1.15,1.05,1.1,1.1,1.09,1743838,19.01,421, -, -,,2021-03-30
BALMLAWRIE, EQ, 30-Mar-2021,127.9,129.65,130.0,125.5,126.25,126.2,127.55,369371,471.12,4972, 186886, 50.60,0.5059574249196607,2021-03-30
BALPHARMA, EQ, 30-Mar-2021,53.8,53.15,55.2,53.15,54.0,54.0,54.35,11572,6.29,256, 7424, 64.15,0.6415485655029382,2021-03-30
BALRAMCHIN, EQ, 30-Mar-2021,212.6,213.0,214.35,204.0,205.0,206.15,207.97,1823074,3791.44,22416, 542409, 29.75,0.29752440109397643,2021-03-30
BANARBEADS, EQ, 30-Mar-2021,50.2,51.0,51.0,47.45,48.2,48.6,48.75,5462,2.66,182, 3451, 63.18,0.6318198462101794,2021-03-30
BANARISUG, EQ, 30-Mar-2021,1526.9,1553.05,1610.0,1505.0,1550.0,1521.15,1547.72,4384,67.85,1114, 1366, 31.16,0.3115875912408759,2021-03-30
BANCOINDIA, EQ, 30-Mar-2021,142.25,142.25,144.6,141.0,141.85,141.4,142.61,86589,123.48,2204, 43041, 49.71,0.4970723763988497,2021-03-30
BANDHANBNK, EQ, 30-Mar-2021,345.6,350.2,352.3,335.15,337.0,336.45,341.48,8237822,28130.79,92906, 3624323, 44.00,0.43996131501748886,2021-03-30
BANG, EQ, 30-Mar-2021,28.8,28.8,28.8,26.5,27.5,27.35,27.22,9266,2.52,253, 5190, 56.01,0.5601122382905245,2021-03-30
BANKA, EQ, 30-Mar-2021,56.05,57.65,57.65,55.6,57.1,56.95,56.48,5979,3.38,113, 4806, 80.38,0.8038133467134972,2021-03-30
BANKBARODA, EQ, 30-Mar-2021,70.75,71.9,74.2,70.85,72.6,72.25,72.26,83791986,60552.25,115646, 37297507, 44.51,0.4451202171052492,2021-03-30
BANKBEES, EQ, 30-Mar-2021,335.77,338.99,342.0,337.04,339.79,339.73,339.54,959834,3258.98,11332, 269148, 28.04,0.28041098773329554,2021-03-30
BANKINDIA, EQ, 30-Mar-2021,69.7,70.05,70.3,69.1,69.7,69.75,69.71,3178425,2215.75,13274, 1260302, 39.65,0.39651777216703243,2021-03-30
BANSWRAS, EQ, 30-Mar-2021,100.05,104.25,104.25,97.1,100.7,98.65,99.3,10480,10.41,228, 9093, 86.77,0.8676526717557251,2021-03-30
BARTRONICS, BZ, 30-Mar-2021,2.6,2.65,2.65,2.5,2.55,2.5,2.52,18492,0.47,39, -, -,,2021-03-30
BASF, EQ, 30-Mar-2021,2008.15,2015.0,2040.05,1981.95,2025.0,2030.3,2019.1,27135,547.88,4273, 13878, 51.14,0.5114427860696518,2021-03-30
BASML, EQ, 30-Mar-2021,60.75,63.9,63.9,60.0,61.0,60.95,60.66,12621,7.66,348, 6149, 48.72,0.48720386657158704,2021-03-30
BATAINDIA, EQ, 30-Mar-2021,1411.95,1423.7,1432.0,1396.5,1405.6,1404.25,1408.53,478319,6737.27,22705, 249397, 52.14,0.5214030803710494,2021-03-30
BAYERCROP, EQ, 30-Mar-2021,4993.5,4990.0,5225.0,4965.0,5180.0,5191.85,5089.52,31083,1581.97,8451, 17763, 57.15,0.5714699353344271,2021-03-30
BBL, EQ, 30-Mar-2021,1112.8,1108.85,1135.0,1105.1,1107.4,1117.45,1123.06,4311,48.42,711, 2503, 58.06,0.5806077476223614,2021-03-30
BBTC, EQ, 30-Mar-2021,1111.7,1117.3,1128.0,1114.0,1120.95,1121.7,1120.18,35399,396.53,3541, 18296, 51.69,0.5168507584960027,2021-03-30
BCG, EQ, 30-Mar-2021,7.85,8.05,8.2,7.85,8.2,8.2,8.18,1359367,111.16,1009, 783936, 57.67,0.576691945589381,2021-03-30
BCLIND, EQ, 30-Mar-2021,103.8,109.1,113.0,104.45,106.5,106.4,108.54,30510,33.11,2248, 12476, 40.89,0.40891510980006557,2021-03-30
BCP, EQ, 30-Mar-2021,3.0,3.05,3.05,2.85,2.95,2.95,2.95,1146497,33.87,765, 909674, 79.34,0.7934377499461402,2021-03-30
BDL, EQ, 30-Mar-2021,341.6,344.5,345.0,334.55,336.5,336.45,337.25,197890,667.38,5699, 103594, 52.35,0.5234928495628884,2021-03-30
BEARDSELL, EQ, 30-Mar-2021,9.5,10.4,10.4,9.5,9.8,9.75,9.71,13546,1.31,49, 8671, 64.01,0.6401151631477927,2021-03-30
BECTORFOOD, EQ, 30-Mar-2021,331.4,334.9,350.75,328.4,339.0,340.3,335.75,503035,1688.92,15457, 209200, 41.59,0.4158756348961802,2021-03-30
BEDMUTHA, EQ, 30-Mar-2021,21.4,22.25,22.25,20.55,20.55,20.95,21.13,19879,4.2,48, 18923, 95.19,0.9519090497509936,2021-03-30
BEL, EQ, 30-Mar-2021,122.4,124.0,126.95,122.9,125.85,125.8,125.07,14232720,17800.95,42979, 6698268, 47.06,0.47062458897526266,2021-03-30
BEML, EQ, 30-Mar-2021,1276.9,1288.75,1307.0,1265.45,1281.0,1277.75,1284.07,344081,4418.26,18442, 72318, 21.02,0.21017725477431187,2021-03-30
BEPL, EQ, 30-Mar-2021,140.75,142.5,142.5,139.0,139.5,139.45,140.27,486136,681.92,5087, 240839, 49.54,0.49541486333042606,2021-03-30
BERGEPAINT, EQ, 30-Mar-2021,759.9,765.0,772.0,757.0,757.0,759.8,763.55,1625617,12412.36,31481, 471518, 29.01,0.2900547915037798,2021-03-30
BESTAGRO, EQ, 30-Mar-2021,428.0,429.0,444.35,425.2,426.55,431.8,433.76,3681,15.97,251, 2257, 61.31,0.6131486009236621,2021-03-30
BFINVEST, EQ, 30-Mar-2021,267.8,278.0,278.0,270.2,275.9,275.3,274.56,10944,30.05,663, 5833, 53.30,0.5329861111111112,2021-03-30
BFUTILITIE, EQ, 30-Mar-2021,243.05,245.15,251.75,245.1,248.05,247.0,247.9,116200,288.06,4671, 45336, 39.02,0.39015490533562824,2021-03-30
BGLOBAL, BE, 30-Mar-2021,1.2,1.2,1.2,1.15,1.15,1.15,1.15,5078,0.06,17, -, -,,2021-03-30
BGRENERGY, EQ, 30-Mar-2021,42.6,42.6,43.9,42.6,43.3,43.1,43.16,73492,31.72,631, 41295, 56.19,0.5618978936482882,2021-03-30
BHAGERIA, EQ, 30-Mar-2021,158.75,159.4,159.8,152.1,156.0,155.9,156.18,43196,67.46,878, 31215, 72.26,0.7226363552180758,2021-03-30
BHAGYANGR, BE, 30-Mar-2021,42.35,43.2,43.45,41.0,41.25,42.6,42.18,12949,5.46,75, -, -,,2021-03-30
BHAGYAPROP, EQ, 30-Mar-2021,28.55,29.65,29.7,27.45,27.55,28.2,28.97,19279,5.59,72, 16478, 85.47,0.8547123813475803,2021-03-30
BHANDARI, BE, 30-Mar-2021,2.25,2.3,2.35,2.15,2.3,2.25,2.23,180646,4.03,129, -, -,,2021-03-30
BHARATFORG, EQ, 30-Mar-2021,587.25,593.0,600.45,588.35,590.0,590.65,594.42,933525,5549.04,24473, 302127, 32.36,0.32364103800112476,2021-03-30
BHARATGEAR, EQ, 30-Mar-2021,72.8,74.25,74.25,72.8,73.3,73.5,73.55,7810,5.74,134, 5567, 71.28,0.7128040973111396,2021-03-30
BHARATRAS, EQ, 30-Mar-2021,9353.55,9359.5,9414.5,9273.3,9324.95,9330.75,9353.38,1309,122.44,707, 790, 60.35,0.6035141329258976,2021-03-30
BHARATWIRE, BE, 30-Mar-2021,34.7,34.5,36.0,34.4,35.8,35.65,35.28,228030,80.46,123, -, -,,2021-03-30
BHARTIARTL, EQ, 30-Mar-2021,522.5,527.8,527.9,516.25,522.35,521.5,521.49,10494794,54728.99,133631, 4648204, 44.29,0.4429056920983871,2021-03-30
BHEL, EQ, 30-Mar-2021,48.7,49.2,49.6,48.3,48.9,48.95,48.96,41700664,20417.79,64310, 7570791, 18.16,0.18155085012555197,2021-03-30
BIGBLOC, EQ, 30-Mar-2021,122.2,116.1,116.1,116.1,116.1,116.1,116.1,622,0.72,19, 622, 100.00,1.0,2021-03-30
BIL, EQ, 30-Mar-2021,156.25,159.95,168.5,159.6,168.2,168.1,166.29,29292,48.71,1104, 20678, 70.59,0.7059265328417316,2021-03-30
BILENERGY, BZ, 30-Mar-2021,0.55,0.55,0.6,0.5,0.6,0.55,0.54,1532394,8.27,865, -, -,,2021-03-30
BINDALAGRO, EQ, 30-Mar-2021,16.15,16.8,18.85,16.35,18.3,18.25,17.83,426772,76.07,2116, 187148, 43.85,0.43851986540822735,2021-03-30
BIOCON, EQ, 30-Mar-2021,395.25,400.9,409.5,399.05,409.05,408.45,404.68,4193149,16968.67,53570, 1567610, 37.39,0.37385029723484664,2021-03-30
BIOFILCHEM, BE, 30-Mar-2021,70.2,70.0,70.0,67.0,68.5,67.6,67.58,52731,35.64,938, -, -,,2021-03-30
BIRLACABLE, EQ, 30-Mar-2021,59.6,60.7,61.1,60.0,60.3,60.2,60.45,31348,18.95,560, 19650, 62.68,0.6268342477989026,2021-03-30
BIRLACORPN, EQ, 30-Mar-2021,908.75,910.25,923.15,889.0,900.75,899.4,902.65,189177,1707.6,10379, 92791, 49.05,0.4904983163915275,2021-03-30
BIRLAMONEY, EQ, 30-Mar-2021,41.55,41.1,42.3,40.6,41.75,41.3,41.48,90208,37.42,801, 48767, 54.06,0.5406061546647748,2021-03-30
BIRLATYRE, EQ, 30-Mar-2021,23.2,23.9,23.9,22.5,23.2,23.0,23.21,334245,77.58,2364, 201804, 60.38,0.6037607144459902,2021-03-30
BKMINDST, EQ, 30-Mar-2021,0.9,0.9,0.9,0.85,0.85,0.85,0.88,34908,0.31,87, 31893, 91.36,0.913630113441045,2021-03-30
BLBLIMITED, BE, 30-Mar-2021,6.4,6.15,6.6,6.1,6.4,6.4,6.13,9313,0.57,22, -, -,,2021-03-30
BLISSGVS, EQ, 30-Mar-2021,101.7,103.8,103.8,99.9,100.05,100.4,101.21,296740,300.33,4273, 187991, 63.35,0.6335209274112017,2021-03-30
BLKASHYAP, BE, 30-Mar-2021,19.15,19.3,20.1,18.5,18.65,18.65,19.46,300061,58.4,206, -, -,,2021-03-30
BLS, EQ, 30-Mar-2021,96.7,96.7,97.5,94.25,95.0,94.75,95.71,110295,105.56,1838, 78536, 71.21,0.7120540369010381,2021-03-30
BLUECHIP, BE, 30-Mar-2021,0.15,0.1,0.15,0.1,0.15,0.15,0.15,166,0.0,3, -, -,,2021-03-30
BLUEDART, EQ, 30-Mar-2021,5322.6,5350.0,5740.0,5239.9,5600.0,5589.95,5558.64,82882,4607.11,14293, 43454, 52.43,0.5242875413238097,2021-03-30
BLUESTARCO, EQ, 30-Mar-2021,889.4,915.0,925.0,899.0,910.0,909.9,909.93,143630,1306.94,13152, 88639, 61.71,0.6171343034185058,2021-03-30
BODALCHEM, EQ, 30-Mar-2021,88.7,90.3,94.6,89.65,91.4,91.05,92.57,1313522,1215.94,12290, 320340, 24.39,0.24387867123656856,2021-03-30
BOMDYEING, EQ, 30-Mar-2021,71.1,71.75,72.8,71.05,71.3,71.3,71.81,1443945,1036.96,7813, 493847, 34.20,0.34201233426480926,2021-03-30
BOROLTD, EQ, 30-Mar-2021,167.1,171.25,173.7,161.0,162.0,162.75,165.78,95918,159.01,2385, 54085, 56.39,0.563867053107863,2021-03-30
BORORENEW, EQ, 30-Mar-2021,244.85,246.15,258.9,244.9,249.9,249.75,250.02,370183,925.52,7347, 203152, 54.88,0.5487880318653207,2021-03-30
BOSCHLTD, EQ, 30-Mar-2021,13754.65,13890.0,14371.85,13765.95,14225.1,14256.6,14111.97,55183,7787.41,14850, 22072, 40.00,0.3999782541724807,2021-03-30
BPCL, EQ, 30-Mar-2021,424.2,428.9,433.9,421.5,432.0,430.8,427.62,8576904,36676.34,72931, 4517636, 52.67,0.5267210639177027,2021-03-30
BPL, EQ, 30-Mar-2021,21.75,22.2,22.6,21.95,22.4,22.3,22.3,139267,31.05,641, 65019, 46.69,0.4668658045337373,2021-03-30
BRFL, EQ, 30-Mar-2021,7.45,7.25,7.6,7.1,7.1,7.1,7.17,253759,18.2,494, 170997, 67.39,0.6738559026477878,2021-03-30
BRIGADE, EQ, 30-Mar-2021,270.15,271.0,303.3,252.1,280.0,282.45,268.25,318216,853.63,11230, 175893, 55.27,0.5527471905875254,2021-03-30
BRITANNIA, EQ, 30-Mar-2021,3504.6,3514.0,3625.0,3510.05,3600.0,3616.0,3595.76,567450,20404.14,51482, 301792, 53.18,0.5318389285399595,2021-03-30
BRNL, EQ, 30-Mar-2021,28.4,29.4,29.6,28.5,29.0,28.85,28.87,57468,16.59,446, 34292, 59.67,0.5967146933945848,2021-03-30
BROOKS, EQ, 30-Mar-2021,55.65,58.4,58.4,56.5,58.4,58.4,58.38,15652,9.14,101, 13003, 83.08,0.8307564528494761,2021-03-30
BSE, EQ, 30-Mar-2021,552.9,554.0,575.75,552.35,564.8,566.15,561.6,405295,2276.13,16995, 211250, 52.12,0.521225280351349,2021-03-30
BSHSL, BE, 30-Mar-2021,138.0,131.2,137.4,131.2,137.0,137.0,134.45,745,1.0,16, -, -,,2021-03-30
BSL, EQ, 30-Mar-2021,33.15,34.45,34.95,33.2,33.35,33.85,34.02,11717,3.99,235, 7083, 60.45,0.6045062729367585,2021-03-30
BSLGOLDETF, EQ, 30-Mar-2021,4091.15,4070.0,4088.0,4060.0,4079.0,4075.7,4070.42,346,14.08,141, 209, 60.40,0.6040462427745664,2021-03-30
BSLNIFTY, EQ, 30-Mar-2021,160.12,158.0,164.99,158.0,161.94,161.94,162.12,661,1.07,33, 146, 22.09,0.22087745839636913,2021-03-30
BSOFT, EQ, 30-Mar-2021,252.85,254.9,254.9,249.35,252.0,252.75,252.03,1306713,3293.36,23946, 727060, 55.64,0.5564037397653502,2021-03-30
BURGERKING, EQ, 30-Mar-2021,129.9,130.15,132.45,130.0,130.25,130.7,131.18,1435240,1882.68,23250, 700717, 48.82,0.4882228756166216,2021-03-30
BURNPUR, BE, 30-Mar-2021,2.2,2.2,2.25,2.1,2.25,2.2,2.15,26238,0.56,57, -, -,,2021-03-30
BUTTERFLY, EQ, 30-Mar-2021,554.15,554.2,560.6,546.0,550.0,553.05,553.67,67433,373.36,9340, 13006, 19.29,0.1928729257188617,2021-03-30
BVCL, BE, 30-Mar-2021,18.05,18.05,18.65,17.35,17.9,17.75,18.19,4483,0.82,87, -, -,,2021-03-30
BYKE, EQ, 30-Mar-2021,18.25,18.5,18.8,18.05,18.7,18.65,18.61,46493,8.65,214, 37470, 80.59,0.8059277740735165,2021-03-30
CADILAHC, EQ, 30-Mar-2021,420.2,424.0,436.3,422.25,435.0,434.55,430.76,1997389,8604.05,28687, 752493, 37.67,0.3767383318922854,2021-03-30
CALSOFT, EQ, 30-Mar-2021,8.2,8.5,8.5,8.05,8.1,8.15,8.3,29338,2.43,89, 26644, 90.82,0.9081736996386939,2021-03-30
CAMLINFINE, EQ, 30-Mar-2021,139.05,140.0,142.0,137.1,140.85,141.05,139.84,317407,443.86,5564, 148541, 46.80,0.4679827477024766,2021-03-30
CAMS, EQ, 30-Mar-2021,1768.8,1790.0,1850.0,1776.2,1805.0,1814.65,1794.32,110433,1981.52,12910, 84060, 76.12,0.7611855151992611,2021-03-30
CANBK, EQ, 30-Mar-2021,146.15,148.0,149.5,144.8,146.75,147.05,147.5,13091155,19308.96,49228, 1601433, 12.23,0.12232938957639719,2021-03-30
CANDC, BZ, 30-Mar-2021,4.55,4.35,4.65,4.35,4.6,4.4,4.41,7266,0.32,32, -, -,,2021-03-30
CANFINHOME, EQ, 30-Mar-2021,575.95,585.95,604.3,580.0,601.0,600.4,593.69,424229,2518.59,20517, 253399, 59.73,0.597316543659203,2021-03-30
CANTABIL, EQ, 30-Mar-2021,368.95,373.6,391.3,371.3,387.8,385.95,376.01,114058,428.87,3986, 22983, 20.15,0.20150274421785408,2021-03-30
CAPACITE, EQ, 30-Mar-2021,202.3,201.1,205.35,200.0,202.0,201.85,202.96,72363,146.87,1247, 48238, 66.66,0.666611389798654,2021-03-30
CAPLIPOINT, EQ, 30-Mar-2021,415.0,416.1,421.0,410.0,411.0,411.1,414.95,120931,501.8,4515, 72222, 59.72,0.5972165945869959,2021-03-30
CAPTRUST, BE, 30-Mar-2021,103.75,103.5,104.0,98.6,99.05,99.45,99.59,4884,4.86,153, -, -,,2021-03-30
CARBORUNIV, EQ, 30-Mar-2021,474.9,489.8,494.0,475.0,490.25,489.55,484.36,213853,1035.81,19227, 112665, 52.68,0.5268338531608161,2021-03-30
CAREERP, EQ, 30-Mar-2021,132.4,133.05,137.55,132.95,134.9,134.05,134.48,12354,16.61,279, 8037, 65.06,0.6505585235551239,2021-03-30
CARERATING, EQ, 30-Mar-2021,421.3,421.3,427.05,414.5,415.5,415.65,420.04,126796,532.59,4108, 84729, 66.82,0.6682308590176346,2021-03-30
CASTEXTECH, BE, 30-Mar-2021,0.35,0.35,0.4,0.3,0.35,0.35,0.37,57737,0.21,46, -, -,,2021-03-30
CASTROLIND, EQ, 30-Mar-2021,123.0,123.25,125.35,122.95,125.05,124.8,124.1,661055,820.35,13826, 403930, 61.10,0.6110384158655483,2021-03-30
CCHHL, EQ, 30-Mar-2021,3.9,4.25,4.25,3.9,4.15,4.1,4.13,31724,1.31,115, 19261, 60.71,0.6071428571428571,2021-03-30
CCL, EQ, 30-Mar-2021,236.4,244.9,244.9,233.8,237.25,238.7,237.7,164648,391.37,6673, 86244, 52.38,0.5238083669403819,2021-03-30
CDSL, EQ, 30-Mar-2021,644.8,645.0,662.0,645.0,651.55,653.4,653.46,640186,4183.34,25502, 224183, 35.02,0.3501841652269809,2021-03-30
CEATLTD, EQ, 30-Mar-2021,1514.6,1526.0,1575.0,1498.2,1564.0,1548.3,1528.39,105817,1617.3,8054, 33566, 31.72,0.31720801005509514,2021-03-30
CEBBCO, BE, 30-Mar-2021,15.1,15.4,15.6,14.55,15.05,15.25,15.27,136577,20.85,139, -, -,,2021-03-30
CELEBRITY, BE, 30-Mar-2021,6.1,5.9,6.3,5.8,5.8,5.8,5.83,12205,0.71,64, -, -,,2021-03-30
CENTENKA, EQ, 30-Mar-2021,251.3,252.0,254.55,247.0,248.0,248.8,250.31,36058,90.26,994, 21704, 60.19,0.6019191302900881,2021-03-30
CENTEXT, EQ, 30-Mar-2021,3.85,4.1,4.1,3.85,4.1,4.1,3.99,59431,2.37,166, 31018, 52.19,0.5219161716949067,2021-03-30
CENTRALBK, EQ, 30-Mar-2021,16.3,16.5,16.55,16.0,16.3,16.25,16.16,5162815,834.41,18144, 2587335, 50.11,0.5011481139649591,2021-03-30
CENTRUM, EQ, 30-Mar-2021,28.15,28.4,29.35,28.1,28.25,28.25,28.64,9049749,2592.12,10634, 2125868, 23.49,0.23490905659372432,2021-03-30
CENTUM, EQ, 30-Mar-2021,386.3,389.45,400.15,378.85,384.0,381.75,387.83,3278,12.71,352, 2183, 66.60,0.6659548505186089,2021-03-30
CENTURYPLY, EQ, 30-Mar-2021,302.6,308.0,316.9,303.05,316.9,314.55,310.88,201533,626.52,10493, 129907, 64.46,0.6445941855676242,2021-03-30
CENTURYTEX, EQ, 30-Mar-2021,467.8,472.35,474.2,454.5,457.85,459.4,461.39,550473,2539.82,17682, 271156, 49.26,0.4925872840266462,2021-03-30
CERA, EQ, 30-Mar-2021,3854.25,3865.0,3940.0,3854.05,3930.0,3915.75,3914.7,15683,613.94,1819, 12955, 82.61,0.8260536887075177,2021-03-30
CEREBRAINT, EQ, 30-Mar-2021,50.3,50.4,51.6,49.55,50.2,49.85,50.59,108592,54.93,662, 70663, 65.07,0.6507201267128334,2021-03-30
CESC, EQ, 30-Mar-2021,604.0,607.0,612.95,591.1,595.45,595.8,601.38,299563,1801.52,13449, 196400, 65.56,0.6556216889268701,2021-03-30
CGCL, EQ, 30-Mar-2021,353.2,353.2,387.5,352.15,387.0,381.7,373.47,170121,635.35,6484, 62535, 36.76,0.3675913026610471,2021-03-30
CGPOWER, EQ, 30-Mar-2021,67.9,68.8,69.45,64.55,66.5,66.3,66.54,2663043,1771.94,9160, 1710027, 64.21,0.6421327030768936,2021-03-30
CHALET, EQ, 30-Mar-2021,152.3,153.85,154.1,147.15,150.25,149.5,149.85,184358,276.27,3530, 112380, 60.96,0.6095748489352238,2021-03-30
CHAMBLFERT, EQ, 30-Mar-2021,227.1,230.0,230.0,221.0,226.0,225.85,225.58,529316,1194.03,13526, 248892, 47.02,0.47021438989186043,2021-03-30
CHEMBOND, EQ, 30-Mar-2021,189.5,188.05,193.5,185.4,188.0,187.85,189.08,14504,27.42,369, 8939, 61.63,0.6163127413127413,2021-03-30
CHEMCON, EQ, 30-Mar-2021,403.95,409.5,413.55,404.1,405.0,405.05,407.61,105876,431.56,4386, 52039, 49.15,0.49150893498054327,2021-03-30
CHEMFAB, EQ, 30-Mar-2021,124.05,124.0,126.3,121.2,122.15,122.3,123.45,3507,4.33,169, 2434, 69.40,0.6940404904476761,2021-03-30
CHENNPETRO, EQ, 30-Mar-2021,95.45,96.9,98.6,96.0,96.4,96.45,97.28,408005,396.9,6600, 220290, 53.99,0.5399198539233587,2021-03-30
CHOLAFIN, EQ, 30-Mar-2021,554.65,560.2,564.3,549.4,555.55,555.3,556.73,1956770,10893.86,38750, 750286, 38.34,0.38343085799557436,2021-03-30
CHOLAHLDNG, EQ, 30-Mar-2021,586.5,589.6,603.0,588.1,603.0,597.3,593.58,51001,302.73,4584, 35243, 69.10,0.6910256661634085,2021-03-30
CHROMATIC, BZ, 30-Mar-2021,0.7,0.65,0.65,0.65,0.65,0.65,0.65,78848,0.51,147, -, -,,2021-03-30
CIGNITITEC, EQ, 30-Mar-2021,328.35,330.0,332.3,316.0,316.0,317.85,321.83,43828,141.05,1467, 28331, 64.64,0.6464132518025006,2021-03-30
CINELINE, EQ, 30-Mar-2021,32.6,33.5,33.5,30.3,31.25,31.25,32.11,149691,48.06,1277, 44037, 29.42,0.29418602320780807,2021-03-30
CINEVISTA, EQ, 30-Mar-2021,6.0,6.0,6.05,5.8,6.0,6.0,5.94,5220,0.31,24, 4618, 88.47,0.8846743295019157,2021-03-30
CIPLA, EQ, 30-Mar-2021,787.45,790.25,815.9,790.25,810.0,812.2,808.03,4453933,35989.29,125974, 1578325, 35.44,0.3543665789314747,2021-03-30
CLEDUCATE, EQ, 30-Mar-2021,83.7,83.7,87.85,82.65,87.85,87.15,85.71,27666,23.71,532, 18983, 68.61,0.6861490638328634,2021-03-30
CLNINDIA, EQ, 30-Mar-2021,373.15,377.7,377.7,367.4,371.0,369.15,372.22,46447,172.88,1940, 27406, 59.00,0.590048872908907,2021-03-30
CMICABLES, BE, 30-Mar-2021,46.65,47.8,47.8,44.35,44.35,44.35,44.71,36892,16.49,116, -, -,,2021-03-30
CNOVAPETRO, BE, 30-Mar-2021,16.1,15.35,16.45,15.35,16.35,15.45,15.57,3911,0.61,27, -, -,,2021-03-30
COALINDIA, EQ, 30-Mar-2021,129.6,131.0,134.45,130.15,133.0,132.95,132.3,20584678,27233.57,78312, 9114511, 44.28,0.4427813250224269,2021-03-30
COCHINSHIP, EQ, 30-Mar-2021,353.9,356.0,381.55,352.0,375.25,369.3,363.46,333571,1212.39,11203, 163315, 48.96,0.4895959181103873,2021-03-30
COFORGE, EQ, 30-Mar-2021,2796.05,2832.0,2988.0,2776.3,2939.8,2960.1,2900.64,706485,20492.62,45529, 205490, 29.09,0.29086250946587683,2021-03-30
COLPAL, EQ, 30-Mar-2021,1539.05,1540.0,1561.75,1529.85,1550.2,1552.7,1548.58,509875,7895.84,26918, 227697, 44.66,0.44657416033341507,2021-03-30
COMPINFO, EQ, 30-Mar-2021,17.95,18.0,19.8,17.5,19.0,19.05,18.82,970205,182.58,2472, 283510, 29.22,0.2922165934003638,2021-03-30
COMPUSOFT, EQ, 30-Mar-2021,8.65,9.0,9.2,7.85,8.8,8.7,8.48,104932,8.9,289, 69980, 66.69,0.666908092860138,2021-03-30
CONCOR, EQ, 30-Mar-2021,589.4,589.4,610.15,587.5,594.0,597.8,599.35,6813463,40836.26,85543, 3714227, 54.51,0.5451305745697893,2021-03-30
CONFIPET, EQ, 30-Mar-2021,43.6,44.5,46.4,43.95,44.5,44.35,45.05,1469400,661.98,7861, 627380, 42.70,0.42696338641622433,2021-03-30
CONSOFINVT, EQ, 30-Mar-2021,56.45,55.3,59.75,55.3,57.4,56.75,56.61,2714,1.54,54, 1543, 56.85,0.5685335298452469,2021-03-30
CONTROLPR, EQ, 30-Mar-2021,258.95,258.1,258.1,247.95,248.05,248.85,250.72,6111,15.32,473, 4451, 72.84,0.7283586974308623,2021-03-30
CORALFINAC, EQ, 30-Mar-2021,21.95,21.1,22.3,21.1,21.9,21.55,21.57,11139,2.4,180, 3932, 35.30,0.35299398509740554,2021-03-30
