SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EBBETF0433, EQ, 13-May-2024,1110.11,1110.05,1112.0,1108.1,1112.0,1111.79,1110.44,3395,37.7,58, 2941, 86.63,0.8662739322533137,2024-05-13
ECLERX, EQ, 13-May-2024,2295.6,2329.0,2329.0,2151.3,2180.0,2175.7,2198.04,133150,2926.69,19825, 73777, 55.41,0.5540893728877206,2024-05-13
EDELWEISS, EQ, 13-May-2024,76.95,76.95,78.2,75.05,76.85,76.7,76.42,4017289,3069.92,27591, 1338167, 33.31,0.3331019998810143,2024-05-13
EDUCOMP, BZ, 13-May-2024,3.35,3.35,3.5,3.25,3.5,3.4,3.43,157713,5.41,174, -, -,,2024-05-13
EGOLD, EQ, 13-May-2024,74.15,72.3,74.35,72.3,74.0,74.0,74.0,84196,62.31,46, 83906, 99.66,0.9965556558506342,2024-05-13
EICHERMOT, EQ, 13-May-2024,4657.85,4679.0,4733.8,4528.3,4667.35,4657.45,4652.33,1738770,80893.35,141022, 826357, 47.53,0.47525377134411106,2024-05-13
EIDPARRY, EQ, 13-May-2024,607.7,609.0,615.85,603.0,611.0,610.8,609.49,336259,2049.45,23472, 173310, 51.54,0.5154062790884407,2024-05-13
EIFFL, EQ, 13-May-2024,134.1,136.4,137.45,130.7,131.6,131.85,132.05,20292,26.8,860, 14702, 72.45,0.724521979105066,2024-05-13
EIHAHOTELS, EQ, 13-May-2024,739.6,739.6,772.9,718.75,759.65,759.0,746.52,52913,395.01,6373, 28348, 53.57,0.5357473588721108,2024-05-13
EIHOTEL, EQ, 13-May-2024,485.8,488.15,489.9,472.25,473.6,474.25,480.12,311548,1495.79,12296, 200511, 64.36,0.6435958503986544,2024-05-13
EIMCOELECO, BE, 13-May-2024,1895.65,1889.75,1990.4,1831.0,1990.4,1981.8,1918.91,6739,129.32,372, -, -,,2024-05-13
EKC, EQ, 13-May-2024,134.3,134.0,137.7,129.7,136.0,136.15,134.28,342488,459.88,7497, 137308, 40.09,0.40091331667094904,2024-05-13
ELDEHSG, EQ, 13-May-2024,1020.35,1031.6,1043.95,975.05,980.0,991.95,997.36,3022,30.14,559, 1122, 37.13,0.37127729980145596,2024-05-13
ELECON, EQ, 13-May-2024,996.45,995.85,1013.2,961.55,1009.0,1007.6,980.44,359816,3527.77,32620, 128339, 35.67,0.35667952509060186,2024-05-13
ELECTCAST, EQ, 13-May-2024,171.0,171.0,174.75,163.1,166.5,165.9,167.03,3559875,5946.01,34464, 1550991, 43.57,0.4356869272095228,2024-05-13
ELECTHERM, BE, 13-May-2024,752.55,737.5,737.5,737.5,737.5,737.5,737.5,9370,69.1,59, -, -,,2024-05-13
ELGIEQUIP, EQ, 13-May-2024,630.85,635.0,642.0,617.0,624.95,626.6,626.11,118773,743.65,7965, 49395, 41.59,0.41587734586143316,2024-05-13
ELGIRUBCO, EQ, 13-May-2024,62.25,62.4,64.4,59.55,62.5,63.35,62.28,192575,119.94,2085, 93913, 48.77,0.48766973906270283,2024-05-13
ELIN, EQ, 13-May-2024,158.15,158.95,159.6,153.0,154.85,155.5,155.62,150610,234.38,5687, 87561, 58.14,0.5813757386627714,2024-05-13
EMAMILTD, EQ, 13-May-2024,522.8,519.8,529.0,509.6,518.0,518.9,520.26,297274,1546.61,21810, 131988, 44.40,0.4439944293816479,2024-05-13
EMAMIPAP, EQ, 13-May-2024,108.35,109.95,110.8,108.15,109.2,109.7,109.25,24881,27.18,618, 12679, 50.96,0.5095856275873156,2024-05-13
EMAMIREAL, EQ, 13-May-2024,101.8,103.8,103.8,99.0,100.0,100.0,100.65,37935,38.18,459, 23159, 61.05,0.6104916304204561,2024-05-13
EMIL, EQ, 13-May-2024,216.1,216.0,217.6,206.55,208.7,210.3,210.64,158480,333.83,4255, 80268, 50.65,0.5064866229177183,2024-05-13
EMKAY, EQ, 13-May-2024,164.1,159.8,168.1,158.25,164.95,164.35,162.83,109862,178.89,3059, 46833, 42.63,0.4262893448144035,2024-05-13
EMMBI, EQ, 13-May-2024,99.4,98.6,100.7,97.5,100.45,99.45,99.28,16424,16.31,523, 10258, 62.46,0.6245737944471506,2024-05-13
EMSLIMITED, EQ, 13-May-2024,423.35,424.9,424.95,404.15,412.4,411.65,411.65,245814,1011.9,17130, 119971, 48.81,0.48805600982856956,2024-05-13
EMUDHRA, EQ, 13-May-2024,737.3,740.6,756.9,732.0,753.75,752.3,744.04,150953,1123.15,12788, 76761, 50.85,0.5085092710976264,2024-05-13
ENDURANCE, EQ, 13-May-2024,2093.45,2124.85,2125.0,2020.0,2060.0,2059.3,2061.37,101722,2096.86,16764, 31484, 30.95,0.30951023377440473,2024-05-13
ENERGYDEV, EQ, 13-May-2024,23.25,23.05,23.9,22.65,23.35,23.3,23.24,56451,13.12,587, 31110, 55.11,0.5510974119147579,2024-05-13
ENGINERSIN, EQ, 13-May-2024,222.0,222.0,227.95,215.3,223.3,224.7,222.82,5382136,11992.42,53300, 1385098, 25.74,0.2573509848134644,2024-05-13
ENIL, EQ, 13-May-2024,241.5,240.6,242.45,235.0,237.1,237.65,237.17,50551,119.89,2962, 30925, 61.18,0.6117584221874938,2024-05-13
ENTERO, EQ, 13-May-2024,1047.1,1056.95,1056.95,1020.65,1034.0,1031.65,1031.86,26041,268.71,4152, 15246, 58.55,0.585461387811528,2024-05-13
EPACK, EQ, 13-May-2024,179.75,182.0,185.8,174.5,185.0,184.7,181.28,548687,994.64,12169, 279466, 50.93,0.5093359237598121,2024-05-13
EPIGRAL, EQ, 13-May-2024,1278.1,1277.0,1277.0,1214.1,1245.4,1249.8,1241.23,71742,890.48,8979, 34989, 48.77,0.4877059463076022,2024-05-13
EPL, EQ, 13-May-2024,190.3,191.35,191.95,186.3,188.95,188.3,188.9,458760,866.61,19049, 253553, 55.27,0.5526920394105851,2024-05-13
EQUAL50ADD, EQ, 13-May-2024,286.13,286.14,289.5,282.7,289.5,286.61,284.17,48419,137.59,226, 46826, 96.71,0.9670996922695636,2024-05-13
EQUIPPP, BE, 13-May-2024,29.9,30.6,30.65,29.05,29.6,29.6,29.63,34206,10.14,67, -, -,,2024-05-13
EQUITASBNK, EQ, 13-May-2024,93.45,93.45,93.45,91.3,91.8,91.7,91.9,1836244,1687.45,15605, 933627, 50.84,0.5084438669370738,2024-05-13
ERIS, EQ, 13-May-2024,856.25,853.75,858.4,833.55,851.3,850.05,843.27,63727,537.39,11389, 39195, 61.50,0.6150454281544714,2024-05-13
EROSMEDIA, EQ, 13-May-2024,20.4,20.1,20.45,19.5,20.1,20.0,20.03,308441,61.78,1197, 158201, 51.29,0.5129052233652465,2024-05-13
ESABINDIA, EQ, 13-May-2024,5058.5,5240.0,5690.0,5240.0,5669.0,5628.45,5534.97,74362,4115.92,20119, 15644, 21.04,0.21037626744842797,2024-05-13
ESAFSFB, EQ, 13-May-2024,55.35,55.7,55.7,53.9,55.0,54.95,54.79,1230753,674.3,8987, 898167, 72.98,0.7297703113459809,2024-05-13
ESCORTS, EQ, 13-May-2024,3553.3,3541.0,3619.0,3510.0,3605.0,3599.75,3580.53,346779,12416.52,29068, 86058, 24.82,0.24816381614803665,2024-05-13
ESG, EQ, 13-May-2024,36.95,37.01,37.2,36.61,37.2,37.15,36.81,10815,3.98,234, 9611, 88.87,0.888673139158576,2024-05-13
ESILVER, EQ, 13-May-2024,86.1,86.21,87.93,85.06,85.6,85.69,85.72,46980,40.27,55, 44834, 95.43,0.9543209876543209,2024-05-13
ESSARSHPNG, EQ, 13-May-2024,27.7,28.5,28.5,26.05,26.95,26.9,26.84,464011,124.56,1761, 246201, 53.06,0.5305930247343275,2024-05-13
ESSENTIA, BE, 13-May-2024,4.1,4.05,4.05,4.05,4.05,4.05,4.05,230281,9.33,496, -, -,,2024-05-13
ESTER, EQ, 13-May-2024,118.05,118.45,119.95,112.95,118.0,117.25,116.89,224391,262.3,3761, 76262, 33.99,0.33986211568200153,2024-05-13
ETHOSLTD, EQ, 13-May-2024,2269.95,2275.0,2348.0,2221.15,2301.5,2312.55,2294.84,54351,1247.27,8280, 21769, 40.05,0.40052620926937865,2024-05-13
EUROTEXIND, BE, 13-May-2024,13.6,13.6,13.6,13.6,13.6,13.6,13.6,16,0.0,3, -, -,,2024-05-13
EVEREADY, EQ, 13-May-2024,332.7,330.5,333.7,324.9,326.6,326.25,327.36,119440,391.0,4831, 64065, 53.64,0.5363780977896851,2024-05-13
EVERESTIND, EQ, 13-May-2024,1172.35,1161.0,1188.95,1140.55,1140.55,1152.05,1158.05,10279,119.04,1177, 6772, 65.88,0.6588189512598501,2024-05-13
EXCEL, EQ, 13-May-2024,0.5,0.55,0.55,0.5,0.55,0.5,0.53,4766378,25.28,4418, 2534683, 53.18,0.5317838828561227,2024-05-13
EXCELINDUS, EQ, 13-May-2024,971.15,971.25,975.75,949.95,957.1,959.4,959.11,8237,79.0,1170, 5085, 61.73,0.6173364088867306,2024-05-13
EXICOM, EQ, 13-May-2024,260.65,261.0,263.9,248.9,256.0,254.75,254.39,632508,1609.04,11511, 309208, 48.89,0.4888602199497872,2024-05-13
EXIDEIND, EQ, 13-May-2024,452.25,452.25,459.65,435.0,455.2,455.8,446.25,3521742,15715.62,52125, 1089409, 30.93,0.3093381059714198,2024-05-13
EXPLEOSOL, EQ, 13-May-2024,1312.15,1312.15,1370.0,1298.85,1357.0,1353.5,1340.63,34804,466.59,4425, 22235, 63.89,0.6388633490403401,2024-05-13
EXXARO, EQ, 13-May-2024,94.9,95.0,95.4,90.15,93.0,92.55,92.71,44171,40.95,1126, 25372, 57.44,0.574404020737588,2024-05-13
FACT, EQ, 13-May-2024,659.9,663.75,663.9,632.05,647.0,644.0,642.67,206031,1324.09,14771, 59859, 29.05,0.29053394877469896,2024-05-13
FAIRCHEMOR, EQ, 13-May-2024,1394.8,1400.0,1419.6,1351.0,1410.0,1405.15,1393.45,13507,188.21,3444, 6147, 45.51,0.45509735692603837,2024-05-13
FAZE3Q, EQ, 13-May-2024,441.15,441.15,441.15,423.05,433.0,433.95,431.87,18626,80.44,2040, 11356, 60.97,0.6096853860195426,2024-05-13
FCL, EQ, 13-May-2024,345.7,345.95,366.7,340.25,365.0,363.8,357.2,714546,2552.37,27558, 168947, 23.64,0.23643964139467577,2024-05-13
FCONSUMER, EQ, 13-May-2024,1.15,1.15,1.15,1.1,1.1,1.1,1.11,3779250,41.76,4310, 3360148, 88.91,0.8891044519415228,2024-05-13
FCSSOFT, EQ, 13-May-2024,3.85,3.85,3.85,3.65,3.75,3.75,3.74,8659315,324.17,6878, 5138681, 59.34,0.5934281175820489,2024-05-13
FDC, EQ, 13-May-2024,439.9,440.0,442.1,427.5,436.0,437.1,434.23,81174,352.48,6763, 43000, 52.97,0.5297262670313154,2024-05-13
FEDERALBNK, EQ, 13-May-2024,159.95,160.95,162.55,158.25,162.45,161.7,159.98,16577995,26520.74,89433, 7697030, 46.43,0.46429197258172655,2024-05-13
FEDFINA, EQ, 13-May-2024,125.0,125.2,125.9,122.1,125.15,124.9,124.24,199337,247.66,5551, 94116, 47.21,0.4721451612094092,2024-05-13
FEL, BZ, 13-May-2024,0.7,0.7,0.75,0.65,0.7,0.7,0.7,424122,2.97,163, -, -,,2024-05-13
FELDVR, BE, 13-May-2024,5.0,5.05,5.25,4.75,4.8,4.8,4.96,25386,1.26,54, -, -,,2024-05-13
FIBERWEB, EQ, 13-May-2024,38.75,39.0,39.95,36.55,39.3,39.05,38.21,485067,185.36,3272, 267146, 55.07,0.550740413180035,2024-05-13
FIEMIND, EQ, 13-May-2024,1144.05,1144.05,1169.95,1121.1,1155.0,1153.9,1142.33,25460,290.84,5921, 12630, 49.61,0.4960722702278083,2024-05-13
FILATEX, EQ, 13-May-2024,56.55,56.9,57.0,54.6,55.45,55.3,55.53,964544,535.57,4152, 318897, 33.06,0.3306194429699423,2024-05-13
FILATFASH, EQ, 13-May-2024,13.0,13.35,13.45,11.9,12.05,12.05,12.69,3741559,474.98,5386, 1422106, 38.01,0.38008380998402,2024-05-13
FINCABLES, EQ, 13-May-2024,1027.65,1020.1,1034.05,994.15,1020.5,1022.55,1012.63,191540,1939.59,18839, 86443, 45.13,0.45130521039991645,2024-05-13
FINEORG, EQ, 13-May-2024,4406.2,4428.2,4428.2,4250.0,4300.0,4286.75,4306.63,19790,852.28,6839, 7550, 38.15,0.3815058110156645,2024-05-13
FINIETF, EQ, 13-May-2024,23.02,23.31,23.31,22.61,23.2,23.02,22.84,117501,26.84,826, 71707, 61.03,0.6102671466625816,2024-05-13
FINOPB, EQ, 13-May-2024,285.5,287.4,287.4,278.3,282.45,280.9,281.38,39550,111.29,2953, 16436, 41.56,0.41557522123893803,2024-05-13
FINPIPE, EQ, 13-May-2024,273.5,271.0,273.8,264.85,271.2,271.15,270.05,967097,2611.67,26519, 415644, 42.98,0.4297852231989139,2024-05-13
FIVESTAR, EQ, 13-May-2024,728.85,732.8,749.6,715.2,722.8,722.0,734.51,677946,4979.55,38839, 426513, 62.91,0.629125328565992,2024-05-13
FLAIR, EQ, 13-May-2024,283.5,281.25,286.5,280.0,282.05,283.0,283.83,97082,275.55,6699, 59944, 61.75,0.6174574071403556,2024-05-13
FLEXITUFF, BE, 13-May-2024,34.75,33.5,35.95,33.5,35.1,35.1,34.73,2394,0.83,21, -, -,,2024-05-13
FLFL, BZ, 13-May-2024,2.1,2.2,2.2,2.0,2.05,2.05,2.04,139183,2.85,80, -, -,,2024-05-13
FLUOROCHEM, EQ, 13-May-2024,3283.65,3284.0,3289.65,3200.15,3220.0,3222.1,3237.32,32335,1046.79,5745, 18628, 57.61,0.5760940157723828,2024-05-13
FMCGIETF, EQ, 13-May-2024,57.63,58.44,58.75,56.99,57.5,57.46,57.45,411320,236.28,2214, 294842, 71.68,0.7168190216862783,2024-05-13
FMGOETZE, EQ, 13-May-2024,364.55,364.55,369.7,355.15,362.8,366.45,362.42,42679,154.68,3002, 23343, 54.69,0.5469434616556151,2024-05-13
FMNL, BE, 13-May-2024,5.8,5.85,6.05,5.55,5.7,5.75,5.81,50003,2.91,124, -, -,,2024-05-13
FOCUS, EQ, 13-May-2024,151.75,153.95,154.05,149.35,150.1,150.75,150.9,46520,70.2,2909, 18551, 39.88,0.39877472055030094,2024-05-13
FOODSIN, EQ, 13-May-2024,145.65,146.85,146.85,140.1,144.0,144.3,142.74,294278,420.06,5341, 154462, 52.49,0.5248846328981439,2024-05-13
FORCEMOT, EQ, 13-May-2024,9086.05,9088.5,9149.0,8590.0,8796.0,8795.6,8756.99,45566,3990.21,12908, 21825, 47.90,0.4789755519466269,2024-05-13
FORTIS, EQ, 13-May-2024,441.6,442.0,449.0,434.0,448.9,446.3,441.03,572434,2524.58,26604, 299758, 52.37,0.5236551288008748,2024-05-13
FOSECOIND, EQ, 13-May-2024,3289.85,3312.0,3370.05,3237.05,3368.0,3363.1,3314.46,1736,57.54,712, 948, 54.61,0.5460829493087558,2024-05-13
FRETAIL, BZ, 13-May-2024,2.2,2.1,2.1,2.1,2.1,2.1,2.1,165772,3.48,157, -, -,,2024-05-13
FSC, BZ, 13-May-2024,5.2,5.25,5.25,4.95,5.15,5.15,5.08,36957,1.88,103, -, -,,2024-05-13
FSL, EQ, 13-May-2024,185.85,184.55,185.7,180.1,184.5,184.05,182.88,1064705,1947.13,21804, 417570, 39.22,0.39219314270149946,2024-05-13
FUSION, EQ, 13-May-2024,473.05,480.15,480.15,462.6,464.5,464.5,466.33,142663,665.27,15221, 82195, 57.61,0.5761479851117669,2024-05-13
GABRIEL, EQ, 13-May-2024,368.15,369.95,370.7,353.0,361.6,361.45,359.75,156443,562.81,10932, 66656, 42.61,0.42607211572265935,2024-05-13
GAEL, EQ, 13-May-2024,149.95,150.7,151.4,146.7,150.5,150.4,149.18,300332,448.04,7281, 129672, 43.18,0.4317621831839431,2024-05-13
GAIL, EQ, 13-May-2024,192.55,192.55,193.7,187.35,193.2,192.95,191.06,12436159,23760.45,78253, 4796265, 38.57,0.3856709294244308,2024-05-13
GALAXYSURF, EQ, 13-May-2024,2476.1,2483.55,2570.0,2466.25,2516.6,2544.45,2507.86,26624,667.69,4387, 17883, 67.17,0.6716871995192307,2024-05-13
GALLANTT, BE, 13-May-2024,280.75,283.8,283.8,269.0,278.0,278.6,274.93,52640,144.72,743, -, -,,2024-05-13
GANDHAR, EQ, 13-May-2024,219.4,218.55,219.8,214.2,217.6,218.05,217.17,210075,456.21,7229, 85632, 40.76,0.40762584791146017,2024-05-13
GANDHITUBE, EQ, 13-May-2024,819.65,822.7,880.0,803.0,821.6,824.45,844.48,34046,287.51,3837, 4303, 12.64,0.12638782823239147,2024-05-13
GANECOS, EQ, 13-May-2024,1049.9,1047.05,1060.7,1030.0,1035.4,1036.2,1037.48,27766,288.07,6352, 15239, 54.88,0.5488367067636678,2024-05-13
GANESHBE, EQ, 13-May-2024,156.15,150.25,152.7,148.0,148.85,149.15,150.05,465151,697.94,10231, 275408, 59.21,0.592083001003975,2024-05-13
GANESHHOUC, EQ, 13-May-2024,785.05,800.0,818.9,763.6,810.0,804.4,798.69,152492,1217.94,6793, 88692, 58.16,0.58161739632243,2024-05-13
GANGAFORGE, BE, 13-May-2024,7.75,7.75,8.1,7.6,8.1,8.1,8.05,206708,16.64,596, -, -,,2024-05-13
GANGESSECU, EQ, 13-May-2024,155.5,156.05,160.0,148.5,149.05,149.7,152.21,42789,65.13,1569, 19133, 44.71,0.4471476314005936,2024-05-13
GANGOTRI, BZ, 13-May-2024,1.35,1.4,1.4,1.3,1.35,1.35,1.31,3997,0.05,21, -, -,,2024-05-13
GARFIBRES, EQ, 13-May-2024,3189.45,3199.0,3226.0,3167.55,3175.5,3183.05,3189.09,4270,136.17,2115, 2326, 54.47,0.5447306791569086,2024-05-13
GATECH, BE, 13-May-2024,1.1,1.15,1.15,1.1,1.15,1.15,1.14,299712,3.43,364, -, -,,2024-05-13
GATECHDVR, BE, 13-May-2024,3.0,3.0,3.0,2.95,3.0,3.0,2.96,34078,1.01,48, -, -,,2024-05-13
GATEWAY, EQ, 13-May-2024,101.35,101.85,105.6,100.8,104.4,104.0,103.16,601473,620.49,8848, 323279, 53.75,0.5374788228233022,2024-05-13
GAYAHWS, EQ, 13-May-2024,1.2,1.25,1.25,1.25,1.25,1.25,1.25,250488,3.13,63, 250488, 100.00,1.0,2024-05-13
GAYAPROJ, BZ, 13-May-2024,5.45,5.5,5.5,5.2,5.4,5.35,5.29,237573,12.58,285, -, -,,2024-05-13
GEECEE, EQ, 13-May-2024,301.65,301.5,308.0,290.1,293.5,294.7,296.5,24982,74.07,754, 21092, 84.43,0.8442878872788407,2024-05-13
GEEKAYWIRE, EQ, 13-May-2024,96.0,96.0,96.0,88.95,92.8,92.2,92.06,155592,143.24,3790, 95374, 61.30,0.6129749601521929,2024-05-13
GENCON, EQ, 13-May-2024,39.15,40.7,40.7,38.05,38.9,38.7,38.94,24396,9.5,323, 13479, 55.25,0.5525086079685194,2024-05-13
GENESYS, EQ, 13-May-2024,545.7,550.0,550.0,527.95,533.5,535.7,537.18,89230,479.32,9832, 44330, 49.68,0.49680600694833577,2024-05-13
GENSOL, EQ, 13-May-2024,897.65,913.95,913.95,855.0,871.0,875.3,875.37,102835,900.19,6337, 62197, 60.48,0.6048232605630379,2024-05-13
GENUSPAPER, EQ, 13-May-2024,22.5,22.6,22.9,21.85,22.4,22.55,22.34,1485872,331.92,3762, 458740, 30.87,0.30873453433404763,2024-05-13
GENUSPOWER, EQ, 13-May-2024,273.7,275.6,278.7,261.6,271.15,269.5,269.65,795173,2144.22,8406, 636238, 80.01,0.8001252557619537,2024-05-13
GEOJITFSL, EQ, 13-May-2024,100.9,100.1,100.4,95.25,99.0,98.4,97.25,2143921,2084.93,15626, 731732, 34.13,0.3413054865361177,2024-05-13
GEPIL, EQ, 13-May-2024,303.3,304.3,307.2,296.3,302.0,301.8,301.09,185164,557.51,10183, 85120, 45.97,0.45970058974746714,2024-05-13
GESHIP, EQ, 13-May-2024,992.0,1015.0,1028.8,962.0,1005.0,1001.8,1003.33,2179556,21868.19,87703, 765428, 35.12,0.35118528727869347,2024-05-13
GET&D, BE, 13-May-2024,994.6,980.0,1044.1,971.05,1040.0,1043.2,1026.66,48852,501.54,5146, -, -,,2024-05-13
GFLLIMITED, EQ, 13-May-2024,77.4,77.7,77.7,74.85,75.4,76.8,76.33,79507,60.68,1437, 39057, 49.12,0.4912397650521338,2024-05-13
GFSTEELS, BE, 13-May-2024,8.65,9.05,9.05,9.05,9.05,9.05,9.05,5952,0.54,7, -, -,,2024-05-13
GHCL, EQ, 13-May-2024,488.5,490.95,496.0,485.55,490.0,492.5,490.71,130095,638.39,11153, 54605, 41.97,0.4197317345017103,2024-05-13
GHCLTEXTIL, EQ, 13-May-2024,85.3,85.95,87.0,83.1,84.3,84.25,84.79,300727,254.97,3811, 120416, 40.04,0.40041632444043934,2024-05-13
GICHSGFIN, EQ, 13-May-2024,209.5,209.9,211.5,204.0,210.0,208.35,207.67,271333,563.47,7834, 89085, 32.83,0.3283234991689179,2024-05-13
GICRE, EQ, 13-May-2024,321.5,321.5,324.95,316.95,323.1,322.8,321.5,467900,1504.3,18286, 178105, 38.06,0.380647574268006,2024-05-13
GILLANDERS, BE, 13-May-2024,81.6,80.05,81.6,79.5,81.5,81.4,81.22,5499,4.47,24, -, -,,2024-05-13
GILLETTE, EQ, 13-May-2024,6798.9,6839.0,7074.0,6770.0,6900.0,6888.55,6922.49,32576,2255.07,11322, 13033, 40.01,0.40007981335952847,2024-05-13
GILT5YBEES, EQ, 13-May-2024,55.65,55.65,55.74,55.53,55.74,55.65,55.61,155811,86.65,387, 92366, 59.28,0.592807953225382,2024-05-13
GINNIFILA, EQ, 13-May-2024,36.85,36.85,37.9,35.1,36.65,36.9,36.53,92849,33.92,696, 49538, 53.35,0.5335329405809432,2024-05-13
GIPCL, EQ, 13-May-2024,175.75,175.75,178.95,169.6,178.9,177.85,175.24,258507,453.01,10229, 134091, 51.87,0.5187132263342965,2024-05-13
GKWLIMITED, BE, 13-May-2024,2392.9,2440.8,2440.8,2282.65,2282.65,2292.5,2380.37,966,22.99,70, -, -,,2024-05-13
GLAND, EQ, 13-May-2024,1710.0,1695.0,1770.0,1685.0,1759.3,1764.4,1746.65,377296,6590.04,30740, 263380, 69.81,0.6980726008226963,2024-05-13
GLAXO, EQ, 13-May-2024,1972.3,1980.15,2015.85,1967.8,2000.0,1999.35,1996.22,60938,1216.46,11532, 28799, 47.26,0.47259509665561716,2024-05-13
GLENMARK, EQ, 13-May-2024,1023.95,1025.0,1040.7,1010.0,1035.5,1033.15,1027.04,473458,4862.61,24090, 123847, 26.16,0.2615796966151169,2024-05-13
GLFL, BE, 13-May-2024,7.75,7.75,7.75,7.4,7.6,7.55,7.47,4937,0.37,43, -, -,,2024-05-13
GLOBAL, BE, 13-May-2024,241.4,241.05,243.9,229.5,243.0,242.0,236.32,30776,72.73,642, -, -,,2024-05-13
GLOBALVECT, BE, 13-May-2024,191.55,187.75,187.75,187.75,187.75,187.75,187.75,2527,4.74,58, -, -,,2024-05-13
GLOBE, EQ, 13-May-2024,3.35,3.25,3.4,3.2,3.2,3.2,3.22,2223857,71.51,1171, 2036256, 91.56,0.9156416082508902,2024-05-13
GLOBUSSPR, EQ, 13-May-2024,767.2,763.2,766.95,740.0,744.9,742.7,748.07,57014,426.5,6575, 27483, 48.20,0.4820394990704038,2024-05-13
GLOSTERLTD, EQ, 13-May-2024,839.6,840.0,864.9,828.0,853.0,833.5,838.32,2123,17.8,295, 1813, 85.40,0.8539802166745172,2024-05-13
GLS, EQ, 13-May-2024,827.75,832.0,832.0,806.6,815.0,812.3,816.81,59120,482.9,4200, 35930, 60.77,0.6077469553450608,2024-05-13
GMBREW, EQ, 13-May-2024,744.5,742.0,765.8,730.0,753.0,754.05,747.8,91608,685.05,12025, 16814, 18.35,0.1835429220155445,2024-05-13
GMDCLTD, EQ, 13-May-2024,392.25,392.2,395.95,379.5,390.1,390.55,387.93,1524290,5913.23,33802, 455248, 29.87,0.29866232803469156,2024-05-13
GMMPFAUDLR, EQ, 13-May-2024,1331.8,1336.75,1348.9,1324.25,1348.85,1339.4,1338.45,59689,798.91,10414, 31348, 52.52,0.5251888957764412,2024-05-13
GMRINFRA, EQ, 13-May-2024,80.1,80.3,82.55,78.65,82.4,82.35,80.78,16718497,13505.56,47730, 6429383, 38.46,0.3845670457099104,2024-05-13
GMRP&UI, EQ, 13-May-2024,61.55,61.55,64.4,58.55,63.6,63.2,61.19,3027708,1852.59,11565, 1525628, 50.39,0.5038887501700957,2024-05-13
GNA, EQ, 13-May-2024,397.3,397.3,408.45,389.7,403.7,400.8,395.13,61358,242.44,4360, 29138, 47.49,0.47488510055738453,2024-05-13
GNFC, EQ, 13-May-2024,645.75,647.5,651.75,633.6,647.5,648.6,642.88,350040,2250.35,15005, 68744, 19.64,0.196388984116101,2024-05-13
GOACARBON, EQ, 13-May-2024,888.0,898.9,902.15,855.2,874.55,875.4,872.99,53378,465.98,6951, 13720, 25.70,0.2570347334107685,2024-05-13
GOCLCORP, EQ, 13-May-2024,398.55,400.0,405.3,393.8,399.9,399.75,399.67,135980,543.47,7050, 91346, 67.18,0.6717605530225033,2024-05-13
GOCOLORS, EQ, 13-May-2024,955.2,967.95,975.2,938.0,966.55,957.65,954.93,22644,216.24,4534, 8042, 35.51,0.3551492669139728,2024-05-13
GODFRYPHLP, EQ, 13-May-2024,3396.15,3395.0,3395.0,3274.9,3315.0,3316.3,3315.87,43240,1433.78,9220, 13175, 30.47,0.3046947271045328,2024-05-13
GODHA, EQ, 13-May-2024,0.7,0.7,0.7,0.65,0.7,0.7,0.67,3137492,21.12,1503, 1423986, 45.39,0.45386123693701846,2024-05-13
GODREJAGRO, EQ, 13-May-2024,560.4,550.55,561.0,546.25,552.3,554.35,551.73,176376,973.12,13833, 80488, 45.63,0.4563432666575951,2024-05-13
GODREJCP, EQ, 13-May-2024,1320.95,1324.25,1349.5,1311.35,1344.0,1338.3,1336.89,1132890,15145.51,59760, 651275, 57.49,0.5748792910167801,2024-05-13
GODREJIND, EQ, 13-May-2024,822.6,826.05,833.95,805.45,826.85,825.75,821.96,123560,1015.61,15077, 46440, 37.58,0.37584978957591453,2024-05-13
GODREJPROP, EQ, 13-May-2024,2690.95,2690.0,2779.0,2626.15,2752.0,2766.6,2712.59,854811,23187.5,58901, 265398, 31.05,0.310475649003113,2024-05-13
GOENKA, BZ, 13-May-2024,0.9,0.9,0.9,0.85,0.9,0.9,0.85,589557,5.03,102, -, -,,2024-05-13
GOKEX, EQ, 13-May-2024,824.9,824.75,836.6,810.05,831.2,832.2,825.86,60825,502.33,10077, 31116, 51.16,0.5115659679408138,2024-05-13
GOKUL, BE, 13-May-2024,41.1,42.0,42.0,39.65,40.15,40.2,40.17,52560,21.11,233, -, -,,2024-05-13
GOKULAGRO, EQ, 13-May-2024,150.35,152.0,160.0,147.0,149.8,148.75,152.88,923974,1412.6,16384, 310757, 33.63,0.33632656330156474,2024-05-13
GOLD1, EQ, 13-May-2024,62.28,62.16,62.18,61.28,61.33,61.47,61.65,274660,169.33,1984, 217556, 79.21,0.792092041068958,2024-05-13
GOLDBEES, EQ, 13-May-2024,61.92,62.0,62.7,61.05,61.15,61.15,61.34,7487553,4592.82,43371, 5734948, 76.59,0.7659308722088511,2024-05-13
GOLDCASE, EQ, 13-May-2024,11.69,11.84,11.85,11.5,11.59,11.58,11.65,354509,41.28,3632, 230554, 65.03,0.6503473818718284,2024-05-13
